timestamp,left_eye_x,left_eye_y,right_eye_x,right_eye_y,imu_x,imu_y,left_eye_detected,right_eye_detected
0.22001409530639648,9.05187170806942,-289.1838906297188,8.993834205269131,-149.69342038612166,-91.5,-11.13,True,True
0.22001409530639648,7.811104094001405,-289.5210649677971,7.686399853271297,-149.73664471545703,-91.5,-11.13,True,True
0.22001409530639648,7.6716965069036265,-289.51466089464344,7.566693264550049,-149.4394527804569,-91.5,-11.13,True,True
0.22001409530639648,8.451142423654337,-289.3138261281945,8.382146056467201,-149.44872863710324,-91.5,-11.13,True,True
0.22001409530639648,7.4453766458203345,-289.50314366743925,7.373707474020393,-148.9121022754441,-91.5,-11.13,True,True
0.22001409530639648,7.35768095326949,-289.4979037692372,7.293974186818313,-148.93068656606238,-91.5,-11.13,True,True
0.22001409530639648,7.985470021944273,-289.38549954943744,7.919453222543547,-149.3242147364341,-91.5,-11.13,True,True
0.22001409530639648,7.234941272279239,-289.4884631624616,7.166326500275453,-149.22118289573373,-91.5,-11.13,True,True
0.22001409530639648,7.201620511969665,-289.48426421271625,7.116711772670475,-149.18190359697246,-91.5,-11.13,True,True
0.22001409530639648,7.666081668546749,-289.42346486248886,7.582299849063382,-149.20237123751906,-91.5,-11.13,True,True
0.22001409530639648,7.181883892214786,-289.1186672888685,7.061876742327223,-148.99839042630697,-91.5,-11.13,True,True
0.22001409530639648,7.186274773262638,-288.39902758312377,7.072632633122738,-149.1182569084538,-91.5,-11.13,True,True
0.22001409530639648,7.479717713765656,-288.58267640342603,7.392914893929902,-149.27310491674623,-91.5,-11.13,True,True
0.22001409530639648,7.228890950595669,-286.4371720757424,7.154424811035965,-149.740565920928,-91.5,-11.13,True,True
0.22001409530639648,7.272432280267587,-285.7460626658556,7.209394682541592,-150.2023383644768,-91.5,-11.13,True,True
0.22001409530639648,7.420148936503304,-287.2488720361242,7.3452477666565645,-149.8696720565411,-91.5,-11.13,True,True
0.2623440424601237,7.402198196831346,-285.0486382181719,7.340689959400784,-151.1762491549957,-92.23,-11.190000000000001,True,True
0.3046739896138509,7.486639558932299,-285.1474808648566,7.41022333350426,-151.43751753076364,-92.96,-11.25,True,True
0.3470039367675781,7.485737304667036,-286.56720059176484,7.400087539216736,-150.5411343913396,-93.69,-11.31,True,True
0.3470039367675781,7.698094722099294,-285.48043048975256,7.5674513763382185,-151.5377981374531,-93.69,-11.31,True,True
0.3470039367675781,7.828564154492281,-284.95469205843693,7.66553586834794,-151.40592826251108,-93.69,-11.31,True,True
0.3470039367675781,7.681653644436859,-285.5273116075705,7.5506927931645045,-150.7857679422882,-93.69,-11.31,True,True
0.3470039367675781,8.117683488907232,-282.84924622300906,7.886710930816206,-150.89531566572006,-93.69,-11.31,True,True
0.3470039367675781,8.25503015893919,-281.5999963336276,7.995866638538085,-150.63372045353773,-93.69,-11.31,True,True
0.3470039367675781,7.964019452337107,-283.4042783497961,7.772042794799422,-150.6186338182386,-93.69,-11.31,True,True
0.3470039367675781,8.513628804331567,-279.05889665555765,8.217098569828073,-150.2283687815994,-93.69,-11.31,True,True
0.3470039367675781,8.633212079371466,-278.1175009108972,8.334958956266918,-150.2150289018433,-93.69,-11.31,True,True
0.3470039367675781,8.276938867125134,-281.0007835015389,8.046285259506986,-150.50234548810153,-93.69,-11.31,True,True
0.3470039367675781,8.860956684720598,-277.1021437141902,8.581308346749884,-150.3541352101739,-93.69,-11.31,True,True
0.3470039367675781,8.977128165611738,-277.23730836600845,8.705937126811572,-150.29369555367717,-93.69,-11.31,True,True
0.3470039367675781,8.604096293067316,-279.7208841747665,8.36038527440555,-150.36004490222322,-93.69,-11.31,True,True
0.3470039367675781,9.240521382061319,-278.53356104607093,8.981304668061084,-150.11454138685357,-93.69,-11.31,True,True
0.3470039367675781,9.41419501585393,-279.4348859503977,9.155245240734637,-150.19753764402057,-93.69,-11.31,True,True
0.3470039367675781,9.008799109183757,-280.0345344638951,8.75757397055295,-150.37426005929666,-93.69,-11.31,True,True
0.3470039367675781,9.813849983139518,-281.58087103357593,9.562791420299122,-150.51602386546574,-93.69,-11.31,True,True
0.3470039367675781,10.008184965197234,-282.6624693583614,9.783548457309847,-150.55886085569742,-93.69,-11.31,True,True
0.3470039367675781,9.48482277732288,-281.52064262711485,9.260795632654258,-150.43419354181873,-93.69,-11.31,True,True
0.3470039367675781,10.39914337274115,-284.79197506015396,10.241817770029728,-150.43480962112503,-95.10666666666667,-11.290000000000001,True,True
0.3470039367675781,10.609040244825996,-285.7889799229899,10.462117389980364,-150.29100842226697,-96.52333333333333,-11.27,True,True
0.3470039367675781,10.022313224708167,-283.60871336044977,9.827088173855806,-150.29759219270233,-97.94,-11.25,True,True
0.3825359344482422,11.054018247890932,-287.57661023199796,10.893989018058319,-149.836271065347,-97.94,-11.25,True,True
0.41806793212890625,11.285448301140496,-288.2963522376275,11.114503487180931,-149.52175111122503,-97.94,-11.25,True,True
0.4535999298095703,10.622523557038814,-285.72524620720617,10.43148106152387,-149.83820743828608,-97.94,-11.25,True,True
0.4535999298095703,11.769404908529916,-289.3384940505178,11.566074531812026,-148.96524276034896,-97.94,-11.25,True,True
0.4535999298095703,12.025145860125887,-289.6116979571586,11.798515903539112,-148.9700884722869,-97.94,-11.25,True,True
0.4535999298095703,11.289538898352369,-287.323010603229,11.07304644019721,-149.56839143996183,-97.94,-11.25,True,True
0.4535999298095703,12.557971107344686,-290.1277249800607,12.279881111374245,-149.23723161114637,-97.94,-11.25,True,True
0.4535999298095703,12.828873451191855,-290.83590130555075,12.531975713040183,-149.19078097829967,-97.94,-11.25,True,True
0.4535999298095703,12.014830915757102,-289.13148083143085,11.76049918940034,-149.35076108155124,-97.94,-11.25,True,True
0.4535999298095703,13.37037158061755,-293.0776593170554,13.052400458117313,-149.0000871754593,-97.94,-11.25,True,True
0.4535999298095703,13.63168136745189,-294.53632073551603,13.31414214777702,-149.11809587287144,-97.94,-11.25,True,True
0.4535999298095703,12.763577870401154,-291.9669566705047,12.487060866513865,-149.36179330339945,-97.94,-11.25,True,True
0.4535999298095703,14.160274112865933,-297.32279829098167,13.840880456797949,-149.73925812850663,-97.94,-11.25,True,True
0.4535999298095703,14.452408798948,-297.8442043211143,14.106073371618413,-150.20084534987595,-97.94,-11.25,True,True
0.4535999298095703,13.563387666486065,-294.29392941010826,13.241229370566533,-149.92231730215155,-97.94,-11.25,True,True
0.4535999298095703,15.117490029472004,-297.23904766532024,14.687439263461341,-151.33200315720805,-97.94,-11.25,True,True
0.4535999298095703,15.515571805523711,-296.2081817585347,15.05094478206582,-151.90754492066102,-97.94,-11.25,True,True
0.4535999298095703,14.520971675399062,-294.45307396572764,14.129937095323509,-150.94928181754642,-97.94,-11.25,True,True
0.4850173791249593,16.454379134643563,-292.8697958595191,15.903937008665002,-152.85012268476723,-100.48,-11.293333333333333,True,True
0.5164348284403483,17.00666614314873,-290.7421969396219,16.373759760683903,-152.98872720304664,-103.02,-11.336666666666668,True,True
0.5478522777557373,15.758266490953062,-291.9954419952227,15.226949032600377,-151.73178594871865,-105.56,-11.38,True,True
0.5478522777557373,18.202307816989315,-286.026170293816,17.385607287052036,-152.75959013606214,-105.56,-11.38,True,True
0.5478522777557373,18.770963451264503,-283.89372570267443,17.913180806292974,-152.55087117480204,-105.56,-11.38,True,True
0.5478522777557373,17.18303014141569,-287.9619293035498,16.518244418055623,-151.9508256739099,-105.56,-11.38,True,True
0.5478522777557373,19.850730924082843,-280.05399985413527,18.995983500777694,-151.94767086111503,-105.56,-11.38,True,True
0.5478522777557373,20.36262937218416,-278.32074446695856,19.535568819910566,-151.55572797305706,-105.56,-11.38,True,True
0.5478522777557373,18.652166469414844,-283.4619152239341,17.940524032288216,-151.61191804335505,-105.56,-11.38,True,True
0.5478522777557373,21.335550157797375,-275.38539235398116,20.611339338837322,-150.64897167121043,-105.56,-11.38,True,True
0.5478522777557373,21.80166696133556,-274.3412392153703,21.147756475511205,-150.19197319411998,-105.56,-11.38,True,True
0.5478522777557373,20.09298843046016,-279.5089230098317,19.437592364836433,-150.86017529251365,-105.56,-11.38,True,True
0.5811500549316406,22.681658804393333,-273.01410679744987,22.200136152227923,-149.30275042340165,-105.56,-11.38,True,True
0.614447832107544,23.083979258431157,-272.64525554168586,22.6985803412187,-148.9025409655703,-105.56,-11.38,True,True
0.6477456092834473,21.44026615193274,-276.6945061744534,20.933966391154296,-149.92887829261122,-105.56,-11.38,True,True
0.6477456092834473,23.813868983632087,-272.40164537292094,23.637836393953496,-148.23045661450328,-105.56,-11.38,True,True
0.6477456092834473,24.142038006902613,-272.4315488962906,24.07650723118593,-147.99811243080754,-105.56,-11.38,True,True
0.6477456092834473,22.64243561274092,-275.0417403012701,22.358195811623933,-149.09128707223485,-105.56,-11.38,True,True
0.6477456092834473,24.757086198404448,-272.6583160300506,24.913771543200056,-147.70595455035678,-108.20666666666666,-11.356666666666667,True,True
0.6477456092834473,25.076227190256407,-272.71872251195697,25.33420203380094,-147.61127535686708,-110.85333333333334,-11.333333333333334,True,True
0.6477456092834473,23.74670647944818,-274.1225685556477,23.717250052626774,-148.4751173078214,-113.5,-11.31,True,True
0.6477456092834473,25.78453593631151,-273.12204349974513,26.206473574414602,-147.3595147886572,-113.5,-11.31,True,True
0.6477456092834473,26.2204966606637,-273.85342019954993,26.68612851465164,-147.0372317392351,-113.5,-11.31,True,True
0.6477456092834473,24.93242186869517,-274.44871754804,25.10826852551292,-147.71867578986678,-113.5,-11.31,True,True
0.6477456092834473,27.21971299350489,-276.2295718136585,27.7321321425936,-146.22916483976113,-113.5,-11.31,True,True
0.6477456092834473,27.746650783481417,-277.72831253064,28.298136237906004,-145.97268571971372,-113.5,-11.31,True,True
0.6477456092834473,26.276176450215193,-276.44289580385316,26.622084523619495,-146.95703593503714,-113.5,-11.31,True,True
0.6477456092834473,28.805477056907403,-280.5572346759556,29.456493381052073,-145.59229932610864,-113.5,-11.31,True,True
0.6477456092834473,29.28765698671795,-281.0975269957875,29.98919081872415,-145.30585523966144,-113.5,-11.31,True,True
0.6477456092834473,27.661045114899856,-278.28775354113947,28.16961104768993,-146.15631911840276,-113.5,-11.31,True,True
0.6477456092834473,30.153519379063155,-281.2150362311726,30.953253713094053,-144.7114781077341,-113.5,-11.31,True,True
0.6477456092834473,30.533170788126842,-281.5775152480985,31.37624945661956,-144.57455788251016,-113.5,-11.31,True,True
0.6477456092834473,28.947548004587077,-279.82964300382235,29.6057218543628,-145.51158475815342,-113.5,-11.31,True,True
0.6477456092834473,31.22051180899362,-282.8665932814504,32.13897568898885,-144.41501245094761,-114.98,-11.27,True,True
0.6477456092834473,31.56279919775397,-283.74986349890946,32.51351233046981,-144.1861455820149,-116.46,-11.23,True,True
0.6477456092834473,30.13019460491183,-281.814700942383,30.91683230814367,-144.85010389928453,-117.94,-11.19,True,True
0.6856536865234375,32.20168697975046,-285.6390950482409,33.24015406575171,-143.69189050109074,-117.94,-11.19,True,True
0.7235617637634277,32.45536662080847,-286.2902850929602,33.583480561280034,-143.68816925234356,-117.94,-11.19,True,True
0.761469841003418,31.144198134376296,-283.7871637591826,32.11549037504618,-144.44874988546655,-117.94,-11.19,True,True
0.761469841003418,32.86439925271861,-287.11890835067965,34.2344871109111,-143.87372057263028,-117.94,-11.19,True,True
0.761469841003418,33.05295409324532,-287.40943619185344,34.54650946781353,-143.7691743760156,-117.94,-11.19,True,True
0.761469841003418,31.978866060687018,-285.3192748586709,33.2091120434706,-144.08248204123817,-117.94,-11.19,True,True
0.761469841003418,33.40660253810476,-287.914973131246,35.126486404189734,-143.26880566766167,-117.94,-11.19,True,True
0.761469841003418,33.58015785710028,-288.30203106188117,35.377335042061056,-142.976350554314,-117.94,-11.19,True,True
0.761469841003418,32.68793319926808,-286.7030110351261,34.16630340997083,-143.5117751986839,-117.94,-11.19,True,True
0.761469841003418,33.920976346300755,-289.1482649852665,35.832976725352545,-142.14541465377698,-117.94,-11.19,True,True
0.761469841003418,34.088485174583546,-289.41098011825346,36.06999383895515,-141.4454497110875,-117.94,-11.19,True,True
0.761469841003418,33.31438407635605,-287.8485109005836,35.025038766194086,-142.32939316192395,-117.94,-11.19,True,True
0.7924224535624186,34.40940664983418,-289.6546554491176,36.537782343197605,-139.66678286879514,-118.83666666666666,-11.209999999999999,True,True
0.8233750661214193,34.55452394812204,-289.67466436929664,36.743915466961035,-138.7783379971207,-119.73333333333333,-11.23,True,True
0.8543276786804199,33.86439536055427,-288.55982152407296,35.78763972844416,-140.55383009385866,-120.63,-11.25,True,True
0.8543276786804199,34.86385662558261,-290.6711872841386,37.18171875909071,-137.486085728004,-120.63,-11.25,True,True
0.8543276786804199,35.07785696431511,-292.80786384379184,37.494448228775326,-137.56513870585036,-120.63,-11.25,True,True
0.8543276786804199,34.45120253755219,-291.55061976975037,36.620475669415754,-139.5833558264351,-120.63,-11.25,True,True
0.8543276786804199,35.59569659847668,-300.288261821368,38.278266520301656,-139.11623530791994,-120.63,-11.25,True,True
0.8543276786804199,35.87070685059794,-305.5621978930963,38.720059047060914,-140.5309113537107,-120.63,-11.25,True,True
0.8543276786804199,35.13329914629645,-299.67382200323084,37.65032826610981,-140.69868252092994,-120.63,-11.25,True,True
0.8889233271280924,36.43606553778762,-317.8701812282069,39.643317252188545,-143.90871396322748,-120.19,-11.353333333333333,True,True
0.923518975575765,36.70957128572223,-323.5968655173623,40.06468932017386,-145.1420355553767,-119.75,-11.456666666666667,True,True
0.9581146240234375,35.870764009064544,-311.4197644903056,38.77388630570863,-142.84786444820588,-119.31,-11.56,True,True
0.9581146240234375,37.212293971369526,-333.9426972858583,40.814278557935516,-147.07197770538002,-119.31,-11.56,True,True
0.9581146240234375,37.41556929018075,-338.3089227121837,41.12985489865988,-148.14305665415722,-119.31,-11.56,True,True
0.9581146240234375,36.55717330929887,-323.70680049414096,39.82671273833715,-145.42266834310414,-119.31,-11.56,True,True
0.9581146240234375,37.737622488869796,-345.58011759390484,41.64029364204377,-150.5238903665032,-119.31,-11.56,True,True
0.9581146240234375,37.86807497783909,-348.63721199421633,41.832878662951444,-151.8601051973122,-119.31,-11.56,True,True
0.9581146240234375,37.12556187620261,-334.7475353768159,40.68951062300346,-148.57100847701392,-119.31,-11.56,True,True
0.9581146240234375,38.06281962548443,-353.4261139815505,42.09000860870564,-154.276490812048,-119.31,-11.56,True,True
0.9581146240234375,38.122099674617694,-354.98964083638276,42.151782139059556,-154.80902159982045,-119.31,-11.56,True,True
0.9581146240234375,37.53773107530478,-343.2482085322196,41.28131759022795,-151.09904950268674,-119.31,-11.56,True,True
0.9581146240234375,38.16383514918282,-356.617894246732,42.131630847738855,-154.82218144366718,-119.31,-11.56,True,True
0.9581146240234375,38.1456505002921,-356.84566878060303,42.03959055908206,-154.60223280723412,-119.31,-11.56,True,True
0.9581146240234375,37.763211016097216,-348.62194186610714,41.52595342417449,-152.35193575437077,-119.31,-11.56,True,True
0.9581146240234375,38.03197603938529,-356.15433423395547,41.72243170739563,-154.0240490955531,-119.31,-11.56,True,True
0.9581146240234375,37.93728583659037,-355.2610458816542,41.52816415598604,-153.98058469820296,-119.31,-11.56,True,True
0.9581146240234375,37.78487073721877,-350.7742358436782,41.439613862850905,-153.05151022856103,-119.31,-11.56,True,True
0.9848713874816895,37.683217116680346,-352.5881550221864,41.08235220358743,-154.2219458004688,-119.31,-11.56,True,True
1.0116281509399414,37.5348562299281,-351.0174805181094,40.844907204151745,-154.34380628007008,-119.31,-11.56,True,True
1.0383849143981934,37.61983350578901,-350.1808028253283,41.10287612673392,-153.61748748859674,-119.31,-11.56,True,True
1.0383849143981934,37.21197639989591,-347.73460241540647,40.34779867077733,-154.5500549599212,-117.81,-11.643333333333334,True,True
1.0383849143981934,37.05395245368272,-346.34932787091816,40.09499464880839,-154.59461102388272,-116.31,-11.726666666666667,True,True
1.0383849143981934,37.33118243147533,-348.16241356093246,40.597468658701004,-154.010541121372,-114.81,-11.81,True,True
1.0383849143981934,36.742327394462116,-344.02301638593786,39.574442172227926,-154.66389886601945,-114.81,-11.81,True,True
1.0383849143981934,36.58631717705467,-343.0138880357161,39.30024879553727,-154.78594291033633,-114.81,-11.81,True,True
1.0383849143981934,36.97077952599818,-345.7404259820287,39.96519212585247,-154.39282615421746,-114.81,-11.81,True,True
1.0383849143981934,36.27077634821928,-341.2971484493603,38.7419417561357,-155.1355098179276,-114.81,-11.81,True,True
1.0383849143981934,36.10812071836515,-340.5829995427775,38.4757420842054,-155.29371125366237,-114.81,-11.81,True,True
1.0383849143981934,36.55935102688693,-343.4302547467871,39.26638659982697,-154.81203889680643,-114.81,-11.81,True,True
1.0383849143981934,35.778944754001735,-339.50128738335235,37.965264180933204,-155.69317656328556,-114.81,-11.81,True,True
1.0383849143981934,35.61833014571017,-339.1918680110602,37.716999694638766,-156.05066691144944,-114.81,-11.81,True,True
1.0383849143981934,36.119756397470304,-341.67284875889163,38.549185900658365,-155.4925549601565,-114.81,-11.81,True,True
1.0383849143981934,35.29893712950588,-338.9597566416451,37.224202444160916,-157.01851292379982,-114.81,-11.81,True,True
1.0383849143981934,35.13404817419171,-338.96091860485063,36.969452471405155,-157.56621851730426,-114.81,-11.81,True,True
1.0383849143981934,35.65813287344332,-340.6197995220009,37.813165513850294,-156.55811131037183,-114.81,-11.81,True,True
1.0383849143981934,34.78173071544169,-339.09829891242083,36.438363872132165,-158.5987974450837,-114.81,-11.81,True,True
1.0383849143981934,34.58214755830824,-339.1351383421186,36.157139286887116,-158.8932733454708,-114.81,-11.81,True,True
1.0383849143981934,35.141658970467006,-340.0321772955038,37.03408377947139,-157.55081620096556,-114.81,-11.81,True,True
1.0684443314870198,34.14168662937558,-339.16396664144105,35.56461391221107,-159.08819703188615,-112.52,-11.77,True,True
1.0985037485758464,33.906363098427384,-339.17480639916744,35.25459748981121,-159.0382438305607,-110.23,-11.73,True,True
1.1285631656646729,34.549386391543386,-339.6926116688772,36.19461503196422,-158.08649529373128,-107.94,-11.69,True,True
1.1285631656646729,33.40449529232201,-339.19089961028453,34.60646788637883,-158.69838843081467,-107.94,-11.69,True,True
1.1285631656646729,33.13691640591953,-339.19771554320937,34.2677654168373,-158.4633673243651,-107.94,-11.69,True,True
1.1285631656646729,33.87292818050624,-339.497051412411,35.28449082001008,-158.12587742165124,-107.94,-11.69,True,True
1.1285631656646729,32.574863694024494,-339.20923835705054,33.570983924143796,-158.02422657337974,-107.94,-11.69,True,True
1.1285631656646729,32.28678489614142,-339.21429753122607,33.22280368303209,-157.9811952039108,-107.94,-11.69,True,True
1.1285631656646729,33.12135869642427,-339.38578626754185,34.32060000350355,-158.09786905504046,-107.94,-11.69,True,True
1.1285631656646729,31.660138842710705,-338.8638040368685,32.51236308873683,-158.1989786832539,-107.94,-11.69,True,True
1.1285631656646729,31.285188013369595,-338.149043991117,32.13560161301128,-158.4105617382995,-107.94,-11.69,True,True
1.1285631656646729,32.22047601076576,-338.46131512571867,33.29015174272897,-158.33496370112874,-107.94,-11.69,True,True
1.1602082252502441,30.414518661173584,-335.7925051282836,31.332903359926636,-159.02791374538944,-107.94,-11.69,True,True
1.1918532848358154,29.921288050056376,-334.3027341370162,30.900873638089845,-159.42248596368438,-107.94,-11.69,True,True
1.2234983444213867,31.08806966603,-336.1189072511039,32.15344712006008,-158.95070715073564,-107.94,-11.69,True,True
1.2234983444213867,28.876333143426034,-331.0725306030884,29.988377860397236,-160.32012782392806,-105.58666666666666,-11.563333333333333,True,True
1.2234983444213867,28.381907033555365,-329.7044396287365,29.52083666111136,-160.75990246003056,-103.23333333333333,-11.436666666666667,True,True
1.2234983444213867,29.81531452734375,-333.0717533571127,30.910374907315685,-159.8478827838228,-100.88,-11.31,True,True
1.2234983444213867,27.43475120482343,-327.39810566048163,28.565571072972613,-161.59726344346834,-100.88,-11.31,True,True
1.2234983444213867,26.96761519008253,-326.3956890618039,28.080250115431912,-161.97075409007493,-100.88,-11.31,True,True
1.2234983444213867,28.491098226442922,-330.04056110230465,29.58214643062021,-160.83437693960303,-100.88,-11.31,True,True
1.2234983444213867,26.049328008211713,-324.6870746223769,27.108660120571653,-162.5897594473988,-100.88,-11.31,True,True
1.2234983444213867,25.601277889442628,-323.9755947686568,26.636819330415886,-162.79767791245115,-100.88,-11.31,True,True
1.2234983444213867,27.158908303379523,-327.36806992495565,28.219000396416,-161.67577559113403,-100.88,-11.31,True,True
1.2234983444213867,24.749368779099047,-322.8968303437109,25.724109463408066,-163.0436201241399,-100.88,-11.31,True,True
1.2234983444213867,24.36751397038651,-322.5880863229929,25.286303685311,-163.11491757957933,-100.88,-11.31,True,True
1.2234983444213867,25.901368579086437,-325.39408239368464,26.875745842177,-162.26617172857993,-100.88,-11.31,True,True
1.2234983444213867,23.64757559793328,-322.71285881392504,24.432946722101452,-163.17485862236822,-100.88,-11.31,True,True
1.2234983444213867,23.265063786245943,-323.4273594744336,24.002551819159848,-163.18419564243754,-100.88,-11.31,True,True
1.2234983444213867,24.68783057048578,-325.0670906675323,25.553319226103675,-162.63161383513068,-100.88,-11.31,True,True
1.2234983444213867,22.478656406175574,-325.9151225131606,23.150316617056333,-163.31942178818198,-100.88,-11.31,True,True
1.2234983444213867,22.098462332018286,-327.4429177790043,22.7444637643478,-163.60313002211322,-100.88,-11.31,True,True
1.2234983444213867,23.50347487633664,-326.7042499508532,24.272839833209435,-163.19132897977858,-100.88,-11.31,True,True
1.256256898244222,21.335542643188376,-330.7109465601518,21.920530694385363,-164.36525206346494,-98.79666666666667,-11.226666666666667,True,True
1.2890154520670574,20.924266256244632,-332.09579083195587,21.449693615899662,-164.60618112225666,-96.71333333333332,-11.143333333333334,True,True
1.3217740058898926,22.299329795514662,-329.3483586470106,22.939547703290046,-163.8162729371174,-94.63,-11.06,True,True
1.3217740058898926,20.027055321579024,-334.8602928538084,20.41479988869067,-164.96513528414104,-94.63,-11.06,True,True
1.3217740058898926,19.52609569813662,-336.7331043196407,19.875264756738762,-165.24052035530292,-94.63,-11.06,True,True
1.3217740058898926,20.975691198890587,-333.1821976237038,21.49213026699612,-164.52170139691492,-94.63,-11.06,True,True
1.3217740058898926,18.459324421435028,-340.7519895374049,18.799411385732025,-165.98213809380823,-94.63,-11.06,True,True
1.3217740058898926,17.933369050578264,-342.19020466562444,18.310486576269124,-166.44740237689376,-94.63,-11.06,True,True
1.3217740058898926,19.55036159588803,-337.2083591635833,20.036970033864286,-165.5032756124961,-94.63,-11.06,True,True
1.3507970174153645,16.91726862798543,-343.8586199820582,17.424052056701473,-167.5013116119267,-94.63,-11.06,True,True
1.3798200289408367,16.44807336038196,-344.023260191592,17.01995369387396,-168.02442640507002,-94.63,-11.06,True,True
1.4088430404663086,18.132129512962337,-339.8216243389513,18.67895585859216,-166.71995789361682,-94.63,-11.06,True,True
1.4088430404663086,15.560651675756885,-343.41608078053486,16.25199006549202,-168.99835357347607,-94.63,-11.06,True,True
1.4088430404663086,15.115684221931225,-343.0469362271861,15.850120103298089,-169.3845431796045,-94.63,-11.06,True,True
1.4088430404663086,16.747229318616128,-340.9466099801537,17.38190339879617,-167.91339478964335,-94.63,-11.06,True,True
1.4088430404663086,14.24292209972419,-342.2471766558592,15.042820293201032,-169.8640985333943,-93.10666666666667,-11.0,True,True
1.4088430404663086,13.834813439813333,-341.8862008688918,14.669606855594642,-169.86618837873792,-91.58333333333333,-10.940000000000001,True,True
1.4088430404663086,15.426558810115377,-341.1884304205143,16.155815797790908,-168.63196474167162,-90.06,-10.88,True,True
1.4088430404663086,13.07769517683135,-341.1497321365453,13.97597208136579,-169.44796415214628,-90.06,-10.88,True,True
1.4088430404663086,12.731239828214633,-340.6819140353623,13.647469910842974,-169.08062182603464,-90.06,-10.88,True,True
1.4088430404663086,14.218410086674865,-340.772140963311,15.025960632560373,-168.6222959215546,-90.06,-10.88,True,True
1.4088430404663086,12.085509303941327,-339.7234513611809,13.018911284635223,-168.24268166473018,-90.06,-10.88,True,True
