timestamp,left_eye_x,left_eye_y,right_eye_x,right_eye_y,imu_x,imu_y,left_eye_detected,right_eye_detected
0.11922812461853027,-25.926794953555383,21.737771724374497,-25.144213302909858,21.815026366857825,-125.75,-6.44,True,True
0.11922812461853027,-26.36997822180639,21.693815968441967,-25.597258970404532,21.730449251922266,-125.75,-6.44,True,True
0.11922812461853027,-25.881237529740144,21.683714996230368,-25.14868784560571,21.61829797518685,-125.75,-6.44,True,True
0.11922812461853027,-25.870607568932314,21.655542637397293,-25.15650381134375,21.539533975272033,-125.75,-6.44,True,True
0.11922812461853027,-26.169217643293575,21.66693262722127,-25.4255709449128,21.62780426020842,-125.75,-6.44,True,True
0.16643826166788736,-25.86770550424995,21.599870346519634,-25.178996879659383,21.36023190532659,-125.75,-6.44,True,True
0.21364839871724445,-25.869493755109122,21.575330830785532,-25.189377730296318,21.198719373338825,-125.75,-6.44,True,True
0.26085853576660156,-26.05090719721689,21.62135520360793,-25.335015150382077,21.372402226794797,-125.75,-6.44,True,True
0.26085853576660156,-25.877545201422667,21.528966028789494,-25.207516645680254,20.824887221388337,-125.75,-6.44,True,True
0.26085853576660156,-25.881804775071533,21.503261712590263,-25.2143832915791,20.70548350748074,-125.75,-6.44,True,True
0.26085853576660156,-25.985032417949522,21.563163570000846,-25.28892164874226,21.075876550057508,-125.75,-6.44,True,True
0.26085853576660156,-25.89045191437381,21.453143852709086,-25.22476172386043,20.60555495803049,-125.75,-6.44,True,True
0.26085853576660156,-25.89449977104755,21.435064911946863,-25.229324274312777,20.62888427671748,-125.75,-6.44,True,True
0.26085853576660156,-25.950364978397587,21.506553860921926,-25.26674060830119,20.925956326439525,-125.75,-6.44,True,True
0.26085853576660156,-25.901954196482592,21.411011986077536,-25.23724254786289,20.788335324503763,-125.75,-6.44,True,True
0.26085853576660156,-25.905270903286247,21.403182978268834,-25.240644774982716,20.890662277191108,-125.75,-6.44,True,True
0.26085853576660156,-25.93354456283081,21.46319322610413,-25.257514656580334,20.958796535493555,-125.75,-6.44,True,True
0.29102269808451336,-25.911096037169873,21.39472311409197,-25.246412013449646,21.075140141000748,-125.75,-6.44,True,True
0.3211868604024251,-25.913617196353893,21.392895498912413,-25.248853628334516,21.09191215296957,-125.75,-6.44,True,True
0.3513510227203369,-25.926477704511576,21.434983706997997,-25.25490902340966,20.998627075288557,-125.75,-6.44,True,True
0.3513510227203369,-25.917923508937992,21.39262835509743,-25.25292763154953,21.046722596943656,-125.75,-6.44,True,True
0.3513510227203369,-25.91975547206972,21.392772279188335,-25.254634802022156,21.056961288857355,-125.75,-6.44,True,True
0.3513510227203369,-25.924435945278105,21.418230704443403,-25.25539424807441,21.034811829462,-125.75,-6.44,True,True
0.3513510227203369,-25.922828234364076,21.393477510861754,-25.257451491483398,21.081693846513772,-125.71,-6.46,True,True
0.3513510227203369,-25.924120255878254,21.39390120993906,-25.258623021257762,21.03477594623217,-125.67,-6.48,True,True
0.3513510227203369,-25.92476131555504,21.408687341803414,-25.257091218602497,21.000221201628143,-125.63,-6.5,True,True
0.3513510227203369,-25.926260048220936,21.39483461009338,-25.26053990428984,20.88293725929283,-125.63,-6.5,True,True
0.3513510227203369,-25.92715228762975,21.395288146688888,-25.261332710943396,20.838581944478587,-125.63,-6.5,True,True
0.3513510227203369,-25.926027225011772,21.403505568134033,-25.25906076890362,20.92624044715074,-125.63,-6.5,True,True
0.3513510227203369,-25.928616329397187,21.396150530191107,-25.262621682546808,20.77000841188514,-125.63,-6.5,True,True
0.3513510227203369,-25.929223008230668,21.396541014372332,-25.263152475517916,20.702799233830106,-125.63,-6.5,True,True
0.3513510227203369,-25.927514785285997,21.40086508494987,-25.260879450649625,20.801200980798257,-125.63,-6.5,True,True
0.3513510227203369,-25.93021152209609,21.397238500462993,-25.28264773426318,20.52873756378003,-125.63,-6.5,True,True
0.3513510227203369,-25.930619197426946,21.397543435240426,-25.320273258501555,20.448086581361576,-125.63,-6.5,True,True
0.3513510227203369,-25.928896531847556,21.399646716772295,-25.30712128878328,20.629396122084625,-125.63,-6.5,True,True
0.3513510227203369,-25.94991641589333,21.41670626254448,-25.42138845779137,20.288833209344684,-125.63,-6.5,True,True
0.3513510227203369,-25.987460990037267,21.454204729356075,-25.454986493924395,20.199519707353094,-125.63,-6.5,True,True
0.3513510227203369,-25.974779068757215,21.443913856039664,-25.375184035023103,20.419137004466542,-125.63,-6.5,True,True
0.37923463185628253,-26.10708291720614,21.573769245060962,-25.49214950252922,20.019643745994767,-125.63,-6.5,True,True
0.4071182409922282,-26.177901119290567,21.644568769716813,-25.49960053836354,19.94720596121917,-125.63,-6.5,True,True
0.43500185012817383,-26.087290433404323,21.5554335691871,-25.424962925768185,20.206056192164972,-125.63,-6.5,True,True
0.43500185012817383,-26.31552674597542,21.782173416221337,-25.49445273996307,19.8251286994072,-125.63,-6.5,True,True
0.43500185012817383,-26.356308916091862,21.822949601656045,-25.484064972595338,19.76328713830293,-125.63,-6.5,True,True
0.43500185012817383,-26.20373585633232,21.67127681959721,-25.442364939373956,20.003997831458904,-125.63,-6.5,True,True
0.43500185012817383,-26.36925918014026,21.835895122867385,-25.433711401498602,19.63208110047311,-125.63,-6.5,True,True
0.43500185012817383,-26.32887448433971,21.795509884621058,-25.37979529774333,19.55679956852285,-125.63,-6.5,True,True
0.43500185012817383,-26.225141475128453,21.692320483947686,-25.388106823031087,19.792424976694953,-125.63,-6.5,True,True
0.43500185012817383,-25.695877743460716,21.184117971535354,-24.702272295942112,18.956407795664095,-125.63,-6.5,True,True
0.43500185012817383,-24.644758004753886,20.17620585780694,-23.566453240019314,18.00082587186804,-125.63,-6.5,True,True
0.43500185012817383,-24.976641159957943,20.49545214608387,-23.99256908611801,18.518782955281317,-125.63,-6.5,True,True
0.43500185012817383,-21.28647300513271,16.9600716845415,-19.987765124100832,14.99721509947184,-125.63,-6.5,True,True
0.43500185012817383,-19.192504958545495,14.955971993566997,-17.831961170076635,13.167511400800961,-125.63,-6.5,True,True
0.43500185012817383,-21.714779314950974,17.372411514196177,-20.568281699141124,15.55895330402808,-125.63,-6.5,True,True
0.43500185012817383,-14.676137213926964,10.634478478331593,-13.243741356605467,9.27873830008039,-125.63,-6.5,True,True
0.43500185012817383,-12.754956958004803,8.795855729467869,-11.267633383865624,7.646099819597442,-125.63,-6.5,True,True
0.43500185012817383,-17.452245900840204,13.292239836427092,-16.142379699667188,11.8238893366966,-125.63,-6.5,True,True
0.4719826380411784,-9.50808411152618,5.688190851636499,-7.877553617561404,4.922269550975925,-125.63,-6.5,True,True
0.508963425954183,-8.103871953561212,4.344481325056974,-6.389714135181002,3.7490283154270614,-125.63,-6.5,True,True
0.5459442138671875,-13.209671262815778,9.23168539787021,-11.70143112112634,8.174961473639078,-125.63,-6.5,True,True
0.5459442138671875,-5.707725958694748,2.051459413416547,-3.8077485088252008,1.752383237062464,-125.63,-6.5,True,True
0.5459442138671875,-4.68962191230803,1.0762983452019448,-2.6929349017113893,0.90146898945607,-125.63,-6.5,True,True
0.5459442138671875,-9.442401624337062,5.62515945287856,-7.699085645465259,4.964507658676892,-125.63,-6.5,True,True
0.5459442138671875,-3.0963504611936465,-0.43300157984807003,-0.9169007668424555,-0.44597699403408325,-125.63,-6.5,True,True
0.5459442138671875,-2.6041817960320084,-0.8688180005155148,-0.35693490631784525,-0.8829428013470196,-125.63,-6.5,True,True
0.5459442138671875,-6.591437443055867,2.9382641810826353,-4.625719327439078,2.513876400924057,-125.63,-6.5,True,True
0.5459442138671875,-2.1310300312186583,-1.2076223527310415,0.20176611222679652,-1.3639779093318072,-125.63,-6.5,True,True
0.5459442138671875,-2.0522983762857656,-1.2154488788748858,0.2953729815619623,-1.4886650722268542,-125.63,-6.5,True,True
0.5459442138671875,-4.786380948367678,1.3167351866324675,-2.66937129342117,0.893873050798299,-125.63,-6.5,True,True
0.5459442138671875,-2.0827481832520682,-1.0556886181091478,0.24123176699890778,-1.5887809887511823,-125.63,-6.5,True,True
0.5459442138671875,-2.064154307035786,-1.0358398180739765,0.2236160097416118,-1.6466121153093898,-125.63,-6.5,True,True
0.5459442138671875,-3.681034400095226,0.3676363500045722,-1.5167013817191806,-0.14752631114700443,-125.63,-6.5,True,True
0.5459442138671875,-1.9658967130497782,-1.085998374408505,0.19382199323963392,-1.7775102933992344,-125.63,-6.5,True,True
0.5459442138671875,-1.8928007131254774,-1.12579922648768,0.16817153195910328,-1.8502669333122153,-125.63,-6.5,True,True
0.5459442138671875,-2.930111271222594,-0.2495839744671749,-0.8558799882346237,-0.8596738962097632,-125.63,-6.5,True,True
0.5459442138671875,-1.7153358775667071,-1.2226469123839365,0.0784310468864292,-1.9992368552419604,-125.63,-6.5,True,True
0.5459442138671875,-1.6276286120846633,-1.2674965801151032,-0.002591633358243403,-2.064291677626392,-125.63,-6.5,True,True
0.5459442138671875,-2.3743086753205613,-0.673735770427623,-0.5566143684374968,-1.3650282341087367,-125.63,-6.5,True,True
0.590979814529419,-1.457357202002833,-1.3524624835037713,-0.19983671501167846,-2.174136828895787,-125.63,-6.5,True,True
0.6360154151916504,-1.377885873690623,-1.394993637521531,-0.27895396216785967,-2.2175229414421627,-125.63,-6.5,True,True
0.6810510158538818,-1.9454615238046902,-0.9792642328252035,-0.47199569314663814,-1.7203041719037722,-125.63,-6.5,True,True
0.6810510158538818,-1.2329142291844375,-1.477637481965857,-0.3962138210642017,-2.28351526414208,-125.63,-6.5,True,True
0.6810510158538818,-1.1700561716512843,-1.515235304154379,-0.43239238472941466,-2.3084144980794297,-125.63,-6.5,True,True
0.6810510158538818,-1.6127235638553838,-1.2076986968899783,-0.46463876437037843,-1.9633488153056127,-125.63,-6.5,True,True
0.6810510158538818,-1.0626417453378207,-1.5784830944111221,-0.4650402852074557,-2.3675436970771355,-125.63,-6.5,True,True
0.6810510158538818,-1.0171315358704736,-1.599633408426324,-0.46670312673381537,-2.4272982480857173,-125.63,-6.5,True,True
0.6810510158538818,-1.3584685365249833,-1.3701397521470855,-0.46222001693625414,-2.180881062557015,-125.63,-6.5,True,True
0.6810510158538818,-0.9456735256649078,-1.6239672189540861,-0.44799301428445143,-2.5898872343748476,-125.63,-6.5,True,True
0.6810510158538818,-0.9228941262770488,-1.6301310601903454,-0.434906482231966,-2.6754216509079054,-125.63,-6.5,True,True
0.6810510158538818,-1.1785802408613124,-1.4750009947848604,-0.44506493001279723,-2.414041710747525,-125.63,-6.5,True,True
0.6810510158538818,-0.8987927289876652,-1.6329757201054849,-0.40010761821774893,-2.830882614813516,-125.63,-6.5,True,True
0.6810510158538818,-0.8930289211426267,-1.6321796442822307,-0.37723243800237705,-2.8767214462485815,-125.63,-6.5,True,True
0.6810510158538818,-1.0637306940490636,-1.5369624493796201,-0.40732166160027694,-2.60894469738391,-125.63,-6.5,True,True
0.7198648452758789,-0.8913976943416421,-1.6276229631902812,-0.3284863700721186,-2.9118888418867,-125.63,-6.5,True,True
0.758678674697876,-0.8928528826754824,-1.6253346400377937,-0.3105712712742436,-2.9084904398932205,-125.63,-6.5,True,True
0.797492504119873,-0.9965671919623225,-1.571393334353491,-0.3631775819953147,-2.721808406973565,-125.63,-6.5,True,True
0.797492504119873,-0.880135881809648,-1.6208663425504677,-0.28603709009022277,-2.867996483195841,-125.63,-6.5,True,True
0.797492504119873,-0.8457947116077936,-1.6188146822463054,-0.2777981537812979,-2.8391679754066015,-125.63,-6.5,True,True
0.797492504119873,-0.9150596864680527,-1.5895898729728186,-0.32680441066162746,-2.7549324233802706,-125.63,-6.5,True,True
0.797492504119873,-0.7322735912970099,-1.6151018610865435,-0.2869177341062441,-2.7850196738434896,-125.63,-6.5,True,True
0.797492504119873,-0.6642202008188797,-1.613466222800505,-0.32181739511674007,-2.7803716529660853,-125.63,-6.5,True,True
0.797492504119873,-0.7844911145977345,-1.5985450302011692,-0.34686010107401033,-2.7692292081714083,-125.63,-6.5,True,True
0.797492504119873,-0.5129005856636978,-1.6106216315299646,-0.4396454885494987,-2.791021656799281,-125.63,-6.5,True,True
0.797492504119873,-0.4370071874332015,-1.6093978192593141,-0.5099229506874822,-2.7814134672895814,-125.63,-6.5,True,True
0.797492504119873,-0.615077893598948,-1.6024495498133988,-0.44322646988702025,-2.766277451634452,-125.63,-6.5,True,True
0.797492504119873,-0.308605882752421,-1.6073204681071382,-0.6656786146537795,-2.760830826172295,-125.63,-6.5,True,True
0.797492504119873,-0.2799506493881589,-1.6064402358854994,-0.7436307253292155,-2.7783564953194144,-125.63,-6.5,True,True
0.797492504119873,-0.4790436809625617,-1.60373598291477,-0.5945888239853494,-2.7855372006888217,-125.63,-6.5,True,True
0.797492504119873,-0.2643703139156947,-1.6049701215021959,-0.8944306230645189,-2.8384487598739603,-125.63,-6.5,True,True
0.797492504119873,-0.2480845051112963,-1.6043537026916066,-0.9620255291242427,-2.850422302130165,-125.63,-6.5,True,True
0.797492504119873,-0.3778801828154518,-1.6037681402028854,-0.7665201237160155,-2.81146130082889,-125.63,-6.5,True,True
0.8223184744517008,-0.20568668406034077,-1.603335964416137,-1.0810676100190832,-2.86285793974452,-125.63,-6.5,True,True
0.8471444447835287,-0.18673975050795785,-1.602912467534842,-1.1319771392454492,-2.8879537682467498,-125.63,-6.5,True,True
0.8719704151153564,-0.29444576366432634,-1.6032792383182006,-0.9307703386260541,-2.857130755115607,-125.63,-6.5,True,True
0.8719704151153564,-0.151112569980607,-1.6022191738315872,-1.2133077545506745,-2.9625422948818065,-125.63,-6.5,True,True
0.8719704151153564,-0.13219505563686437,-1.6019323325560835,-1.2404634199241362,-2.998675843255121,-125.63,-6.5,True,True
0.8719704151153564,-0.22168409496115993,-1.602641687656785,-1.0619072660202313,-2.927892685735615,-125.63,-6.5,True,True
0.8905370235443115,-0.09411266722083778,-1.6014657896043707,-1.2535857777287653,-3.0547896452726366,-125.63,-6.5,True,True
0.9091036319732666,-0.07690828158014676,-1.6012736163752106,-1.2253827817759406,-3.060938034076152,-125.63,-6.5,True,True
0.9276702404022217,-0.15738183097043085,-1.6020285493849435,-1.106745827313348,-2.9777279106718373,-125.63,-6.5,True,True
0.9276702404022217,-0.04184531940869624,-1.6009626287191692,-1.113463519811497,-3.03093575029774,-125.63,-6.52,True,True
0.9276702404022217,-0.019658934853223738,-1.6008349766011742,-1.0437623334513642,-2.9963030407408557,-125.63,-6.54,True,True
0.9276702404022217,-0.0921768111094264,-1.6015074838802448,-1.0500075404570581,-2.966069794165311,-125.63,-6.56,True,True
0.9276702404022217,0.026489886914488208,-1.6006292317372386,-0.8858758329878001,-2.9012071821281604,-125.63,-6.56,True,True
0.9276702404022217,0.04291856984400008,-1.6005450149432996,-0.8066895018968938,-2.854176728908774,-125.63,-6.56,True,True
0.9276702404022217,-0.03333937967740948,-1.6010937844246989,-0.9209409710341965,-2.9026383803981313,-125.63,-6.56,True,True
0.9276702404022217,0.06427234200013582,-1.6004097178932895,-0.6532292637228371,-2.7599548257605204,-125.63,-6.56,True,True
0.9276702404022217,0.07098529343255983,-1.6003544628990278,-0.584353942365692,-2.7115674269482497,-125.63,-6.56,True,True
0.9276702404022217,0.010018620900709495,-1.6007792587582577,-0.7608506437519056,-2.8065146535630987,-125.63,-6.56,True,True
0.9276702404022217,0.07763117447779387,-1.6002659290990768,-0.4815330561337361,-2.615946008452957,-125.63,-6.56,True,True
0.9276702404022217,0.0787119515622776,-1.6002298394204715,-0.4668076522814926,-2.572418262375473,-125.63,-6.56,True,True
0.9276702404022217,0.03733035374896135,-1.6005472357440667,-0.6471259627598389,-2.696607122169098,-125.63,-6.56,True,True
0.9276702404022217,0.07777117721206107,-1.6001721400330304,-0.5027236746581725,-2.4984763880138305,-125.63,-6.56,True,True
0.9276702404022217,0.07713162413444351,-1.6001486558512232,-0.5453618524407933,-2.4726099511826707,-125.63,-6.56,True,True
0.9276702404022217,0.052949929764771364,-1.6003798409173833,-0.6300569675037437,-2.5996228791353064,-125.63,-6.56,True,True
0.9642910957336426,0.07562790934039809,-1.600111177962459,-0.6681219655717299,-2.4400661792547105,-125.60666666666667,-6.56,True,True
1.0009119510650635,0.07487747079017865,-1.6000959437065267,-0.7363673252971793,-2.4303689451929453,-125.58333333333333,-6.56,True,True
1.0375328063964844,0.06142114911399403,-1.6002611229142545,-0.7017100020206261,-2.529795652440913,-125.56,-6.56,True,True
1.0375328063964844,0.05478277603702294,-1.6000716685647969,-0.8786356964988141,-2.421524422998385,-125.56,-6.56,True,True
1.0375328063964844,0.016841864487763338,-1.6000618116722343,-0.9447057534057732,-2.419777776990132,-125.56,-6.56,True,True
1.0375328063964844,0.020974786864416117,-1.6001780638413021,-0.8239858910191062,-2.485803341214373,-125.56,-6.56,True,True
1.0375328063964844,-0.08491106513488145,-1.600046125155272,-1.0645886340724202,-2.420086927101975,-125.56,-6.56,True,True
1.0375328063964844,-0.11880706138702875,-1.6000397614424287,-1.1162724820725536,-2.420593935172368,-125.56,-6.56,True,True
1.0375328063964844,-0.04396822598790739,-1.6001205919421189,-0.9593720420183545,-2.4600163641629202,-125.56,-6.56,True,True
1.0375328063964844,-0.06333502401371806,-1.637302775696656,-1.1064692994829564,-2.440757083991105,-125.56,-6.56,True,True
1.0375328063964844,0.1153361023709951,-1.711844936252365,-0.9483265749697422,-2.478857491388459,-125.56,-6.56,True,True
1.0375328063964844,0.1314713179623543,-1.6895367014694598,-0.8508324632020463,-2.4902646668088737,-125.56,-6.56,True,True
1.0375328063964844,1.0141613749266323,-2.1179353794719877,-0.05084997299399056,-2.7488418079593964,-125.56,-6.56,True,True
1.0375328063964844,1.9739283254876512,-2.5946684773869158,0.9631927909810393,-3.118471552933238,-125.56,-6.56,True,True
1.0375328063964844,1.3884553850057344,-2.3152660846837776,0.43114260085777456,-2.951969342365055,-125.56,-6.56,True,True
1.0655206044514973,4.953053125409217,-4.109723019385359,4.158828124036154,-4.322594240664694,-125.56,-6.56,True,True
1.0935084025065105,7.011293245002888,-5.162257057027227,6.377361572246986,-5.152675207829336,-125.56,-6.56,True,True
1.1214962005615234,4.612533968744169,-3.953744559782611,3.862567777146666,-4.225089308296336,-125.56,-6.56,True,True
1.1214962005615234,12.208001460409228,-7.813287864303109,11.968323183822582,-7.222689482646156,-124.91666666666667,-7.02,True,True
1.1214962005615234,15.289342093175117,-9.367733832643975,15.25321449897473,-8.416435884188033,-124.27333333333333,-7.48,True,True
1.1214962005615234,10.244589878306295,-6.802166806850948,9.863292461102578,-6.421456969705357,-123.63,-7.94,True,True
1.1214962005615234,22.409949632909758,-12.841844385806356,22.82077306274573,-11.053183407410799,-123.63,-7.94,True,True
1.1214962005615234,26.44116976395593,-14.668866457702668,27.12239522610258,-12.427960720963759,-123.63,-7.94,True,True
1.1214962005615234,18.461287581298983,-10.703646641367527,18.625673867504347,-9.389010342814323,-123.63,-7.94,True,True
1.1214962005615234,35.14407098767263,-18.347243244290514,36.44801995530653,-15.193593658795749,-123.63,-7.94,True,True
1.1214962005615234,39.514380319609764,-20.04299701114702,41.15871716070118,-16.487720489917688,-123.63,-7.94,True,True
1.1214962005615234,28.635677401419166,-15.079439062305282,29.535939357818986,-12.722494564026029,-123.63,-7.94,True,True
1.1214962005615234,48.03713719182449,-23.074184957558362,50.38604581593986,-18.812845543191415,-123.63,-7.94,True,True
1.1214962005615234,51.93400550028494,-24.33616880268637,54.61284182864793,-19.758094431961172,-123.63,-7.94,True,True
1.1214962005615234,39.416553263643806,-19.219295129021543,41.15425386725745,-15.856883763276759,-123.63,-7.94,True,True
1.1214962005615234,58.842752827503716,-26.340722481659004,62.12322926081043,-21.211176763608936,-123.63,-7.94,True,True
1.1214962005615234,61.69866281185381,-27.07109856037557,65.23735271683377,-21.716222036329423,-123.63,-7.94,True,True
1.1214962005615234,49.31217076219869,-22.579660063511184,51.86219072014854,-18.34357161009178,-123.63,-7.94,True,True
1.1214962005615234,66.20240455752378,-28.023439239172564,70.13864515063155,-22.29603163426516,-123.63,-7.94,True,True
1.1214962005615234,67.83908545433209,-28.280793882156345,71.88100017027293,-22.38350679818195,-123.63,-7.94,True,True
1.1214962005615234,57.213558337501595,-24.904704595785503,60.377778855452846,-19.94055451488095,-123.63,-7.94,True,True
1.1721619764963787,69.90769038292227,-28.368920739235453,74.01480001378827,-22.186274759287787,-121.38,-8.96,True,True
1.2228277524312336,70.36523750173099,-28.21074191727176,74.4719170364098,-21.934244459851197,-119.13,-9.98,True,True
1.2734935283660889,62.50344742525381,-26.109916728793664,66.03567216378127,-20.596307898430545,-116.88,-11.0,True,True
1.2734935283660889,70.27334290187065,-27.568408882860425,74.30566659427613,-21.18182632168671,-116.88,-11.0,True,True
1.2734935283660889,69.87042303669655,-27.16276378093534,73.82138044041649,-20.7399095036465,-116.88,-11.0,True,True
1.2734935283660889,65.19387703969622,-26.346269886288454,68.84926476414677,-20.459459746912053,-116.88,-11.0,True,True
1.2734935283660889,68.48335028883912,-26.202569682912557,72.17048310107769,-19.743812104658335,-116.88,-11.0,True,True
1.2734935283660889,67.63190951913447,-25.668073962081092,71.12386874956458,-19.208783258718544,-116.88,-11.0,True,True
1.2734935283660889,65.78640588471607,-25.846686915787572,69.28148310255034,-19.73531624087321,-116.88,-11.0,True,True
1.2734935283660889,65.66738455015144,-24.52636872387681,68.69292233126953,-18.092301132086803,-116.88,-11.0,True,True
1.2734935283660889,64.60846571285117,-23.955242753602775,67.41320391290613,-17.5383837095341,-116.88,-11.0,True,True
1.2734935283660889,64.87122058696767,-24.8615859691582,68.0051520035564,-18.63612923018666,-116.88,-11.0,True,True
1.2908544540405273,62.414924992048526,-22.76904592057087,64.81960361257677,-16.471614041324134,-116.88,-11.0,True,True
1.3082153797149658,61.35791276796156,-22.110576867672943,63.600048685439965,-15.99117969103598,-116.88,-11.0,True,True
1.3255763053894043,63.053694739414254,-23.480362537703066,65.77588743159589,-17.400095803428943,-116.88,-11.0,True,True
1.3255763053894043,59.356756343867204,-20.72870962219709,61.32175484371121,-15.1291449408581,-114.67,-11.793333333333333,True,True
1.3255763053894043,58.44596389531073,-20.071123562703125,60.26934149560831,-14.740477523733178,-112.46,-12.586666666666668,True,True
1.3255763053894043,60.87022829261444,-21.862525207437223,63.1754326706961,-16.192074846824404,-110.25,-13.38,True,True
1.3255763053894043,56.76919052018798,-18.8062970307075,58.31261168475478,-14.033483148540489,-110.25,-13.38,True,True
1.3255763053894043,55.9684495886305,-18.18270701871025,57.38292496183343,-13.700796733601846,-110.25,-13.38,True,True
1.3255763053894043,58.59925930666557,-20.143514794881018,60.49953574665061,-15.068038574935311,-110.25,-13.38,True,True
1.3255763053894043,54.336445087132496,-16.932690640797613,55.50487659688141,-13.051736732004565,-110.25,-13.38,True,True
1.3255763053894043,53.39936736680119,-16.285781412962958,54.44048367073052,-12.710054428310523,-110.25,-13.38,True,True
1.3255763053894043,56.11218465069868,-18.335817473945713,57.616726080842255,-13.983598047369007,-110.25,-13.38,True,True
1.3255763053894043,51.41488815606005,-14.966330368739305,52.21407052426559,-11.996498784766535,-110.25,-13.38,True,True
1.3255763053894043,50.49931383473634,-14.311958041552613,51.20516049713812,-11.628739014551472,-110.25,-13.38,True,True
1.3255763053894043,53.5212506715301,-16.465952288760498,54.67634824880428,-12.89162200657115,-110.25,-13.38,True,True
1.3255763053894043,49.00773196998213,-13.058276085243987,49.61345623902258,-10.853438773107513,-110.25,-13.38,True,True
1.3255763053894043,48.617960636351114,-12.503322764336545,49.24818471196391,-10.428081497750906,-110.25,-13.38,True,True
1.3255763053894043,51.49896468367173,-14.678089192560439,52.47379571711109,-11.726007651664508,-110.25,-13.38,True,True
1.3763258457183838,48.47376242117736,-11.518127510413242,49.29858057338479,-9.52097415902101,-108.31333333333333,-13.773333333333333,True,True
