timestamp,left_eye_x,left_eye_y,right_eye_x,right_eye_y,imu_x,imu_y,left_eye_detected,right_eye_detected
1.133930762608846,53.752250239223734,-103.00616050720059,107.62204727411866,-65.18990438019823,-14.88,-26.38,True,True
1.1721537113189697,46.150113136059495,-98.28160392120019,83.8871334954253,-64.10248902682784,-14.88,-26.38,True,True
1.1721537113189697,58.760620983158816,-105.70423136739926,125.58673413629879,-65.79131850420822,-13.753333333333334,-26.46333333333333,True,True
1.1721537113189697,60.921557290788975,-106.73768297228172,133.0094882257544,-65.94780690892185,-12.626666666666667,-26.546666666666667,True,True
1.1721537113189697,52.83153223718004,-101.99326049686127,106.08928653223667,-64.86475323293986,-11.5,-26.63,True,True
1.2061283588409424,64.43049722881197,-107.99493552048382,144.40202838393415,-65.78551672329836,-11.5,-26.63,True,True
1.240103006362915,65.65206631064227,-108.04025345267458,148.0380251151957,-65.27990845249325,-11.5,-26.63,True,True
1.2740776538848877,58.30626659604874,-104.27463596088683,123.77377443183735,-64.71538183164094,-11.5,-26.63,True,True
1.3352936108907063,66.26154189359445,-104.93498916094427,150.29090824292413,-61.958198444000345,-9.833333333333334,-26.606666666666666,True,True
1.3965095678965251,64.88158758837031,-99.75512346473192,148.00923100025292,-57.68052959541666,-8.166666666666668,-26.583333333333332,True,True
1.4577255249023438,59.93516204510098,-99.42762240384735,131.64645448039235,-59.492556372561154,-6.5,-26.56,True,True
1.4577255249023438,59.29336331355694,-83.54007975279778,138.0551183633847,-45.11600120681609,-5.8533333333333335,-26.52,True,True
1.4577255249023438,55.62616187300307,-73.90405651826086,131.8081624307325,-38.053578664040494,-5.206666666666667,-26.48,True,True
1.4577255249023438,56.511857585867695,-84.95618638817936,128.87371539034274,-47.88395404578257,-4.56,-26.44,True,True
1.495698054631551,47.478263518191994,-53.592070564599766,118.08964780580816,-23.62797103723624,-4.56,-26.44,True,True
1.5336705843607585,43.930249736525774,-44.93317111802805,111.93328558235207,-17.524340108905104,-4.56,-26.44,True,True
1.5716431140899658,50.20025837232825,-65.88264544289251,119.82243726816567,-33.59443553571806,-4.56,-26.44,True,True
1.5716431140899658,37.57678396379904,-30.197348587856627,100.17763742470316,-7.228252121115426,-4.123333333333333,-26.37666666666667,True,True
1.5716431140899658,34.46202297186563,-23.708214806711265,93.7296376017614,-2.728623160387503,-3.6866666666666665,-26.313333333333333,True,True
1.5716431140899658,42.6755856538845,-46.651560338345966,106.65407060732929,-19.621169676805845,-3.25,-26.25,True,True
1.6343351205190022,28.511769557848737,-12.523815830141393,80.40886478417026,4.868672508745717,-3.1466666666666665,-26.186666666666667,True,True
1.6970271269480388,25.831601916755243,-7.864864252557027,74.25167010604802,7.861207031162223,-3.0433333333333334,-26.12333333333333,True,True
1.7597191333770752,34.944580853506054,-29.522167382516795,91.36441699708077,-7.64616873455871,-2.94,-26.06,True,True
1.7597191333770752,21.19229518786105,-0.6843696733815032,63.41956428630738,12.023730643154193,-2.94,-26.06,True,True
1.7597191333770752,19.364266521523223,1.566260573617595,59.22055321984612,12.983400924188828,-2.94,-26.06,True,True
1.7597191333770752,28.1123435736736,-16.543775312620376,77.15181155117816,0.6904361680311322,-2.94,-26.06,True,True
1.7597191333770752,16.594122029876726,3.8733348608799445,52.81838777409842,13.20365224820867,-3.1466666666666665,-25.976666666666667,True,True
1.7597191333770752,15.554669649378638,4.4148267795846765,50.17700639516863,13.008327103067165,-3.3533333333333335,-25.89333333333333,True,True
1.7597191333770752,22.765658349176423,-8.106949768236845,65.45459062892084,5.4580089354152275,-3.56,-25.81,True,True
1.7961763540903728,13.965661155183701,4.699782829429781,45.74533595174584,12.269948089541492,-3.56,-25.81,True,True
1.8326335748036702,13.214761577637745,4.8693096228586725,43.68673651380149,11.990067112217526,-3.56,-25.81,True,True
1.8690907955169678,18.656567721422974,-2.8414222894920567,55.965938750033246,7.982695423056928,-3.56,-25.81,True,True
1.8987791538238525,11.877349738202932,5.1785643041372955,40.15720663878913,11.506416515791438,-4.6866666666666665,-25.75,True,True
1.9284675121307373,11.36801545286815,5.234395749395188,38.9594736350633,11.200141196033409,-5.8133333333333335,-25.689999999999998,True,True
1.958155870437622,15.579912202369162,0.38489193206428607,48.83546801822969,9.129976931932312,-6.94,-25.63,True,True
1.9935660362243652,10.635270982062826,5.125581248488189,37.506586858214895,10.508407802912473,-6.94,-25.63,True,True
2.0289762020111084,10.379041627691274,4.938049701663352,37.05994844813488,10.172667019034655,-6.94,-25.63,True,True
2.0643863677978516,13.426443665691018,2.0956426088082885,44.02121948705154,9.415456896604162,-6.94,-25.63,True,True
2.0643863677978516,10.084568252504631,4.349063282409176,36.658495086060164,9.54218425952003,-7.753333333333334,-25.523333333333333,True,True
2.0643863677978516,10.044023803183778,3.999933677118006,36.63589363546239,9.268189266758938,-8.566666666666666,-25.416666666666664,True,True
2.0643863677978516,12.085709204499107,2.703137488505286,41.10554862762732,9.257950884093962,-9.38,-25.31,True,True
2.097447236378988,10.209334946712678,3.233718894217968,37.14181023777193,8.829997233858824,-9.38,-25.31,True,True
2.1305081049601235,10.448206105188099,2.8579509356195643,37.86519733330521,8.693105372349436,-9.38,-25.31,True,True
2.1635689735412598,11.567913917954463,2.6167128660053995,40.224210626612724,8.999177042776575,-9.38,-25.31,True,True
2.1950982411702475,11.196708515212961,2.154685814581775,40.10753139681878,8.572211513511133,-10.523333333333333,-25.083333333333332,True,True
2.226627508799235,11.664668686414482,1.8607805825981785,41.48118064848908,8.576691070481354,-11.666666666666668,-24.856666666666666,True,True
2.2581567764282227,11.818788951469502,2.212171814125152,41.34378692800833,8.849288206350408,-12.81,-24.63,True,True
2.2581567764282227,12.772202617203988,1.3254938323952008,44.69424345766219,8.65742641332758,-14.103333333333333,-24.46333333333333,True,True
2.2581567764282227,13.395972032800266,1.0211813708694388,46.49445688117047,8.675605455330617,-15.396666666666668,-24.296666666666667,True,True
2.2581567764282227,12.717837270294059,1.6042722291660891,44.17578881705563,8.781169754898354,-16.69,-24.13,True,True
2.2581567764282227,14.764626850603873,0.4863014171686018,50.44041509477264,8.627027465079122,-16.69,-24.13,True,True
2.2581567764282227,15.4906233390192,0.4028170671927604,52.54432721360863,8.519711617407161,-16.69,-24.13,True,True
2.2581567764282227,14.128462047687185,1.1393512582196414,48.39968449308721,8.611519666820769,-16.69,-24.13,True,True
2.303098440170288,17.163820840536925,0.09433285247645706,57.460950196593565,8.06929661962495,-16.69,-24.13,True,True
2.3480401039123535,18.248888219299356,-0.6400937807777792,60.7205937819856,7.656467872168842,-16.69,-24.13,True,True
2.392981767654419,16.27691776863798,-0.02091328425331085,54.84559420117659,8.014335117026887,-16.69,-24.13,True,True
2.4478140672047934,20.813657957259696,-3.1349874164449787,68.56403397356972,6.473681462982352,-18.753333333333334,-23.753333333333334,True,True
2.5026463667551675,22.19105804088596,-4.7611257362245,72.86931941276275,5.721837384107712,-20.816666666666666,-23.376666666666665,True,True
2.557478666305542,19.218871301559965,-2.6684379934725073,63.87948255306188,6.753811492500988,-22.88,-23.0,True,True
2.557478666305542,24.96935437451862,-8.382439643512468,81.768037699682,4.054983031799298,-22.796666666666667,-22.833333333333332,True,True
2.557478666305542,26.203716361612987,-9.989269494857998,85.88248726913933,3.2977083123691835,-22.71333333333333,-22.666666666666668,True,True
2.557478666305542,22.465277805826393,-6.185148640618663,74.23715504754185,5.0887676544693115,-22.63,-22.5,True,True
2.592592398325602,28.414266276564074,-12.830224500739547,93.53382990590346,1.940491836611228,-22.63,-22.5,True,True
2.6277061303456626,29.441852504627093,-14.09929916306296,97.16298561906422,1.3455781299374794,-22.63,-22.5,True,True
2.6628198623657227,25.646225182061873,-9.81806462369445,84.80674540002275,3.3758449036418066,-22.63,-22.5,True,True
2.6628198623657227,31.166470383967617,-16.017441657929183,103.32044289908266,0.5258295128392865,-22.63,-22.5,True,True
2.6628198623657227,31.688324917284646,-16.349308341926108,105.14092153007986,0.5036843362536891,-22.63,-22.5,True,True
2.6628198623657227,28.1810190477836,-12.396054234336233,93.33307396870794,2.321517041242587,-22.63,-22.5,True,True
2.728092908859253,32.033200801687094,-15.810378361899309,106.2237505189242,1.098799072433999,-19.733333333333334,-22.916666666666668,True,True
2.793365955352783,31.838297783247366,-14.991327476727312,105.44447262164545,1.5800058106244126,-16.836666666666666,-23.333333333333332,True,True
2.8586390018463135,29.46801174508895,-12.959986938514906,97.5137376331845,2.2663684096315513,-13.94,-23.75,True,True
2.8586390018463135,30.90920756669975,-12.474549764620539,101.97948027112814,2.7399647074883684,-11.856666666666666,-23.85333333333333,True,True
2.8586390018463135,30.370418110205662,-10.997318786240186,100.0287140453318,3.2489635464445232,-9.773333333333333,-23.956666666666667,True,True
2.8586390018463135,29.593660015679255,-11.525669386965685,97.68121636091482,2.8440778374123163,-7.69,-24.06,True,True
2.895237763722738,29.172547858381545,-7.7275770344044075,95.76401926646868,4.165826203570048,-7.69,-24.06,True,True
2.9318365255991616,28.541664420656144,-6.057470710527848,93.52346848720703,4.614516219904277,-7.69,-24.06,True,True
2.968435287475586,28.911988852762956,-8.660951267384279,95.09304266243899,3.72913151368185,-7.69,-24.06,True,True
2.968435287475586,27.0835628828209,-3.123530783717376,88.60106118411058,5.434422152068568,-7.69,-24.06,True,True
2.968435287475586,26.123906743953317,-2.3364407976434634,85.69430569536298,5.74764659185153,-7.69,-24.06,True,True
2.968435287475586,27.35139878837208,-5.99761241234674,90.05203185685636,4.636033047183124,-7.69,-24.06,True,True
3.0316097736358643,23.990697884050878,-2.4066633834593345,79.51610820203393,5.908396999616834,-5.42,-24.06,True,True
3.0947842597961426,23.064459320748664,-3.548618558650171,76.77108335601747,5.48368154839693,-3.1500000000000004,-24.06,True,True
3.157958745956421,25.303558473774892,-5.769955309553221,83.73339555828703,4.670515425820003,-0.88,-24.06,True,True
3.157958745956421,21.34012702306215,-7.641524537514925,71.79483813766724,3.7560202398542883,-0.88,-24.06,True,True
3.157958745956421,20.389446384297752,-10.187783205106127,69.38927443772012,2.5850252866338326,-0.88,-24.06,True,True
3.157958745956421,22.93403751849931,-8.68887144898655,77.05553733920885,3.2860109091375835,-0.88,-24.06,True,True
3.157958745956421,18.386006079037532,-15.619500890436562,64.48355626705292,-0.04595795190233054,-0.7333333333333334,-23.79,True,True
3.157958745956421,17.408196364652547,-17.844548902006185,61.723693207103985,-1.1806109714150212,-0.5866666666666667,-23.52,True,True
3.157958745956421,20.338953288071977,-13.110278746530096,69.73698673582325,1.0937245757129028,-0.44,-23.25,True,True
3.204794406890869,15.441350634930055,-21.210694577416692,55.597144667245004,-3.055337766707113,-0.44,-23.25,True,True
3.2516300678253174,14.393267442149778,-22.249463555720023,52.237644716604485,-3.762509498264006,-0.44,-23.25,True,True
3.2984657287597656,17.524202918479244,-17.00964589902022,61.31445643302327,-1.0702533022101774,-0.44,-23.25,True,True
3.3515703678131104,12.24211630294465,-23.16616734717923,45.292581749415206,-4.797594167889016,-1.5866666666666664,-23.10333333333333,True,True
3.404675006866455,11.213384258713289,-23.171875713991486,42.07340702838027,-5.20663164464666,-2.733333333333333,-22.956666666666667,True,True
3.4577796459198,14.600874243645972,-19.356116230689004,52.39792858610135,-2.859485001073199,-3.88,-22.81,True,True
3.4577796459198,9.346727062303207,-22.511687675950867,36.2151271325661,-5.8575990289018565,-4.15,-22.52,True,True
3.4577796459198,8.60592175143472,-22.07947355726755,33.64937797892319,-6.149431083249034,-4.42,-22.23,True,True
3.4577796459198,11.957910665703823,-20.245341487270295,43.9691128935767,-4.2832224856076255,-4.69,-21.94,True,True
3.4577796459198,7.520113103517374,-21.145026283825963,29.363496394088497,-6.7114947134381895,-4.69,-21.94,True,True
3.4577796459198,7.185865165615041,-20.77701429231874,27.76219909681951,-7.0274290863358075,-4.69,-21.94,True,True
3.4577796459198,9.971034993455735,-20.3372622514104,36.990266721339125,-5.516586223805422,-4.69,-21.94,True,True
3.5111857255299888,6.986646086133298,-20.370037250182133,25.848472867130734,-7.742319990822196,-4.793333333333334,-21.836666666666666,True,True
3.5645918051401773,7.173638968764128,-20.461695850003455,25.741625309263384,-8.154493565496045,-4.8966666666666665,-21.733333333333334,True,True
3.617997884750366,9.003301049263879,-20.50240502968005,32.67474194855577,-6.751212756332719,-5.0,-21.63,True,True
3.6337037881215415,8.024583224256373,-21.205927294569026,27.00146769954286,-9.095481277116757,-5.126666666666667,-22.253333333333334,True,True
3.6494096914927163,8.592288242604965,-21.829120142456954,28.141664039749756,-9.631479731475327,-5.253333333333333,-22.876666666666665,True,True
3.6651155948638916,9.103906704767075,-21.349322114107355,31.453662693134028,-8.13518682107938,-5.38,-23.5,True,True
3.700775702794393,9.9270291769031,-23.48175631472233,31.164165567914438,-10.76888470703757,-5.38,-23.5,True,True
3.736435810724894,10.608930209248657,-24.41529586437902,32.7680293134888,-11.304690097989917,-5.38,-23.5,True,True
3.7720959186553955,9.98255133688366,-22.977719824351766,32.64565163457023,-9.608537729070193,-5.38,-23.5,True,True
3.7720959186553955,11.928250888744472,-26.426449388612568,36.03915613269385,-12.278093724800987,-5.17,-23.686666666666667,True,True
3.7720959186553955,12.492128020306469,-27.433694861061582,37.58459257139676,-12.683278999223637,-4.96,-23.87333333333333,True,True
3.7720959186553955,11.186390674028004,-25.163453017437227,35.21536872587545,-10.97877060317186,-4.75,-24.06,True,True
3.8040085633595786,13.459430831691051,-29.099733902419484,40.49869757079287,-13.086422499281738,-4.75,-24.06,True,True
3.8359212080637612,13.893971476146062,-29.406738147123786,41.87085219527554,-12.840186754095775,-4.75,-24.06,True,True
3.8678338527679443,12.430143049660623,-26.84329802693366,38.40378453003778,-11.505427433409704,-4.75,-24.06,True,True
3.902766466140747,14.61320684694266,-29.09714565322835,44.358217550895006,-11.623727203348151,-4.5633333333333335,-24.02,True,True
3.93769907951355,14.846277177645385,-28.608978483273905,45.386280139116735,-10.825130327840808,-4.376666666666667,-23.98,True,True
3.9726316928863525,13.456078871883467,-27.26540442868619,41.55050911840125,-10.8631052809436,-4.19,-23.94,True,True
3.9726316928863525,15.099615289369092,-27.06344674451161,46.97774757292202,-8.950390879748426,-4.23,-24.003333333333334,True,True
3.9726316928863525,15.160175230099474,-26.10362662286381,47.5077348550434,-7.9774368103527395,-4.27,-24.066666666666666,True,True
3.9726316928863525,14.144312294093629,-26.366884123760347,44.07452860996501,-9.310167106189116,-4.31,-24.13,True,True
3.9726316928863525,15.198772827424262,-23.886957427962074,48.183844642945,-5.961108789047688,-4.31,-24.13,True,True
3.9726316928863525,15.226506430145657,-22.70718790763529,48.47759524194648,-4.918483645323625,-4.31,-24.13,True,True
3.9726316928863525,14.590532670685397,-24.412048516412703,45.94144102370504,-7.127254028867551,-4.31,-24.13,True,True
4.0144922733306885,15.287619464731568,-20.342477906372082,48.91563803860176,-2.908902670611932,-4.31,-24.13,True,True
4.056352853775024,15.309775117621214,-19.29523631057782,48.99908042480654,-2.086538418503814,-4.31,-24.13,True,True
4.09821343421936,14.884851680108035,-21.982457237051005,47.16171933539478,-4.83066907994487,-4.31,-24.13,True,True
4.151564757029216,15.335157392281303,-17.494743359470174,48.93222417117076,-0.7544490748220792,-4.54,-24.233333333333334,True,True
4.20491607983907,15.336256711739155,-16.765255434962977,48.81934252953065,-0.19251067328750857,-4.77,-24.336666666666666,True,True
4.258267402648926,15.062762269111039,-19.649316960025345,47.75842835244049,-2.7783920287497756,-5.0,-24.44,True,True
4.258267402648926,15.324519049890787,-15.567653982816367,48.50366623406408,0.7417958076864645,-5.0,-24.44,True,True
4.258267402648926,15.320929403564875,-15.019397749951503,48.36986559769574,1.1328061056432908,-5.0,-24.44,True,True
4.258267402648926,15.165201046921748,-17.591525314372113,47.955892999025906,-1.0778134404845279,-5.0,-24.44,True,True
4.258267402648926,15.329622771651387,-14.02579838852197,48.17304206065494,1.786679166683567,-5.0,-24.44,True,True
4.258267402648926,15.353220077605599,-13.582279377840607,48.13272187294845,2.073680279953962,-5.0,-24.44,True,True
4.258267402648926,15.254981080753229,-15.824627514162541,48.02598756172938,0.28693504839909467,-5.0,-24.44,True,True
4.258267402648926,15.436886865237305,-12.863450380053479,48.1689288215751,2.5541560658141127,-5.0,-24.42,True,True
4.258267402648926,15.494927278816165,-12.649788076456502,48.24612012032001,2.733975132222715,-5.0,-24.4,True,True
4.258267402648926,15.37849759734675,-14.508094069720425,48.16067385784535,1.3215670214195907,-5.0,-24.38,True,True
4.321853399276733,15.638263620631145,-12.461517287932926,48.50743372990893,3.007201558303868,-5.0,-24.4,True,True
4.385439395904541,15.718401023998505,-12.434458231083527,48.680311403988874,3.135034864283315,-5.0,-24.42,True,True
4.449025392532349,15.548772391343697,-13.685703134835876,48.44893884441087,2.0957461724072246,-5.0,-24.44,True,True
4.449025392532349,15.887689652620145,-12.502682066244445,49.083531257256745,3.3523216272765377,-5.0,-24.44,True,True
4.449025392532349,15.96891623484158,-12.586154232289692,49.2868962029817,3.420955049446901,-5.0,-24.44,True,True
4.449025392532349,15.748409166407589,-13.292435173159445,48.865935771220116,2.6426137696042407,-5.0,-24.44,True,True
4.449025392532349,16.066027621392248,-12.834980791854756,49.53729349061129,3.452167647802805,-5.0,-24.44,True,True
4.449025392532349,16.023406112008036,-12.98349691591956,49.4244831905136,3.3887124966560207,-5.0,-24.44,True,True
4.449025392532349,15.817045420184872,-13.234693745031352,48.98076156718843,2.894588146546309,-5.0,-24.44,True,True
4.495977958043416,15.79724889000976,-13.310009122928065,48.84336524121076,3.0933529968051836,-5.0,-24.44,True,True
4.542930523554484,15.65515337948493,-13.469279476186118,48.49557813072315,2.8511223511933372,-5.0,-24.44,True,True
4.589883089065552,15.687712559821446,-13.39117331206416,48.632312512184285,2.7550959979773335,-5.0,-24.44,True,True
4.589883089065552,15.328819135363373,-13.758203949400103,47.71801631234276,2.265602316133102,-5.1466666666666665,-24.46,True,True
4.589883089065552,15.160470977746138,-13.86621333654631,47.32071027871719,2.0103559742210337,-5.293333333333334,-24.48,True,True
4.589883089065552,15.408095054462706,-13.614672316859291,47.94647583883112,2.3651050985414654,-5.44,-24.5,True,True
4.589883089065552,14.839702113681595,-14.0182202248159,46.579718373975545,1.578233722259503,-6.1466666666666665,-24.376666666666665,True,True
4.589883089065552,14.713570929517124,-14.071111538838041,46.30670291423974,1.4047008928365514,-6.8533333333333335,-24.253333333333334,True,True
4.589883089065552,15.0889671302501,-13.81224129656294,47.20735528313625,1.922871163572403,-7.56,-24.13,True,True
4.589883089065552,14.524124500436818,-14.138766948217778,45.9341172021308,1.1390354153952105,-9.353333333333333,-23.856666666666666,True,True
4.589883089065552,14.455118699034008,-14.161628085136135,45.8130311718503,1.0432463556657565,-11.146666666666667,-23.583333333333332,True,True
4.589883089065552,14.814683414039163,-13.958216048687156,46.61857971338273,1.5425839309156202,-12.94,-23.31,True,True
4.646963755289714,14.418746557276577,-14.246214187279358,45.852847384511875,0.8816737404609828,-12.94,-23.31,True,True
4.704044421513875,14.501584851695474,-14.368736116353764,46.16532424912859,0.7718083312573646,-12.94,-23.31,True,True
4.761125087738037,14.749519137615277,-14.192827214850968,46.64028660907067,1.182573100277209,-12.94,-23.31,True,True
4.767974774042766,14.857624404423525,-14.85297039711523,47.31216311848187,0.5147152717619111,-12.94,-23.31,True,True
4.774824460347493,15.119139896027718,-15.29341541540938,48.08327274676646,0.388283583584321,-12.94,-23.31,True,True
4.781674146652222,15.024239161685976,-14.862127936502235,47.578642300424946,0.8148485760810542,-12.94,-23.31,True,True
4.781674146652222,15.798979326068297,-16.48197298984417,50.01495422266618,0.132793055387233,-14.896666666666667,-23.206666666666667,True,True
4.781674146652222,16.20712028085654,-17.141097328004488,51.16960790239592,-0.0031226196144461538,-16.85333333333333,-23.10333333333333,True,True
4.781674146652222,15.678840321874285,-16.054657575285372,49.5272401309132,0.4311150515613464,-18.81,-23.0,True,True
4.831847508748372,17.17556166886011,-18.641033760984904,53.92275453246348,-0.3614504074267741,-20.5,-22.936666666666667,True,True
4.882020870844523,17.75157910096663,-19.533842510578964,55.58746086984964,-0.6540181362401222,-22.189999999999998,-22.87333333333333,True,True
4.932194232940674,16.762821936515092,-17.841545858068127,52.694046434069534,-0.1502063377264961,-23.88,-22.81,True,True
4.932194232940674,19.22533100383643,-21.67249398397966,60.24288096708019,-1.4730063695248348,-23.88,-22.81,True,True
4.932194232940674,20.261189037047007,-22.985689615791163,63.983336104678074,-2.0064719798398474,-23.88,-22.81,True,True
4.932194232940674,18.656240545152272,-20.489513585911588,59.0826763810808,-1.1391579036772166,-23.88,-22.81,True,True
4.984929243723552,22.812129086171428,-25.997474754380033,73.94718845854591,-3.2819435932482173,-24.086666666666666,-22.936666666666667,True,True
5.037664254506429,24.20847092123717,-27.593718345900943,79.82803757552269,-3.984547001774608,-24.293333333333333,-23.063333333333333,True,True
5.090399265289307,21.467901912413467,-23.993786532442755,69.97287328965969,-2.5756529334793177,-24.5,-23.19,True,True
5.090399265289307,27.156741006664017,-30.82970794559593,92.44139923113254,-5.427917875547834,-23.0,-23.336666666666666,True,True
5.090399265289307,28.622512051313425,-32.33225432597021,98.22772931133623,-6.0771141938707025,-21.5,-23.483333333333334,True,True
5.090399265289307,24.913823986349477,-27.899405956810597,83.45058753105147,-4.216585533348021,-20.0,-23.63,True,True
5.1252760887146,31.35187758342799,-34.90242272210523,108.1629158561113,-6.968911069467339,-20.0,-23.63,True,True
5.160152912139893,32.43002350983692,-35.76601721219884,111.71500020025275,-6.949894102819495,-20.0,-23.63,True,True
5.1950297355651855,28.275152342401796,-31.279090999543634,95.79971728885627,-5.178324733291828,-20.0,-23.63,True,True
5.1950297355651855,33.9702084370891,-36.3428162167487,115.79655062143509,-5.899311421274246,-20.0,-23.63,True,True
5.1950297355651855,34.38921419166338,-35.74861017151538,116.13441628786764,-4.785027767019614,-20.0,-23.63,True,True
5.1950297355651855,30.794756261522327,-32.59385477090347,103.6146339432582,-4.418227868152554,-20.0,-23.63,True,True
5.250138282775879,34.55198964133653,-32.949976856377155,114.01207141977319,-1.8070833107598956,-14.043333333333333,-23.419999999999998,True,True
5.305246829986572,34.322696695063584,-30.900539456817185,112.15960377260392,-0.3720299879683706,-8.086666666666666,-23.21,True,True
5.360355377197266,32.03136707746711,-30.923388154247405,106.08062275929623,-2.2401057617191595,-2.13,-23.0,True,True
5.360355377197266,33.301625482919945,-25.966424306480217,107.02370000800624,2.427283260639948,-2.13,-23.0,True,True
5.360355377197266,32.56872323967054,-23.54674768846793,103.89188584656279,3.828587600158677,-2.13,-23.0,True,True
5.360355377197266,31.8938508751347,-27.01749624263902,103.8020390551869,0.7483327095633527,-2.13,-23.0,True,True
5.360355377197266,30.664375464400802,-18.810567885556036,96.69087207397898,6.536660579851684,-2.13,-23.0,True,True
5.360355377197266,29.49911991796471,-16.502476219456693,92.81201157143092,7.745598090252368,-2.13,-23.0,True,True
5.360355377197266,30.413034498011946,-21.90425109635478,97.78025622966365,3.9921208048136805,-2.13,-23.0,True,True
5.394961039225261,26.230236223243935,-11.824995411939325,82.72918261529026,9.898993177627466,0.56,-22.75,True,True
5.429566701253255,23.614398790713096,-9.274312324489395,74.75681344316537,10.869168780067248,3.25,-22.5,True,True
5.46417236328125,26.385539752701284,-15.77548430364432,84.60034352779982,7.1026043848916185,5.94,-22.25,True,True
5.496899763743083,16.78253050515513,-3.994301723168484,54.14135395099115,12.49794635303644,7.1899999999999995,-22.14666666666667,True,True
5.529627164204915,12.92909740197262,-1.5102151502589443,42.689451871126515,13.05801857415099,8.44,-22.043333333333333,True,True
5.562354564666748,19.344923181695872,-9.117320340526598,62.95011341084396,9.640981198275842,9.69,-21.94,True,True
