timestamp,left_eye_x,left_eye_y,right_eye_x,right_eye_y,imu_x,imu_y,left_eye_detected,right_eye_detected
15.919060945510864,53.198836845138516,-3.3467253046232734,62.146183739233486,-0.4451862690518848,-23.63,-37.94,True,True
15.919060945510864,53.16889884245998,-3.726969990060642,62.12704492282285,-0.903617801950964,-23.63,-37.94,True,True
15.919060945510864,52.08512407471682,-2.326060812396287,61.0949819051784,0.376707626394323,-23.63,-37.94,True,True
15.919060945510864,52.91344127310605,-4.439814765744693,61.879971524290134,-1.810885489184141,-23.63,-37.94,True,True
15.919060945510864,52.70984197605409,-4.774439621093609,61.67957879268658,-2.2386076378316218,-23.63,-37.94,True,True
15.919060945510864,52.23333937979761,-3.433449602683287,61.22816862558366,-0.833597553429952,-23.63,-37.94,True,True
15.919060945510864,52.16691738700876,-5.3876621661404585,61.14283939665797,-3.039501279873766,-23.63,-37.94,True,True
15.919060945510864,51.84360712482399,-5.653827755173626,60.824250864085826,-3.409945507953827,-23.63,-37.94,True,True
15.919060945510864,51.93429624822436,-4.417281583695288,60.92577441874025,-2.004313735020591,-23.63,-37.94,True,True
15.951762596766153,51.136290532285436,-6.1241966440750675,60.1252747512742,-4.086454888002629,-23.63,-37.94,True,True
15.984464248021444,50.79528406908681,-6.347329021758963,59.78352579248303,-4.38814614974207,-23.63,-37.94,True,True
16.017165899276733,51.34566261344207,-5.275339625523163,60.334239144084805,-3.0687729580623033,-23.63,-37.94,True,True
16.017165899276733,50.16099675655385,-6.7658408336660445,59.116798281789364,-4.9253584772951635,-22.356666666666666,-37.42,True,True
16.017165899276733,49.89013785494243,-6.95757145796217,58.793111941546194,-5.167836203752947,-21.083333333333332,-36.9,True,True
16.017165899276733,50.667451750639,-6.020251199775239,59.590894370999735,-3.9984217636366703,-19.81,-36.38,True,True
16.017165899276733,49.38565586540209,-7.319795796096493,58.14837070362707,-5.616188829452387,-19.81,-36.38,True,True
16.017165899276733,49.09669908184548,-7.504103162791588,57.81059241831101,-5.837717776115447,-19.81,-36.38,True,True
16.017165899276733,49.91377709268923,-6.6883669843605995,58.739553564769416,-4.822045782976962,-19.81,-36.38,True,True
16.017165899276733,48.47166364890453,-7.903204269283575,57.10762074051261,-6.269377131601208,-19.81,-36.38,True,True
16.017165899276733,48.16189471126534,-8.142093986926396,56.74582757357703,-6.473403734956875,-19.81,-36.38,True,True
16.017165899276733,49.08984957275233,-7.375904116283198,57.79459728070852,-5.561052118607937,-19.81,-36.38,True,True
16.017165899276733,47.469460490647265,-8.6569558193144,55.93126907374812,-6.8868815944964945,-19.81,-36.38,True,True
16.017165899276733,47.008401304666165,-8.8913320023683,55.408146230969784,-7.125363652283164,-19.81,-36.38,True,True
16.017165899276733,48.04222203761287,-8.069677815101437,56.599876098938,-6.290634389330525,-19.81,-36.38,True,True
16.05041257540385,45.900466388558364,-9.306340952024085,54.15681823364753,-7.662817332599247,-19.81,-36.38,True,True
16.083659251530964,45.29745826563023,-9.479339768454162,53.45521795306572,-7.958792263837687,-19.81,-36.38,True,True
16.11690592765808,46.69003576901544,-8.693540614108475,55.041123053177515,-7.083553669250204,-19.81,-36.38,True,True
16.11690592765808,44.001026896926135,-9.758990539083664,51.92691353481903,-8.578460994572245,-19.81,-36.38,True,True
16.11690592765808,43.315269858050804,-9.868306947848065,51.12697810391242,-8.875377480165255,-19.81,-36.38,True,True
16.11690592765808,45.05581556120657,-9.199037984029978,53.1459487086333,-7.915605019913624,-19.81,-36.38,True,True
16.11690592765808,41.91369467945493,-10.029725272041686,49.48206478142311,-9.428412187476441,-18.14333333333333,-36.190000000000005,True,True
16.11690592765808,41.242898147935755,-10.085630647236417,48.66361087273085,-9.669567904868318,-16.476666666666667,-36.0,True,True
16.11690592765808,43.27032759869824,-9.569422856216558,51.026699411476045,-8.70422269118193,-14.81,-35.81,True,True
16.11690592765808,39.90680828026748,-10.147872690313617,47.03893508411889,-10.082251108734095,-14.81,-35.81,True,True
16.11690592765808,39.18703602393094,-10.15424822468798,46.23693972786699,-10.254873636817447,-14.81,-35.81,True,True
16.11690592765808,41.335308113589406,-9.79930442077774,48.792755405679415,-9.384540327642934,-14.81,-35.81,True,True
16.11690592765808,37.71538324909964,-10.132559517589376,44.669743573251075,-10.511307246503264,-14.81,-35.81,True,True
16.11690592765808,37.03484911345143,-10.119546474597565,43.92065225666676,-10.573745029323913,-14.81,-35.81,True,True
16.11690592765808,39.35765545974624,-9.921617707924277,46.55347942230027,-9.867656248904316,-14.81,-35.81,True,True
16.11690592765808,35.75902532888966,-10.091773441903614,42.49963603234105,-10.585718420939832,-14.81,-35.81,True,True
16.11690592765808,35.138395663175906,-10.079603884376167,41.83586401199524,-10.553909899754247,-14.81,-35.81,True,True
16.11690592765808,37.42630826858384,-9.98040221117926,44.41338740785782,-10.119355576238442,-14.81,-35.81,True,True
16.150115887324016,33.926032930873596,-10.040651979511358,40.58384037929208,-10.432224761412565,-14.81,-35.81,True,True
16.18332584698995,33.328632010276,-9.995822924725026,39.97763699128904,-10.35987048227304,-14.81,-35.81,True,True
16.216535806655884,35.55061884916928,-9.961878047388653,42.401888133588706,-10.18355003767149,-14.81,-35.81,True,True
16.216535806655884,32.062385655468795,-9.846893929604727,38.71818002980418,-10.184633743945959,-14.81,-35.81,True,True
16.216535806655884,31.30453481654007,-9.734229308430978,37.978259414146464,-10.074246524647737,-14.81,-35.81,True,True
16.216535806655884,33.51578419080607,-9.815566003705792,40.30708383023798,-10.089602051373452,-14.81,-35.81,True,True
16.216535806655884,29.595394581145115,-9.451051308900475,36.29862026889909,-9.821659216671307,-12.666666666666668,-35.91666666666667,True,True
16.216535806655884,28.70012195019164,-9.299089420587903,35.37948809520805,-9.693183958882477,-10.523333333333333,-36.02333333333333,True,True
16.216535806655884,31.220556238643972,-9.54542451152099,37.9472426397983,-9.879062950248034,-8.38,-36.13,True,True
16.216535806655884,26.826312798864553,-9.005539027518951,33.42263861767086,-9.424152419311916,-8.38,-36.13,True,True
16.216535806655884,25.84591741558285,-8.895069683413409,32.42496138580428,-9.275878321138514,-8.38,-36.13,True,True
16.216535806655884,28.666945007408664,-9.250776403283453,35.334125247294594,-9.574810571764699,-8.38,-36.13,True,True
16.216535806655884,23.853808469318935,-8.722453158772007,30.41588816786547,-8.963834013572948,-8.38,-36.13,True,True
16.216535806655884,22.89775834187255,-8.636016436947976,29.429278413783567,-8.812084349738269,-8.38,-36.13,True,True
16.216535806655884,25.987518115731817,-8.970263472152096,32.582323106894094,-9.210159548073085,-8.38,-36.13,True,True
16.216535806655884,22.72063607717367,-9.633324929864182,26.15236463952176,-9.38376987725792,-8.38,-36.13,True,True
16.216535806655884,25.15453323874392,-11.88750900017534,22.522512643468843,-10.973844943905045,-8.38,-36.13,True,True
16.216535806655884,27.300538574610005,-11.506976597846673,26.575419427390294,-10.899459013834665,-8.38,-36.13,True,True
16.216535806655884,,,,,-8.38,-36.13,False,False
16.31745409965515,,,,,-8.38,-36.13,False,False
16.31745409965515,29.10448435872613,-14.747024675895233,19.624237158043773,-13.247218805718498,-8.38,-36.13,True,True
16.31745409965515,31.287995513257073,-22.233278285241152,1.6998444358896236,-18.953165992043,-6.130000000000001,-36.17,True,True
16.31745409965515,27.702846697997582,-23.190590763207776,-4.9277940462685095,-19.986330707973302,-3.880000000000001,-36.21,True,True
16.31745409965515,26.51475415176855,-17.49162320813778,8.864422185356641,-15.545317534967069,-1.63,-36.25,True,True
16.31745409965515,18.005030020677683,-20.001850327811265,-9.382334769710972,-17.96048491890711,-1.63,-36.25,True,True
16.31745409965515,13.827460236034064,-18.370578727136756,-11.248897534379255,-16.890388578174857,-1.63,-36.25,True,True
16.31745409965515,19.947832286021665,-17.1808564066739,0.168657884142422,-15.640061163637508,-1.63,-36.25,True,True
16.31745409965515,6.533828860432906,-14.973831785335241,-14.219268477685262,-14.538250090541021,-1.63,-36.25,True,True
16.31745409965515,3.136598355128779,-13.147955469708236,-15.281737264398316,-13.158609029868416,-1.63,-36.25,True,True
16.31745409965515,11.931002560208581,-14.803344747043166,-6.323763240641776,-14.041338068032644,-1.63,-36.25,True,True
16.31745409965515,-3.4717372042074097,-9.134374711992951,-16.42170427596303,-9.875370520039622,-1.63,-36.25,True,True
16.31745409965515,-6.995887171960312,-6.839847832895888,-16.359665308833193,-7.8549603161112245,-1.63,-36.25,True,True
16.31745409965515,2.891924763417247,-10.623405496348251,-10.144769154956489,-10.657611965955649,-1.63,-36.25,True,True
16.31745409965515,-13.726456248857696,-2.179132996132234,-15.390494408826386,-3.4919896419156067,-1.63,-36.25,True,True
16.31745409965515,-16.17518012322415,-0.31675696037495316,-14.902314456026689,-1.584860803337566,-1.63,-36.25,True,True
16.31745409965515,-5.4699905638972925,-5.880590703022564,-11.851556760185677,-6.338821698415805,-1.63,-36.25,True,True
16.350481033325195,-19.37221265422739,2.4347628388842337,-14.156483841807443,1.5403658735678292,-1.63,-36.25,True,True
16.38350796699524,-20.253227421298995,3.2866370953798576,-14.136551477360646,2.618145708684035,-1.63,-36.25,True,True
16.416534900665283,-11.544357480771945,-2.012652719232405,-12.851710485987029,-2.4542117357524504,-1.63,-36.25,True,True
16.416534900665283,-21.121471279649533,4.253264527008091,-14.619820949969915,4.035973717782195,-0.20999999999999996,-36.21,True,True
16.416534900665283,-21.649917691995828,4.678667907045626,-14.940191103203219,4.607957237302879,1.21,-36.17,True,True
16.416534900665283,-15.823113325712292,0.8185941270867336,-13.836246905347805,0.5629344652703829,2.63,-36.13,True,True
16.416534900665283,-22.8097072148463,5.394327740823692,-15.744008983854785,5.474780682470801,2.63,-36.13,True,True
16.416534900665283,-23.355298057166305,5.665257939820378,-16.23306345160068,5.766337984301383,2.63,-36.13,True,True
16.416534900665283,-19.045075843460502,2.842458473674241,-15.013834118259343,2.7230909480807814,2.63,-36.13,True,True
16.416534900665283,-24.350745969590008,6.053641807180601,-17.33638467367397,6.094889803677515,2.63,-36.13,True,True
16.416534900665283,-24.77347710568789,6.191418380695679,-17.901572659742634,6.161030378444791,2.63,-36.13,True,True
16.416534900665283,-21.485530717426883,4.222108969844838,-16.398612029288664,4.098553527487751,2.63,-36.13,True,True
16.416534900665283,-25.48873328444064,6.375646173130551,-19.02190964803629,6.14265296425011,2.63,-36.13,True,True
16.416534900665283,-25.801037873880443,6.443602757785133,-19.539964916353576,6.103747081400502,2.63,-36.13,True,True
16.416534900665283,-23.324569149134476,5.131447169132693,-17.851145097887,4.877144015712403,2.63,-36.13,True,True
16.416534900665283,-26.33239895017712,6.526209798214495,-20.490323534147937,5.984611581936373,2.63,-36.13,True,True
16.416534900665283,-26.548854334324194,6.535868748235187,-20.92110141644387,5.922492583061474,2.63,-36.13,True,True
16.416534900665283,-24.687738669135527,5.688640828730238,-19.239598397801124,5.2697555099973155,2.63,-36.13,True,True
16.416534900665283,-26.89160580972882,6.505300423945023,-21.68410775826568,5.799513936179641,2.63,-36.13,True,True
16.416534900665283,-27.026192916099365,6.478476065690596,-22.00658964822397,5.745016137326341,2.63,-36.13,True,True
16.416534900665283,-25.667144908780806,5.9907677945834505,-20.45964864569955,5.439925047944303,2.63,-36.13,True,True
16.45033589998881,-27.226668590273004,6.40834235153048,-22.554016524723938,5.667917276690969,2.63,-36.13,True,True
16.484136899312336,-27.29743588217219,6.37162839019222,-22.799467169754223,5.663229902804889,2.63,-36.13,True,True
16.517937898635864,-26.339709402847,6.127987220489468,-21.486219568474944,5.536401922049199,2.63,-36.13,True,True
16.517937898635864,-27.389901890018677,6.298835811178982,-23.232179875042448,5.709811686147387,2.7733333333333334,-36.31666666666667,True,True
16.517937898635864,-27.421473120389365,6.2666867456836854,-23.41777893696744,5.7493132616274165,2.9166666666666665,-36.50333333333333,True,True
16.517937898635864,-26.781133575731545,6.171739997438722,-22.324880996450176,5.641689937088171,3.06,-36.69,True,True
16.517937898635864,-27.456340567624107,6.229269397124177,-23.733366547846412,5.852606513946335,3.06,-36.69,True,True
16.517937898635864,-27.460685318086632,6.242387448468403,-23.869259165267618,5.908266924526534,3.06,-36.69,True,True
16.517937898635864,-27.051201780017294,6.213733325221347,-22.99114899414076,5.771655238807792,3.06,-36.69,True,True
16.517937898635864,-27.430454616858885,6.320498719243216,-24.076789739985845,6.040360423585362,3.06,-36.69,True,True
16.517937898635864,-27.38313690932551,6.373713655512199,-24.127975413195244,6.129538621120948,3.06,-36.69,True,True
16.517937898635864,-27.156461453548694,6.302787245413702,-23.45233260060639,5.956648256882268,3.06,-36.69,True,True
16.517937898635864,-27.219309992979998,6.500550273773349,-24.142669019868247,6.341801378662705,3.06,-36.69,True,True
16.517937898635864,-27.0980139967281,6.566260099725553,-24.123658441885492,6.452529405127122,3.06,-36.69,True,True
16.517937898635864,-27.074062062165257,6.435071388671757,-23.706230070906464,6.200517699484253,3.06,-36.69,True,True
16.517937898635864,-26.796619674265163,6.696634432448736,-24.021561022437727,6.67208962665375,3.06,-36.69,True,True
16.517937898635864,-26.636484094253277,6.755670586395241,-23.927112680128953,6.769832694926681,3.06,-36.69,True,True
16.517937898635864,-26.83245973132093,6.585285259362397,-23.74523054231598,6.464131046972962,3.06,-36.69,True,True
16.517937898635864,-26.272550290697513,6.841955559665848,-23.655378867715637,6.9402027225555045,3.06,-36.69,True,True
16.517937898635864,-26.043966261182486,6.849719069197717,-23.48205553498509,7.011787657975124,3.06,-36.69,True,True
16.517937898635864,-26.413197497396297,6.684729793215023,-23.560642825885033,6.70820097796973,3.06,-36.69,True,True
16.517937898635864,-25.502990329787263,6.820893310762089,-23.045288360795638,7.1297629099595135,3.06,-36.69,True,True
16.517937898635864,-25.200024811016203,6.810709219502101,-22.766636863656146,7.178158764459016,3.06,-36.69,True,True
16.517937898635864,-25.79808153451625,6.732175604014612,-23.11550839945908,6.912717961967195,3.06,-36.69,True,True
16.55122462908427,-24.52151511645788,6.7992173356820516,-22.110126622329414,7.251955316227471,3.06,-36.69,True,True
16.584511359532673,-24.138347389801307,6.798328265906271,-21.753596451183952,7.275544399251255,3.06,-36.69,True,True
16.61779808998108,-24.969210684800334,6.759576206763429,-22.420591538228948,7.063735051994215,3.06,-36.69,True,True
16.61779808998108,-23.26723823667351,6.8066808262169625,-20.955502917519045,7.319306675232565,1.8933333333333335,-36.98,True,True
16.61779808998108,-22.76234886914246,6.816339411897199,-20.485456464589834,7.362682363844724,0.726666666666667,-37.27,True,True
16.61779808998108,-23.866020933933527,6.787606871229002,-21.439585677975813,7.206396132345015,-0.44,-37.56,True,True
16.61779808998108,-21.437762586665627,6.843456611562073,-19.17642688749947,7.502527593871015,-0.44,-37.56,True,True
16.61779808998108,-20.441927706239397,6.8577506428013315,-18.110506464299913,7.60910188684412,-0.44,-37.56,True,True
16.61779808998108,-22.009105226901966,6.821578107395458,-19.571877653984465,7.419881932123221,-0.44,-37.56,True,True
16.61779808998108,-17.87907080627145,6.872063304940109,-15.238652188788983,7.859810933452414,-0.44,-37.56,True,True
16.61779808998108,-16.40794512598988,6.856335672686245,-13.515516176674543,7.968202791829775,-0.44,-37.56,True,True
16.61779808998108,-19.129604986345136,6.823087690390691,-16.383489625052327,7.678043642042976,-0.44,-37.56,True,True
16.61779808998108,-13.210585406522952,6.782690783802518,-9.669910603156902,8.14990132217567,-0.44,-37.56,True,True
16.61779808998108,-11.608637469029043,6.728351829443167,-7.722525241182893,8.22204813758896,-0.44,-37.56,True,True
16.61779808998108,-15.479567317018347,6.75878669495661,-12.13359437332423,7.919516846490776,-0.44,-37.56,True,True
16.61779808998108,-8.480547768799505,6.593750876907414,-3.884910841526834,8.330657998492134,-0.44,-37.56,True,True
16.61779808998108,-7.036748336343057,6.522598854748939,-2.101003278567128,8.368842173577931,-0.44,-37.56,True,True
16.61779808998108,-11.556985396474538,6.634823671105991,-7.442968146735725,8.110221779262414,-0.44,-37.56,True,True
16.651429891586304,-4.392754889189949,6.378900403166078,1.178796268006595,8.414373724798056,-0.44,-37.56,True,True
16.68506169319153,-3.195675456936439,6.312662658256983,2.656471946011567,8.42312581271248,-0.44,-37.56,True,True
16.718693494796753,-7.76694092544404,6.4809605629047065,-2.855381597176656,8.235147244422706,-0.44,-37.56,True,True
16.718693494796753,-1.0880733804358969,6.193292092645116,5.2572216583613605,8.395656558119711,-0.44,-37.56,True,True
16.718693494796753,-0.21427294154925788,6.142041234383996,6.350142239609814,8.342489160582181,-0.44,-37.56,True,True
16.718693494796753,-4.444353716161773,6.32714166807059,1.2086750300569284,8.246301646473844,-0.44,-37.56,True,True
16.718693494796753,1.2684405113609911,6.0597750924091285,8.191739822759804,8.197630828653475,-0.44,-37.56,True,True
16.718693494796753,1.9724672992488361,6.032126534153136,9.011081795167312,8.14628189789095,-0.44,-37.56,True,True
16.718693494796753,-1.6059692451269993,6.201672061262928,4.630319373286088,8.191375570789496,-0.44,-37.56,True,True
16.718693494796753,3.4070800633761587,5.999369972374757,10.53170548246549,8.063078288067414,-2.793333333333333,-37.70666666666667,True,True
16.718693494796753,4.238885105101829,5.9898334981230965,11.317840578174298,8.008557390304274,-5.1466666666666665,-37.85333333333333,True,True
16.718693494796753,1.09522748756467,6.11494652807634,7.626668094074153,8.09299484806312,-7.5,-38.0,True,True
16.718693494796753,6.134676906780744,5.963074559072843,12.998566726811523,7.8817846868809385,-7.5,-38.0,True,True
16.718693494796753,7.201848065637542,5.9244824904522515,13.949967232840114,7.817640159026432,-7.5,-38.0,True,True
16.718693494796753,3.996550917807828,6.016600725819678,10.566157933781302,7.956992981001885,-7.5,-38.0,True,True
16.718693494796753,9.548208872521409,5.806542090817281,16.078954821585214,7.670570676350792,-7.5,-38.0,True,True
16.718693494796753,10.800866493684069,5.736862695600038,17.260653617569687,7.57038164684871,-7.5,-38.0,True,True
16.718693494796753,7.240534121348915,5.873977970204989,13.747890392786957,7.755165025362646,-7.5,-38.0,True,True
16.718693494796753,13.462022936887706,5.58327319182991,19.826308649340362,7.335770943024801,-7.5,-38.0,True,True
16.718693494796753,14.867408524365553,5.506550760740896,21.178112321704443,7.220425200211746,-7.5,-38.0,True,True
16.718693494796753,10.873386748446983,5.696337399529359,17.279094275027248,7.495653360603439,-7.5,-38.0,True,True
16.75148280461629,17.754266186074112,5.358368349418554,23.972395595237362,6.993760726721637,-7.5,-38.0,True,True
16.784272114435833,19.162210015305636,5.292026178448817,25.367598812253465,6.882549789982771,-7.5,-38.0,True,True
16.81706142425537,14.742630919783656,5.510142451960297,21.072060464790752,7.206493237661276,-7.5,-38.0,True,True
16.81706142425537,21.866358830923797,5.156699458209545,28.108564166211,6.655866533940947,-7.5,-38.0,True,True
16.81706142425537,23.121794977711037,5.069574461257336,29.40876206257845,6.531890232061518,-7.5,-38.0,True,True
16.81706142425537,18.57070079873035,5.29387548707621,24.908077654289794,6.884225601640665,-7.5,-38.0,True,True
16.81706142425537,25.437769177065405,4.870936800078173,31.850848704703562,6.271101076045016,-10.793333333333333,-37.75,True,True
16.81706142425537,26.496685657456094,4.7739597422416145,32.974997861074065,6.142721017367321,-14.086666666666666,-37.5,True,True
16.81706142425537,22.138242502567188,5.047742838741888,28.558666955633818,6.5368089496150645,-17.38,-37.25,True,True
16.81706142425537,28.486945104146272,4.5689956762180985,35.1455571357333,5.899284115309668,-17.38,-37.25,True,True
16.81706142425537,29.488855794927563,4.445315172174694,36.3080165453244,5.793521448566331,-17.38,-37.25,True,True
16.81706142425537,25.481060353806846,4.75164664488921,32.14397182794954,6.2014437583077004,-17.38,-37.25,True,True
16.81706142425537,31.520944847182538,4.169295847266674,38.77473652909821,5.594521914634163,-17.38,-37.25,True,True
16.81706142425537,32.56582894447619,4.030695651644141,40.06643872334962,5.481899278428859,-17.38,-37.25,True,True
16.81706142425537,28.740611981303022,4.407668693830564,35.84519738444067,5.865077480076916,-17.38,-37.25,True,True
16.81706142425537,34.71010703128042,3.7400007753035496,42.73726340844431,5.23930194470567,-17.38,-37.25,True,True
16.81706142425537,35.806331770675584,3.5755926758270067,44.0871217911505,5.118220924353653,-17.38,-37.25,True,True
16.81706142425537,32.011812645074926,4.0039922038235245,39.68576277758275,5.5179604887160245,-17.38,-37.25,True,True
16.81706142425537,38.036013163697895,3.228185121950702,46.792535729845724,4.885499216798974,-17.38,-37.25,True,True
16.81706142425537,39.158530339570945,3.0647156352402156,48.12489637880001,4.78286356972651,-17.38,-37.25,True,True
16.81706142425537,35.321553654385724,3.565622925766718,43.588934792213145,5.186527517412534,-17.38,-37.25,True,True
16.85046656926473,41.430928324538804,2.724352294032901,50.76075309793984,4.605559429395691,-17.38,-37.25,True,True
16.88387171427409,42.592819808131594,2.513565491294397,52.076077230143305,4.531407676541686,-17.38,-37.25,True,True
16.917276859283447,38.70166804028355,3.0496571956464287,47.50922695963554,4.898685631205634,-17.38,-37.25,True,True
16.917276859283447,44.9227279478179,2.039029121733984,54.62932970660967,4.409816868916283,-19.96333333333333,-36.833333333333336,True,True
16.917276859283447,46.04548479419444,1.8035270550983615,55.79507071766491,4.360089877604681,-22.546666666666667,-36.416666666666664,True,True
16.917276859283447,42.07704488747409,2.457475277611509,51.26029147335527,4.666308109907572,-25.13,-36.0,True,True
16.917276859283447,48.174452156310004,1.3453103481592297,57.897464008992706,4.284433306469407,-25.13,-36.0,True,True
16.917276859283447,49.148510788344794,1.131850897898662,58.82679801283849,4.260164313131468,-25.13,-36.0,True,True
16.917276859283447,45.27114135423015,1.846014786477876,54.62613098620203,4.4977588051232065,-25.13,-36.0,True,True
16.917276859283447,50.91129408150075,0.7469506450501525,60.47157278122264,4.234098732125129,-25.13,-36.0,True,True
16.917276859283447,51.69553486975426,0.5862306837168408,61.21684559008989,4.2276559656668775,-25.13,-36.0,True,True
16.917276859283447,48.12868818018802,1.286274538197722,57.53996206455079,4.388897902502686,-25.13,-36.0,True,True
16.917276859283447,53.13594452249214,0.304522323715635,62.618124459664045,4.206531406988006,-25.13,-36.0,True,True
16.917276859283447,53.8583431798562,0.1598051575312728,63.33909292286028,4.17043054091518,-25.13,-36.0,True,True
16.917276859283447,50.710094664599616,0.776769789808395,60.15342286739551,4.280260321642983,-25.13,-36.0,True,True
16.917276859283447,55.30190744100244,-0.12250945065408991,64.80978452129199,4.056838393574602,-25.13,-36.0,True,True
16.917276859283447,56.017452329212496,-0.24526119610421018,65.54760427174847,3.9890338705787016,-25.13,-36.0,True,True
16.917276859283447,53.117592421098635,0.3237648462346544,62.60688304965011,4.13371234553208,-25.13,-36.0,True,True
16.95127813021342,57.422092848865226,-0.45713843508575885,66.99383876762145,3.83863424148381,-25.13,-36.0,True,True
16.98527940114339,58.09721370826664,-0.5494487939836178,67.66790060551685,3.7632654509329506,-25.13,-36.0,True,True
17.019280672073364,55.37223610627974,-0.058810550587020616,64.88783336447733,3.9553410112045078,-25.13,-36.0,True,True
17.019280672073364,59.36778597924473,-0.6886533846191979,68.91759087472595,3.635983996536822,-25.13,-36.0,True,True
17.019280672073364,59.93796674384657,-0.7173880103826124,69.49289671954023,3.607865411403972,-25.13,-36.0,True,True
17.019280672073364,57.40923923491063,-0.3228373395961229,66.94677056715079,3.8145759084485436,-25.13,-36.0,True,True
17.019280672073364,60.96056432871439,-0.7071146608823611,70.52832279684004,3.611930259118045,-26.003333333333334,-35.96,True,True
17.019280672073364,61.4254279464189,-0.6820994237003667,70.9723359965774,3.633371425814311,-26.876666666666665,-35.92,True,True
17.019280672073364,59.18927745333457,-0.4512351283831909,68.71494872843971,3.755846246830485,-27.75,-35.88,True,True
17.019280672073364,62.24290302007125,-0.5968327425655401,71.72409531065706,3.7109633713482757,-27.75,-35.88,True,True
17.019280672073364,62.57613266372129,-0.5411022167056082,72.04297401742937,3.7630062766489463,-27.75,-35.88,True,True
17.019280672073364,60.65717595676895,-0.4613971706235133,70.15851007333984,3.7830599362204547,-27.75,-35.88,True,True
17.019280672073364,63.09975521914086,-0.3945690367093038,72.56883674213582,3.9025930284333494,-27.75,-35.88,True,True
17.019280672073364,63.298327185382256,-0.29488862488152856,72.77792797176674,3.9991439510327638,-27.75,-35.88,True,True
17.019280672073364,61.77620141831926,-0.3478779017743765,71.27555635583703,3.9152492569737345,-27.75,-35.88,True,True
17.019280672073364,63.50756276347803,-0.01993454271199722,73.01038983223934,4.268534893761224,-27.75,-35.88,True,True
17.019280672073364,63.45679664388214,0.17810474248449337,72.95572012973633,4.464148918005473,-27.75,-35.88,True,True
17.019280672073364,62.38669735173439,-0.04211919822910562,71.88018048233174,4.2292996785188,-27.75,-35.88,True,True
17.019280672073364,62.86311596931508,0.7910228683592765,72.37813187512286,5.035620435260403,-27.75,-35.88,True,True
17.019280672073364,62.13882079625612,1.301616776295921,71.72876573888347,5.469884291277481,-27.75,-35.88,True,True
17.019280672073364,61.883840704112714,0.7540487134220303,71.4637155947413,4.938846558666334,-27.75,-35.88,True,True
17.051761309305828,59.99607363020713,2.6365078783245433,69.82911325447611,6.544763984661003,-27.75,-35.88,True,True
17.084241946538288,58.73837448883688,3.3662386685733474,68.69905071224484,7.094675608597587,-27.75,-35.88,True,True
17.116722583770752,60.072887745895414,2.107426408711278,69.85776161150952,6.024468635478755,-27.75,-35.88,True,True
17.116722583770752,55.96638940050482,4.871675625894721,66.14494580326256,8.18550953643138,-26.46,-35.940000000000005,True,True
17.116722583770752,54.568167764642965,5.568786691322063,64.78739621204691,8.692498965799574,-25.169999999999998,-36.0,True,True
17.116722583770752,57.3084500079308,3.755986304397637,67.2651297121117,7.28422919680804,-23.88,-36.06,True,True
17.116722583770752,51.80113176611417,6.8426899235238565,61.98315707804463,9.589726161241732,-23.88,-36.06,True,True
17.116722583770752,50.48618286003381,7.410378018112103,60.608321857135934,9.940067333118867,-23.88,-36.06,True,True
17.116722583770752,54.07184867785561,5.42634795531535,64.05974830738258,8.460494939858176,-23.88,-36.06,True,True
17.116722583770752,48.03107982963104,8.37932323721039,57.97384750586996,10.45627940781228,-23.88,-36.06,True,True
17.116722583770752,46.92858230069848,8.752676434667519,56.77483577387918,10.634224893255583,-23.88,-36.06,True,True
17.116722583770752,50.80689084509142,6.8765887828145305,60.697705386156166,9.379788968220216,-23.88,-36.06,True,True
17.116722583770752,44.99264534607605,9.275201109710153,54.59304617988173,10.833189488523933,-23.88,-36.06,True,True
17.116722583770752,44.17815605109123,9.422429691608071,53.590051300574736,10.857603326537543,-23.88,-36.06,True,True
17.116722583770752,47.87052899145111,7.923407577591542,57.476885778251926,9.960661990853776,-23.88,-36.06,True,True
17.116722583770752,42.79376319571486,9.511303541073653,51.75376179925511,10.794200094560631,-23.88,-36.06,True,True
17.116722583770752,42.161487005263815,9.475433005557862,50.91436759915342,10.744289035807105,-23.88,-36.06,True,True
17.116722583770752,45.34998045072568,8.508454211838798,54.537120973387346,10.249292533929676,-23.88,-36.06,True,True
17.116722583770752,40.97964369339594,9.284893903055547,49.36819998116933,10.60257067407426,-23.88,-36.06,True,True
17.116722583770752,40.39294516653898,9.172042225095469,48.63654624439001,10.505286012399306,-23.88,-36.06,True,True
17.116722583770752,43.13361309406207,8.724060178835055,51.895277606333394,10.305729265765272,-23.88,-36.06,True,True
17.14992292722066,39.160607171343,8.904393660608095,47.16599950762037,10.259481583979314,-23.88,-36.06,True,True
17.183123270670574,38.44758050336795,8.74281581893144,46.33700709999365,10.112577673781248,-23.88,-36.06,True,True
17.216323614120483,40.94816067849386,8.65953034902082,49.31538069694898,10.16330661262895,-23.88,-36.06,True,True
17.216323614120483,36.841428319083235,8.38716384240062,44.487122563621604,9.7658838164439,-21.086666666666666,-35.623333333333335,True,True
17.216323614120483,35.96191929519303,8.216100533234895,43.46176879224146,9.56121122433955,-18.293333333333333,-35.18666666666667,True,True
17.216323614120483,38.581478400484684,8.415536480133412,46.53701802566214,9.832245910221936,-15.5,-34.75,True,True
