timestamp,left_eye_x,left_eye_y,right_eye_x,right_eye_y,imu_x,imu_y,left_eye_detected,right_eye_detected
0.4587898254394531,-13.762362805268593,-4.128053130803948,-12.98182783956174,-5.987330176172321,-12.709999999999999,-24.793333333333333,True,True
0.4587898254394531,-13.15359275085862,-4.1287013555059895,-12.251642197799262,-5.98874736969542,-14.669999999999998,-24.836666666666666,True,True
0.4587898254394531,-15.872123193750358,-4.128901131407954,-14.966545694085887,-5.99711155577787,-16.63,-24.88,True,True
0.4587898254394531,-11.914826089447137,-4.148412210331863,-10.66456412559652,-5.991180816515029,-16.63,-24.88,True,True
0.4587898254394531,-11.148356315296333,-4.1861334944244275,-9.695008597484305,-5.992219479051575,-16.63,-24.88,True,True
0.4587898254394531,-13.636805481123076,-4.174313485366138,-12.423170912997477,-5.995522707202436,-16.63,-24.88,True,True
0.4587898254394531,-9.312753366275142,-4.306053157071019,-7.41727965503932,-5.993967831283439,-16.63,-24.88,True,True
0.4587898254394531,-8.235129677575312,-4.376996916727243,-6.122521338507688,-5.994704669884036,-16.63,-24.88,True,True
0.4587898254394531,-11.00246642710691,-4.286693409328519,-9.343436064506472,-5.995453604377892,-16.63,-24.88,True,True
0.49139857292175293,-5.8570878228468075,-4.514831155424713,-3.3115301672713837,-5.9959280871275,-16.63,-24.88,True,True
0.5240073204040527,-4.653519607867765,-4.555700497185118,-1.8856104650119494,-5.996439080843312,-16.63,-24.88,True,True
0.5566160678863525,-7.977581136722358,-4.403164573818433,-5.784491512700547,-5.996025335142138,-16.63,-24.88,True,True
0.5566160678863525,-2.272189422905781,-4.606067269775008,0.9352245096856323,-5.99727913030004,-16.63,-24.88,True,True
0.5566160678863525,-1.1493282731485188,-4.640288344850233,2.2582871190199256,-5.997627677877905,-16.63,-24.88,True,True
0.5566160678863525,-4.815216582782912,-4.514112562602651,-2.06144965041584,-5.996786630694125,-16.63,-24.88,True,True
0.5566160678863525,0.9235236230877413,-4.72242470156194,4.682883686349727,-5.998196414581514,-16.63,-24.88,True,True
0.5566160678863525,1.8362518517359359,-4.765958812199121,5.737598749035446,-5.99843119955613,-16.63,-24.88,True,True
0.5566160678863525,-1.8225239760414114,-4.632922288637798,1.4380335421778476,-5.997525149994857,-16.63,-24.88,True,True
0.5566160678863525,3.4038888179181312,-4.8525031300368635,7.527888357081487,-5.998812106342512,-16.63,-24.88,True,True
0.5566160678863525,4.048373503277809,-4.890057569238154,8.259488827074772,-5.998968731745802,-16.63,-24.88,True,True
0.5566160678863525,0.7464732104351031,-4.749273451300435,4.415644021726003,-5.998156212059245,-16.63,-24.88,True,True
0.5566160678863525,5.084584746955741,-4.9535212918567,9.409443084091167,-5.999221684818495,-17.253333333333334,-24.88,True,True
0.5566160678863525,5.50222077369541,-4.979220858925085,9.841638856203565,-5.999325370733811,-17.876666666666665,-24.88,True,True
0.5566160678863525,2.789034754408614,-4.849923629380077,6.720845235989772,-5.998659272396257,-18.5,-24.88,True,True
0.5566160678863525,6.160159684311502,-5.024043032116636,10.474137842060781,-5.999492217986013,-18.5,-24.88,True,True
0.5566160678863525,6.424068615523278,-5.048653265776365,10.728111210229626,-5.999560435986531,-18.5,-24.88,True,True
0.5566160678863525,4.331262398246849,-4.939846016619539,8.408734006350647,-5.999042970199085,-18.5,-24.88,True,True
0.5566160678863525,6.836964570726519,-5.096147585507992,11.127785882834344,-5.999669886384201,-18.5,-24.88,True,True
0.5566160678863525,7.001150735690227,-5.112907229864148,11.289767373056785,-5.999714544429153,-18.5,-24.88,True,True
0.5566160678863525,5.4536223825062375,-5.013911022190603,9.6158450568341,-5.999326778534725,-18.5,-24.88,True,True
0.5566160678863525,7.255976009675521,-5.134381361632674,11.549694273837284,-5.999786021628123,-18.5,-24.88,True,True
0.5566160678863525,7.357591688030825,-5.1410257231205705,11.659315296890803,-5.999815136198973,-18.5,-24.88,True,True
0.5566160678863525,6.248977187088235,-5.066323259318718,10.471656914788392,-5.999532001021128,-18.5,-24.88,True,True
0.5899599393208822,7.49253038267284,-5.147340838367815,11.818111540553312,-5.999861642214366,-18.5,-24.88,True,True
0.6233038107554117,7.5091546541656555,-5.148223393191349,11.847525813391256,-5.999880558589871,-18.5,-24.88,True,True
0.6566476821899414,6.74613919562881,-5.098829667383827,11.020441156966498,-5.9996778341635775,-18.5,-24.88,True,True
0.6566476821899414,7.436607880769729,-5.146846576796193,11.805194263088664,-5.999910724229082,-18.5,-24.88,True,True
0.6566476821899414,7.343331671155817,-5.145995285135464,11.732256041956276,-5.99992297964537,-18.5,-24.88,True,True
0.6566476821899414,6.9325049492164625,-5.117311962230016,11.262185836914497,-5.9997800405485915,-18.5,-24.88,True,True
0.6566476821899414,7.068735983796454,-5.144089166836465,11.482457466429246,-5.999942495865447,-18.5,-24.88,True,True
0.6566476821899414,6.913378883751356,-5.14315657214696,11.305219870734527,-5.999950416863371,-18.5,-24.88,True,True
0.6566476821899414,6.857895881314937,-5.127282225510324,11.194547530049636,-5.9998508695771084,-18.5,-24.88,True,True
0.6566476821899414,6.545974411022022,-5.141373159787691,10.83846177926379,-5.999963015867888,-18.5,-24.88,True,True
0.6566476821899414,6.313355278429477,-5.1405631902176685,10.541334999268868,-5.9999681251073875,-18.5,-24.88,True,True
0.6566476821899414,6.533987481462968,-5.132292419994482,10.79741240993681,-5.999899498081617,-18.5,-24.88,True,True
0.6566476821899414,5.761395152344453,-5.157748841529275,9.857827104557723,-6.01861280905247,-17.48,-24.856666666666666,True,True
0.6566476821899414,5.453166090407791,-5.194386579643332,9.509687123639326,-6.055889229749659,-16.46,-24.833333333333332,True,True
0.6566476821899414,5.969767567227793,-5.179263822421846,10.141363360767038,-6.044660380020948,-15.44,-24.81,True,True
0.6566476821899414,4.802037202187138,-5.293835508856375,8.80710046568789,-6.17507838720893,-15.44,-24.81,True,True
0.6566476821899414,4.488964609344116,-5.326730328023781,8.45911915966586,-6.245719282586612,-15.44,-24.81,True,True
0.6566476821899414,5.255548507275061,-5.246920446879151,9.33015636403874,-6.156285983637766,-15.44,-24.81,True,True
0.6566476821899414,3.8855933252106767,-5.362723977154059,7.772055642183445,-6.401696321150376,-15.44,-24.81,True,True
0.6566476821899414,3.593084832938254,-5.369686108790632,7.435248479377322,-6.479635078848762,-15.44,-24.81,True,True
0.6566476821899414,4.476006880576515,-5.295868979517422,8.439263570634413,-6.31678785504592,-15.44,-24.81,True,True
0.6566476821899414,2.943349277874089,-5.363733677817855,6.697501321733932,-6.630218944531209,-15.44,-24.81,True,True
0.6566476821899414,2.503049344974432,-5.353011806819708,6.218979302995347,-6.69766992596794,-15.44,-24.81,True,True
0.6566476821899414,3.479921985077799,-5.31237185390261,7.330501472105515,-6.494030155614889,-15.44,-24.81,True,True
0.6901822090148926,1.383329084482343,-5.339385735016851,5.015960674024734,-6.816376921883596,-15.44,-24.81,True,True
0.7237167358398438,0.6956526729322842,-5.359790515429089,4.26478635213304,-6.867119872213698,-15.44,-24.81,True,True
0.7572512626647949,2.0570593539184987,-5.346759315028407,5.763835026718144,-6.661267076352394,-15.44,-24.81,True,True
0.7572512626647949,-0.9115758184772456,-5.422376751828878,2.4926428398883633,-6.948127812620964,-15.44,-24.81,True,True
0.7572512626647949,-1.8073710040381001,-5.431899250764406,1.5012087958868625,-6.975135937700635,-15.44,-24.81,True,True
0.7572512626647949,0.12838755254989365,-5.378818790426521,3.634114306683921,-6.794018978890502,-15.44,-24.81,True,True
0.7572512626647949,-3.7223835928834923,-5.418998024347094,-0.6179314120219203,-7.006628896408721,-15.44,-24.81,True,True
0.7572512626647949,-4.680661334179535,-5.408169313234617,-1.6711851200766574,-7.015582128833798,-15.44,-24.81,True,True
0.7572512626647949,-2.178748817826521,-5.385060022330416,1.0923774249977032,-6.88441399932346,-15.44,-24.81,True,True
0.7572512626647949,-6.6193275872212824,-5.378229088085644,-3.782372018817411,-7.004007388206053,-13.19,-24.64333333333333,True,True
0.7572512626647949,-7.620283975669956,-5.359590966932768,-4.857617483934018,-6.967584703533263,-10.94,-24.476666666666667,True,True
0.7572512626647949,-4.764178306190777,-5.366439016089305,-1.7229592621539562,-6.894943789975889,-8.69,-24.31,True,True
0.7572512626647949,-9.642828622479822,-5.318515133898683,-6.986867075423444,-6.846340241292872,-8.69,-24.31,True,True
0.7572512626647949,-10.621802226897936,-5.2996138484459046,-7.980325831560019,-6.774389999548287,-8.69,-24.31,True,True
0.7572512626647949,-7.490204324511069,-5.332584869801304,-4.604311781808841,-6.814921374273843,-8.69,-24.31,True,True
0.7572512626647949,-12.487319438599696,-5.242305565652153,-9.806507360178179,-6.596796898150266,-8.69,-24.31,True,True
0.7572512626647949,-13.346030486722503,-5.1811195942944535,-10.620826228221048,-6.480117441836758,-8.69,-24.31,True,True
0.7572512626647949,-10.156273193250613,-5.238849216399264,-7.310305935253217,-6.626892577276408,-8.69,-24.31,True,True
0.7572512626647949,-14.966035311116043,-4.975273526899077,-12.077316959524717,-6.170254706618121,-8.69,-24.31,True,True
0.7572512626647949,-15.778006930990847,-4.812202966103071,-12.744885610535855,-5.9563334163503585,-8.69,-24.31,True,True
0.7572512626647949,-12.730280458344103,-4.986923151402833,-9.734984808533211,-6.257369750756633,-8.69,-24.31,True,True
0.7904545466105143,-17.50070471277427,-4.393922866144554,-14.084009342976268,-5.459612881974124,-8.69,-24.31,True,True
0.8236578305562338,-18.506247001360645,-4.166869402812173,-14.880904284105059,-5.225915529341822,-8.69,-24.31,True,True
0.8568611145019531,-15.481335563703844,-4.563303356406117,-12.146066061855755,-5.755219231686004,-8.69,-24.31,True,True
0.8568611145019531,-20.772633959910483,-3.695759811801096,-16.694554442940763,-4.799809154748023,-8.69,-24.31,True,True
0.8568611145019531,-22.000394215861718,-3.470527846482328,-17.676503787408624,-4.619362634345706,-8.69,-24.31,True,True
0.8568611145019531,-18.60528093406117,-4.038853121025567,-14.771054027210718,-5.237393095760845,-8.69,-24.31,True,True
0.8568611145019531,-24.56552623419776,-3.0315712208960526,-19.73624227455856,-4.304064460054307,-6.48,-24.02,True,True
0.8568611145019531,-25.82337594966351,-2.808708205306262,-20.75962268535481,-4.1495943388893,-4.2700000000000005,-23.73,True,True
0.8568611145019531,-21.98906781483447,-3.456747361089488,-17.574103299379196,-4.741333268807742,-2.06,-23.44,True,True
0.8568611145019531,-28.2853965775477,-2.3902714554185542,-22.7931735306443,-3.8546143389103946,-2.06,-23.44,True,True
0.8568611145019531,-29.48532127432335,-2.2287564080058146,-23.803111654391966,-3.7217067704862203,-2.06,-23.44,True,True
0.8568611145019531,-25.459249579429226,-2.9136658482325535,-20.46785861117748,-4.2842082905268715,-2.06,-23.44,True,True
0.8568611145019531,-31.779711321401326,-1.9806119238869424,-25.774991986013845,-3.492372991348701,-2.06,-23.44,True,True
0.8568611145019531,-32.83088855956323,-1.8734614428251846,-26.702612875808768,-3.4032632752156275,-2.06,-23.44,True,True
0.8568611145019531,-28.80277132398037,-2.459236363244284,-23.31725686601036,-3.903001644198661,-2.06,-23.44,True,True
0.8568611145019531,-34.72087846550027,-1.6903750916099478,-28.42948065389197,-3.266203923442762,-2.06,-23.44,True,True
0.8568611145019531,-35.539362133642776,-1.611810310369388,-29.216992092705638,-3.208300021424878,-2.06,-23.44,True,True
0.8568611145019531,-31.791064772482066,-2.09230093476265,-25.971909545486486,-3.6047929739802735,-2.06,-23.44,True,True
0.8568611145019531,-36.938463039566415,-1.4762676178105902,-30.641601071751307,-3.1115655318350206,-2.06,-23.44,True,True
0.8568611145019531,-37.53423641663817,-1.414919787680559,-31.280129613857536,-3.0705567109718603,-2.06,-23.44,True,True
0.8568611145019531,-34.29896889406919,-1.7985222815176325,-28.330935403699634,-3.3766571868134485,-2.06,-23.44,True,True
0.8904292583465576,-38.570463582839494,-1.3096106383444581,-32.465350745460576,-3.0058371261277954,-2.06,-23.44,True,True
0.9239974021911621,-39.06315193580698,-1.2701887977636146,-33.06775927718119,-2.984707571165611,-2.06,-23.44,True,True
0.9575655460357666,-36.39493739058245,-1.5749488808736098,-30.469241156692252,-3.2144202485587328,-2.06,-23.44,True,True
0.9575655460357666,-39.998187588889145,-1.2101292451469572,-34.27304096469404,-2.9615741027113067,-2.06,-23.44,True,True
0.9575655460357666,-40.44104429641739,-1.1818101934817584,-34.85678281271976,-2.9562353557695524,-2.06,-23.44,True,True
0.9575655460357666,-38.1839465375243,-1.4068219784889577,-32.45271482611868,-3.110671589275799,-2.06,-23.44,True,True
0.9575655460357666,-41.285045094598225,-1.1334330031684827,-35.9657924843877,-2.9553410166702463,-2.06,-23.44,True,True
0.9575655460357666,-41.693798806400864,-1.1182143282512673,-36.47038427510787,-2.9571126047260967,-2.06,-23.44,True,True
0.9575655460357666,-39.74785647985257,-1.2876834271575084,-34.24830917663874,-3.050548299373059,-2.06,-23.44,True,True
0.9575655460357666,-42.46738791732132,-1.1023847255194534,-37.38355889065701,-2.9635680298268703,-0.9966666666666668,-23.46,True,True
0.9575655460357666,-42.814798378329876,-1.0984417043286256,-37.795958839822404,-2.9667266006498596,0.06666666666666643,-23.48,True,True
0.9575655460357666,-41.10309499845981,-1.2114686709296452,-35.820545725949245,-3.018264610419002,1.13,-23.5,True,True
0.9575655460357666,-43.4263056753328,-1.0971979429498715,-38.527883965083646,-2.9727670330255287,1.13,-23.5,True,True
0.9575655460357666,-43.685857075216255,-1.0985959234146894,-38.8429090853283,-2.9755104687626948,1.13,-23.5,True,True
0.9575655460357666,-42.227699789484305,-1.1674173937507086,-37.14191779982914,-3.002186519931167,1.13,-23.5,True,True
0.9575655460357666,-44.10957003257596,-1.1040195942582618,-39.384051110007455,-2.980424942694589,1.13,-23.5,True,True
0.9575655460357666,-44.27074624488097,-1.1066332722425636,-39.62313468340372,-2.982577144248219,1.13,-23.5,True,True
0.9575655460357666,-43.09587411886503,-1.144123041024509,-38.22164133223259,-2.9951223075028217,1.13,-23.5,True,True
0.9575655460357666,-44.50132658265661,-1.111568923196484,-40.038082857864566,-2.986297825177399,1.13,-23.5,True,True
0.9575655460357666,-44.58031915404252,-1.1137955060263878,-40.21370336448407,-2.987892653199508,1.13,-23.5,True,True
0.9575655460357666,-43.711569802156546,-1.1328183287846736,-39.08022005961807,-2.9927975736723447,1.13,-23.5,True,True
0.9575655460357666,-44.67397971255531,-1.1177586679228337,-40.507849204628705,-2.9905892775316687,1.13,-23.5,True,True
0.9575655460357666,-44.69691831042695,-1.1194877285201272,-40.632986526281286,-2.9917290670146284,1.13,-23.5,True,True
0.9575655460357666,-44.108513529577436,-1.1281103741575245,-39.74553208203247,-2.99277048075361,1.13,-23.5,True,True
0.9575655460357666,-44.68675827246819,-1.1224654662840532,-40.81992690832569,-2.9936275335176084,1.13,-23.5,True,True
0.9575655460357666,-44.645405765705256,-1.123738800721885,-40.86226690429614,-2.99442214344093,1.13,-23.5,True,True
0.9575655460357666,-44.29705675791443,-1.1268136027066329,-40.19552729064566,-2.9937077569103545,1.13,-23.5,True,True
