timestamp,left_eye_x,left_eye_y,right_eye_x,right_eye_y,imu_x,imu_y,left_eye_detected,right_eye_detected
14.146860599517822,12.551434070216226,24.181232723270885,15.8097465476253,48.99075641999253,-37.25,-9.56,True,True
14.146860599517822,12.435204279850815,25.591981802823383,15.700018681671198,50.65193744656363,-37.25,-9.56,True,True
14.146860599517822,12.627641657957378,17.69826743818324,15.821881381729035,44.43779134479553,-37.25,-9.56,True,True
14.146860599517822,12.67306426915429,13.632762586935726,15.829076590067805,41.479162143808935,-37.25,-9.56,True,True
14.146860599517822,12.550469004671328,18.962352920314995,15.754820672708522,45.617469868163624,-37.25,-9.56,True,True
14.146860599517822,12.772239685616043,4.73869074914838,15.876590081395662,35.02660183490741,-37.25,-9.56,True,True
14.146860599517822,12.81968505029613,0.7951060447236268,15.947775856461265,32.361662146840324,-37.25,-9.56,True,True
14.146860599517822,12.676562277179741,10.252273945500258,15.87312479740964,39.39886169544312,-37.25,-9.56,True,True
14.146860599517822,12.909606081496664,-6.069955310364231,16.116081512921372,28.249270997624578,-37.25,-9.56,True,True
14.146860599517822,12.951396736959047,-8.97622633620353,16.144277441841435,26.896626830626985,-37.25,-9.56,True,True
14.146860599517822,12.80236702723965,1.5387013296042582,15.977942386934386,34.0445237914137,-37.25,-9.56,True,True
14.19013516108195,13.025963793491067,-13.787940551226336,16.135370821312396,24.863015909600694,-37.31333333333333,-9.583333333333334,True,True
14.233409722646078,13.056065660443714,-15.74507520716332,16.144883592114113,23.44662375332034,-37.376666666666665,-9.606666666666667,True,True
14.276684284210205,12.913972117618773,-6.03800382705772,16.052248265611293,29.13225046145962,-37.44,-9.63,True,True
14.276684284210205,13.1030332852604,-18.614403354285717,16.173085788283245,20.54441027448399,-37.44,-9.63,True,True
14.276684284210205,13.121026256662555,-19.37910058386841,16.173019706083885,19.788333177186797,-37.44,-9.63,True,True
14.276684284210205,13.002526737528832,-11.501663596554138,16.096752494178205,25.27759394673054,-37.44,-9.63,True,True
14.276684284210205,13.146241217094861,-19.90821991879636,16.13992054114525,18.885829843953413,-37.44,-9.63,True,True
14.276684284210205,13.15367390576538,-20.012300587861187,16.10225481843392,17.95899518513627,-37.44,-9.63,True,True
14.276684284210205,13.06457873587949,-14.904756261129787,16.078256164064754,21.852598447312516,-37.44,-9.63,True,True
14.276684284210205,13.160504633943395,-20.086754080396457,16.0228451031829,15.283871623339786,-37.44,-9.63,True,True
14.276684284210205,13.162217607379132,-20.24437705507077,16.019255121298887,13.665294460599194,-37.44,-9.63,True,True
14.276684284210205,13.10386550301277,-17.135759429484356,16.062850387735867,17.85530855237299,-37.44,-9.63,True,True
14.276684284210205,13.1627846123135,-20.75546477913329,16.05896621557375,10.700090970677714,-37.44,-9.63,True,True
14.276684284210205,13.162184483181546,-21.063978846422007,16.07692859829253,10.187446242741247,-37.44,-9.63,True,True
14.276684284210205,13.126717408334398,-18.844578211243558,16.07516178120107,14.84176094188551,-37.44,-9.63,True,True
14.276684284210205,13.159743331330452,-21.739259697975978,16.097589314925298,10.736591429271455,-37.44,-9.65,True,True
14.276684284210205,13.158428678222377,-22.058338788702855,16.088809928871814,11.432901952092726,-37.44,-9.67,True,True
14.276684284210205,13.138850967797687,-20.252764389171332,16.07201335401601,13.86920500297855,-37.44,-9.69,True,True
14.335848251978556,13.162083769492677,-22.649061260935337,16.040511308672436,12.936190472774234,-37.44,-9.69,True,True
14.395012219746908,13.173526065722546,-22.91039160331987,16.008471715173872,13.010360086561102,-37.44,-9.69,True,True
14.454176187515259,13.159861858951503,-21.411272506789437,16.031676785506697,13.374674976178614,-37.44,-9.69,True,True
14.454176187515259,13.205434755429406,-23.338738401954192,15.957786514520826,12.690851223305328,-37.44,-9.69,True,True
14.454176187515259,13.21569574496408,-23.479502759532647,15.96831546050818,13.184273948540957,-37.44,-9.69,True,True
14.454176187515259,13.184781581085401,-22.275294606454448,16.02010957958593,13.670064230381406,-37.44,-9.69,True,True
14.454176187515259,13.22617320164801,-23.638815831577517,16.024487029906947,15.337129584897454,-37.44,-9.69,True,True
14.454176187515259,13.227731857049362,-23.681966986409304,16.03350023811467,16.856218368176535,-37.44,-9.69,True,True
14.454176187515259,13.201603800847362,-22.8454892520516,16.02398510588274,15.670204322837977,-37.44,-9.69,True,True
14.454176187515259,13.224237411332213,-23.710275406315244,16.021345834632715,20.137130274132833,-37.44,-9.69,True,True
14.454176187515259,13.219932699575091,-23.710449544013063,16.008142556028954,21.25636580600653,-37.44,-9.69,True,True
14.454176187515259,13.206531478595991,-23.187815004647277,16.01046648733631,18.21337101656036,-37.44,-9.69,True,True
14.454176187515259,13.207798275456044,-23.691581647399673,15.967684697997568,22.52746349700999,-37.44,-9.69,True,True
14.454176187515259,13.201558540286413,-23.68128358558972,15.940630971471654,22.754393125604707,-37.44,-9.69,True,True
14.454176187515259,13.202000403041612,-23.38085278203274,15.969890844377357,20.011586587107452,-37.44,-9.69,True,True
14.454176187515259,13.187778425279461,-23.659919870600774,15.898396021736486,22.761507856334628,-37.44,-9.69,True,True
14.454176187515259,13.17928244699467,-23.649814853059237,15.908736896864328,22.9121868658243,-37.44,-9.69,True,True
14.454176187515259,13.189086583767235,-23.484549427414173,15.957954508755396,21.271330740823323,-37.44,-9.69,True,True
14.493239243825277,13.161714155027829,-23.631034628086685,15.955621088105476,23.015526781487726,-37.44,-9.69,True,True
14.532302300135294,13.155277347511158,-23.62263555086032,15.955450145213389,22.47592629609609,-37.44,-9.69,True,True
14.571365356445312,13.173614123182602,-23.536688521971392,15.950587575911714,21.37965665058288,-37.44,-9.69,True,True
14.571365356445312,13.152884794484729,-23.607809813235146,15.9213018384053,20.369312132978497,-37.44,-9.69,True,True
14.571365356445312,13.162715434048387,-23.601373499144113,15.900744130490715,18.957426149364924,-37.44,-9.69,True,True
14.571365356445312,13.176127414308212,-23.56024840179648,15.921498166708002,19.750389016102325,-37.44,-9.69,True,True
14.571365356445312,13.193779813056373,-23.485008621402148,15.848256891665095,15.99461436182107,-37.44,-9.69,True,True
14.571365356445312,13.20436282022763,-23.269634698748202,15.811922646778699,15.021806541683661,-37.44,-9.69,True,True
14.571365356445312,13.190334997589083,-23.3159356225068,15.8604434273221,17.6054590512491,-37.44,-9.69,True,True
14.571365356445312,13.21647453125041,-22.693425090511525,15.746429920626609,13.921721583763938,-37.44,-9.69,True,True
14.571365356445312,13.218847296447683,-22.501510609565926,15.744628453928792,13.62277898106768,-37.44,-9.69,True,True
14.571365356445312,13.201706865794335,-22.939050577798277,15.821648823653177,15.959769949101656,-37.44,-9.69,True,True
14.571365356445312,13.216932515943538,-22.28805103087683,15.772839471332889,13.135522928063375,-37.44,-9.69,True,True
14.571365356445312,13.213350839971659,-22.24449466998995,15.77277611347808,12.555638877616326,-37.44,-9.69,True,True
14.571365356445312,13.204231975551231,-22.660651917908915,15.798296032026053,14.27649562727673,-37.44,-9.69,True,True
14.611962159474691,13.202521070171459,-22.27118671598255,15.755566071904246,10.966472403911387,-37.44,-9.69,True,True
14.652558962504068,13.196855129926325,-22.32889303371302,15.749673795434726,10.200303655732446,-37.44,-9.69,True,True
14.693155765533447,13.198947913111205,-22.562860303251853,15.77721362528635,12.347128536367048,-37.44,-9.69,True,True
14.693155765533447,13.18407136465251,-22.506501932775574,15.75259088726444,8.687961302980383,-37.44,-9.69,True,True
14.693155765533447,13.176003765530355,-22.599880188240935,15.770676411697648,7.9049538646660205,-37.44,-9.69,True,True
14.693155765533447,13.186096356700606,-22.61623924101606,15.786266810562381,10.249899355844004,-37.44,-9.69,True,True
14.693155765533447,13.165550166868911,-22.81124507695328,15.823580907844795,6.264967547010012,-37.44,-9.69,True,True
14.693155765533447,13.172197199882982,-22.944692476113673,15.841879369802756,5.387689750517741,-37.44,-9.69,True,True
14.693155765533447,13.186361862471129,-22.808403482667053,15.813656876077552,7.9388284917394545,-37.44,-9.69,True,True
14.693155765533447,13.198394730693169,-23.118083213501933,15.892891379960401,4.36759745167346,-37.42,-9.69,True,True
14.693155765533447,13.207101028581748,-23.00899258118884,15.956327586633028,5.073815518790229,-37.4,-9.69,True,True
14.693155765533447,13.196968723399738,-22.792793268881937,15.906214363393808,7.399647653816848,-37.38,-9.69,True,True
14.693155765533447,13.216665756499323,-22.472686203869063,16.113824707131574,7.941839368746528,-37.38,-9.69,True,True
14.693155765533447,13.218461253701763,-22.118917348183256,16.16264992492318,9.126704434231003,-37.38,-9.69,True,True
14.693155765533447,13.205487436599832,-22.3589045137879,16.02033911713349,8.497977229644652,-37.38,-9.69,True,True
14.693155765533447,13.21635569277867,-21.288401245975262,16.176724916336937,10.518429291782143,-37.38,-9.69,True,True
14.693155765533447,13.212731812837854,-20.85990694266852,16.11824593070497,10.245577529418354,-37.38,-9.69,True,True
14.693155765533447,13.20625000859091,-21.584378096763388,16.018639186618934,8.829552860304787,-37.38,-9.69,True,True
14.729758183161417,13.20190140614662,-20.013690149689896,15.927652410749905,8.71590307069286,-37.38,-9.69,True,True
14.766360600789389,13.196254431545151,-19.633211978058352,15.852935290413376,8.412537822611968,-37.38,-9.69,True,True
14.802963018417358,13.19993118226379,-20.663088440590826,15.927958683906368,8.664459941003798,-37.38,-9.69,True,True
14.802963018417358,13.168612682806916,-17.732215340511303,15.776457635473959,9.714002106339729,-37.233333333333334,-9.69,True,True
14.802963018417358,13.130733651646567,-14.986396130596317,15.806494407322694,12.304082455474214,-37.086666666666666,-9.69,True,True
14.802963018417358,13.1506850490751,-16.815331594989303,15.90959450849731,11.673500608384586,-36.94,-9.69,True,True
14.802963018417358,13.015975840782817,-6.452714545435093,15.955948167818974,20.06195730458039,-36.94,-9.69,True,True
14.802963018417358,12.94821362611883,-1.213450787140549,16.028194174628442,23.92876954084808,-36.94,-9.69,True,True
14.802963018417358,13.039822711565101,-8.219560977674934,15.98527121142324,18.119099692334288,-36.94,-9.69,True,True
14.802963018417358,12.806632107834977,9.97202791856333,16.13786412620475,31.145866544902884,-36.94,-9.69,True,True
14.802963018417358,12.74752233372345,14.680348123659584,16.145427755806278,34.00387422078022,-36.94,-9.69,True,True
14.802963018417358,12.902373580125271,2.587885638829194,16.039753588700634,25.416068353756906,-36.94,-9.69,True,True
14.802963018417358,12.64956025182812,22.565616672614297,16.1042100873502,38.772920485764395,-36.94,-9.69,True,True
14.802963018417358,12.607603440311237,25.980031450746328,16.093626554006715,41.23807164040088,-36.94,-9.69,True,True
14.802963018417358,12.769555927441111,13.169651342490107,16.059742775054886,32.75243093617427,-36.94,-9.69,True,True
14.802963018417358,12.543656272746608,31.888804902601606,16.06871051419106,45.9552044867282,-36.94,-9.69,True,True
14.802963018417358,12.527583913306445,34.519546464606734,16.03057843282111,47.83276067118451,-36.94,-9.69,True,True
14.802963018417358,12.67057850450242,22.675600639092806,16.025977789223496,39.40731590697227,-36.94,-9.69,True,True
14.819871505101522,12.518923111338012,38.75808520198482,15.909310924938117,50.48695550524229,-36.29333333333333,-9.69,True,True
14.836779991785685,12.518016137037334,39.990228318570665,15.832520276206234,51.124697097403576,-35.64666666666667,-9.69,True,True
14.853688478469849,12.61010368157839,29.857741956957433,15.913570019246405,44.16553680004461,-35.0,-9.69,True,True
14.853688478469849,12.514981503505865,41.07153535859459,15.643991254479099,51.1693306649016,-35.0,-9.69,True,True
14.853688478469849,12.504786305977888,41.3119725930913,15.52961894680123,50.72408467314901,-35.0,-9.69,True,True
14.853688478469849,12.5615845507904,34.45555142907226,15.708878588046709,46.486174145784915,-35.0,-9.69,True,True
14.853688478469849,12.467622326942873,41.47803291373261,15.27062283212932,49.661080592892866,-35.0,-9.69,True,True
14.853688478469849,12.441235722981267,41.68927442255559,15.135963119447686,49.80593595864155,-35.0,-9.69,True,True
14.853688478469849,12.500809147563675,37.46772692292873,15.424472074108934,48.05238299212751,-35.0,-9.69,True,True
14.853688478469849,12.358623336811206,42.39308323091726,14.815123370886411,51.19798646672186,-35.0,-9.69,True,True
14.853688478469849,12.288167605244126,42.910553624167,14.587746322500115,52.194806573882886,-35.0,-9.69,True,True
14.853688478469849,12.379797027747143,39.89599669114231,14.980975707682711,50.18829242852631,-35.0,-9.69,True,True
14.905707279841105,12.088641317387584,44.26741879341114,14.056838342209112,54.49443469796015,-32.85333333333333,-9.876666666666667,True,True
14.957726081212362,11.959255013339844,45.0976059740124,13.811067874997315,55.50164091838983,-30.706666666666667,-10.063333333333333,True,True
15.009744882583618,12.151926190999937,42.34918316879197,14.419953327172824,52.678485554881206,-28.56,-10.25,True,True
15.009744882583618,11.653131702227506,46.997292055045925,13.327641901681872,56.91632898234778,-28.56,-10.25,True,True
15.009744882583618,11.488290312384988,48.00259348335081,13.058734310818963,57.009302132192516,-28.56,-10.25,True,True
15.009744882583618,11.817394021140588,45.02745676934762,13.760650789831399,54.28416921050783,-28.56,-10.25,True,True
15.009744882583618,11.14340929745868,50.12882600236909,12.500442354996059,56.59511930953216,-28.56,-10.25,True,True
15.009744882583618,10.971730905706343,51.254469979914724,12.244970424349363,56.716575978945684,-28.56,-10.25,True,True
15.009744882583618,11.410660649122171,47.9851937027358,13.058502950650507,55.39332740718003,-28.56,-10.25,True,True
15.009744882583618,10.568182176456139,53.86940400333756,11.697257419312942,57.21086717695861,-28.56,-10.25,True,True
15.009744882583618,10.274595661791123,55.59728468147322,11.32089910665067,57.17798340325652,-28.56,-10.25,True,True
15.009744882583618,10.814316808313102,51.8332926765315,12.185584271947246,56.01936179674084,-28.56,-10.25,True,True
15.009744882583618,9.501796417117047,59.857586952537304,10.408113546543888,56.68496470985436,-24.60333333333333,-10.543333333333333,True,True
15.009744882583618,9.020581771843768,62.35372212740997,9.916620984605268,56.357637389573455,-20.64666666666667,-10.836666666666668,True,True
15.009744882583618,9.879052929499725,57.137514270656126,11.072041990398946,56.00218964614023,-16.69,-11.13,True,True
15.009744882583618,7.89438628260281,67.91596746639995,8.848568311476852,55.63166257179345,-16.69,-11.13,True,True
15.009744882583618,7.275269285813221,70.82008454108062,8.257140214806329,55.323330844235876,-16.69,-11.13,True,True
15.009744882583618,8.574954206064191,63.8049877167477,9.694202905465339,55.62188828271077,-16.69,-11.13,True,True
15.009744882583618,5.934790443947413,76.57204361913487,6.986758604361582,54.96433970138543,-16.69,-11.13,True,True
15.009744882583618,5.2232222549227885,79.11762174082999,6.335083193696282,55.062041235692426,-16.69,-11.13,True,True
15.009744882583618,6.938613145173322,70.8601655304368,8.085488961706817,55.5109493058215,-16.69,-11.13,True,True
15.009744882583618,3.5958354654426326,83.92662137883242,4.910479231390659,55.745618020193,-16.69,-11.13,True,True
15.009744882583618,2.55842398973963,86.56868912441593,4.049266749661164,56.26527277480866,-16.69,-11.13,True,True
15.009744882583618,4.711914737795198,78.26375351335045,6.086805617376308,56.06797162522672,-16.69,-11.13,True,True
15.089718262354532,0.1663359002906112,92.03953493377854,2.108559872552316,57.68947289455929,-12.170000000000002,-11.273333333333333,True,True
15.169691642125448,-1.058169689572571,94.57988746258877,1.1086045646764766,58.62317614548284,-7.65,-11.416666666666668,True,True
15.249665021896362,1.906488985532505,85.75432933767092,3.6876492413269957,57.52262891797811,-3.13,-11.56,True,True
15.249665021896362,-3.5433061329922637,99.234771987903,-0.9303852967301719,60.79877882279511,-3.13,-11.56,True,True
15.249665021896362,-4.783139159964757,101.31362420384293,-1.9492953572731213,61.905668042552556,-3.13,-11.56,True,True
15.249665021896362,-1.264566098192104,92.74329749139112,1.025463343045869,59.72369035733789,-3.13,-11.56,True,True
15.249665021896362,-7.224681948474459,105.05339340965826,-3.951413719329512,64.15752576474812,-3.13,-11.56,True,True
15.249665021896362,-8.39373883405109,106.79355526690348,-4.900090002134195,65.30239778766422,-3.13,-11.56,True,True
15.249665021896362,-4.570067411118825,99.02487261231751,-1.710259735288426,62.418173648453084,-3.13,-11.56,True,True
15.249665021896362,-10.672478386456737,110.01387620188308,-6.74704134324979,67.68316412185806,0.39333333333333353,-11.643333333333334,True,True
15.249665021896362,-11.82621585189458,111.49347799143148,-7.699680973513954,68.97219439786066,3.916666666666667,-11.726666666666667,True,True
15.249665021896362,-7.9378531574002675,104.56933983233142,-4.494861138606002,65.58169995432534,7.44,-11.81,True,True
15.249665021896362,-14.087808867574607,114.08632584038567,-9.59577573010195,71.6312899520882,7.44,-11.81,True,True
15.249665021896362,-15.121047124151099,115.09433352553168,-10.471718433072708,72.885096014724,7.44,-11.81,True,True
15.249665021896362,-11.198410513060926,109.10562938651496,-7.216753224161456,68.98438301301167,7.44,-11.81,True,True
15.298092444737753,-17.015029234920053,116.6034660230551,-12.09118372575827,75.26687673235331,7.44,-11.81,True,True
15.346519867579142,-17.89839518925552,117.17454044132622,-12.846495552863606,76.42050340866045,7.44,-11.81,True,True
15.394947290420532,-14.214784071659881,112.51269242095039,-9.756262668021131,72.41034485979202,7.44,-11.81,True,True
15.394947290420532,-19.56537853956025,117.88471557898897,-14.281656332810533,78.682244542852,7.44,-11.81,True,True
15.394947290420532,-20.37649757926133,117.95882626048247,-14.99488404986328,79.81937414732874,7.44,-11.81,True,True
15.394947290420532,-16.997951054460554,114.64586305940387,-12.135841594800233,75.83047749323234,7.44,-11.81,True,True
15.394947290420532,-22.006760142231112,117.62922541820585,-16.461476996744565,81.90654917033608,9.19,-11.893333333333334,True,True
15.394947290420532,-22.87867341996998,117.30964546384779,-17.263685085190318,82.65699232815855,10.94,-11.976666666666667,True,True
15.394947290420532,-19.714147177427602,115.54226949724628,-14.5262386570026,78.78308886268351,12.69,-12.06,True,True
15.394947290420532,-24.672912023819606,116.33549640191973,-18.9460899797291,83.60863052510804,12.69,-12.06,True,True
15.394947290420532,-25.532085405794263,115.65549720757728,-19.76645227345917,83.84686615290185,12.69,-12.06,True,True
15.394947290420532,-22.374872909577427,115.26411432674078,-16.9449116468001,80.84053843770678,12.69,-12.06,True,True
15.394947290420532,-27.158803136126807,114.02049382011388,-21.350685069504664,83.92637134636179,12.69,-12.06,True,True
15.394947290420532,-27.91061029076822,113.17633395497133,-22.099744087484094,83.84584179126215,12.69,-12.06,True,True
15.394947290420532,-24.87347693443701,114.08422938626641,-19.294986262253914,81.97837271660117,12.69,-12.06,True,True
15.394947290420532,-29.282453889372533,111.48895547358467,-23.48977022454063,83.35779504168157,12.69,-12.06,True,True
15.394947290420532,-29.893823043706657,110.69999444906084,-24.108760204802053,82.86385451147862,12.69,-12.06,True,True
15.394947290420532,-27.10628233455371,112.42954519255319,-21.447819007839914,82.06834464769426,12.69,-12.06,True,True
15.394947290420532,-30.97633975945155,109.2799245338636,-25.206308275733026,81.41145906054167,13.106666666666666,-12.186666666666667,True,True
15.394947290420532,-31.456371017875046,108.6972113447016,-25.696480653344377,80.48832406010195,13.523333333333333,-12.313333333333333,True,True
15.394947290420532,-29.022003084731924,110.73747884933084,-23.32772550832514,81.01456580582244,13.94,-12.44,True,True
15.438750584920248,-32.286080780269806,107.76356779845065,-26.54405782689413,78.39666265283967,13.94,-12.44,True,True
15.482553879419962,-32.627860728686755,107.38977673656154,-26.885898356867838,77.37661938957677,13.94,-12.44,True,True
15.526357173919678,-30.58157147293919,109.2736897691305,-24.865878044584726,79.1582465847839,13.94,-12.44,True,True
15.526357173919678,-33.17885861564012,106.72500566104543,-27.427306163296432,75.4371964212122,13.94,-12.44,True,True
15.526357173919678,-33.40166440985687,106.33077527320786,-27.648496299834836,74.56690539353521,13.94,-12.44,True,True
15.526357173919678,-31.784679458923648,107.92233985560523,-26.05419773018656,77.00010581894837,13.94,-12.44,True,True
15.526357173919678,-33.75168429751719,105.55257185049551,-28.005401289558733,73.03444385596357,13.94,-12.44,True,True
15.526357173919678,-33.88869298870741,105.30254586874247,-28.154668392743105,72.38155295084073,13.94,-12.44,True,True
15.526357173919678,-32.6709546799426,106.8114987293864,-26.946310065368902,74.92175227329963,13.94,-12.44,True,True
15.526357173919678,-34.09458429329252,105.04144217674026,-28.395718134857905,71.31732325427238,13.94,-12.44,True,True
15.526357173919678,-34.171343334171944,104.99116127878875,-28.488387092889564,70.92085684917825,13.94,-12.44,True,True
15.526357173919678,-33.29483066160926,106.0846569761133,-27.592780216116296,73.19898045979744,13.94,-12.44,True,True
15.526357173919678,-34.275772591243445,104.92341488368506,-28.625477165800856,70.30803340942008,13.94,-12.44,True,True
15.526357173919678,-34.30672720557448,104.77822289123303,-28.677362263579948,70.00048885880598,13.94,-12.44,True,True
15.526357173919678,-33.70630178780651,105.474321533207,-28.042924423899642,71.79626391095921,13.94,-12.44,True,True
15.526357173919678,-34.326349071502314,104.30087965419115,-28.752915564432595,69.38726072254995,13.94,-12.44,True,True
15.526357173919678,-34.3152489887743,104.00440674726384,-28.781686750153714,69.08570376335024,13.94,-12.44,True,True
15.526357173919678,-33.939864364251235,104.75235277915044,-28.347536371435,70.59276563061663,13.94,-12.44,True,True
15.526357173919678,-34.26048541141157,103.35259263921495,-28.823297465007983,68.56647280119513,13.836666666666666,-12.44,True,True
15.526357173919678,-34.22608053625407,103.05398572071186,-28.838216266963553,68.42256753662747,13.733333333333334,-12.44,True,True
15.526357173919678,-34.03871605992905,103.96084322451279,-28.5482061023029,69.69798034492987,13.63,-12.44,True,True
15.565464893976847,-34.148244399951416,102.49692385652247,-28.851391573504596,68.33618241317754,13.63,-12.44,True,True
15.604572614034018,-34.109832925770974,102.22402061261027,-28.84475889166309,68.36370752696088,13.63,-12.44,True,True
15.643680334091187,-34.05193330831921,103.15845359903557,-28.660648722613836,69.19413931005782,13.63,-12.44,True,True
15.643680334091187,-34.03634109015091,101.70216528435428,-28.81155023239565,68.53345838357033,13.63,-12.44,True,True
15.643680334091187,-34.00357865351035,101.46590898321385,-28.791471629609322,68.64894940442265,13.63,-12.44,True,True
15.643680334091187,-34.020548733384636,102.39351226238074,-28.704019971456802,69.03042391415735,13.63,-12.44,True,True
15.643680334091187,-33.9397235283434,101.06769830376567,-28.745461930918285,68.93364974776294,13.63,-12.44,True,True
15.643680334091187,-33.90233362559221,100.93070312231532,-28.72062688820041,69.09534618679147,13.63,-12.44,True,True
15.643680334091187,-33.95685010512247,101.77015324264744,-28.700240669501135,69.1262304034513,13.63,-12.44,True,True
15.643680334091187,-33.821453013016395,100.76367245873199,-28.669788108950854,69.43908753601102,13.63,-12.44,True,True
15.643680334091187,-33.78278617645376,100.71637635936884,-28.646276065350076,69.60278838264774,13.63,-12.44,True,True
15.643680334091187,-33.872230724290006,101.33938251157167,-28.669758636006797,69.38015531299176,13.63,-12.44,True,True
15.643680334091187,-33.716235564743926,100.67956497029354,-28.60350361703802,69.82312720243607,13.65,-12.44,True,True
15.643680334091187,-33.6955879115616,100.6753920253754,-28.584680159168244,69.78904195804866,13.67,-12.44,True,True
15.643680334091187,-33.79668191197174,101.07591253902444,-28.628881266466465,69.49160796545112,13.69,-12.44,True,True
15.643680334091187,-33.67639408787187,100.68686600538997,-28.55914970834176,69.48472719789244,13.69,-12.44,True,True
15.643680334091187,-33.674694094694196,100.69386730093451,-28.559433647725612,69.26686271930548,13.69,-12.44,True,True
15.643680334091187,-33.74931263276757,100.92623211014954,-28.60469557200289,69.29704218262236,13.69,-12.44,True,True
15.68036691347758,-33.68407935403235,100.70942845773398,-28.58125971110215,68.66778828272383,13.69,-12.44,True,True
15.717053492863974,-33.692156014907276,100.71701827362487,-28.59796169010947,68.25464704233922,13.69,-12.44,True,True
15.753740072250366,-33.73058305829498,100.84553163189366,-28.610226530133534,68.68453322446359,13.69,-12.44,True,True
15.753740072250366,-33.71427033779462,100.62615882221125,-28.645472497379515,67.33645024271077,13.69,-12.44,True,True
15.753740072250366,-33.72750093853285,100.422051996729,-28.678810280259526,66.96668840879526,13.69,-12.44,True,True
15.753740072250366,-33.73522203449731,100.55218315436142,-28.653550444467932,67.87331364886971,13.69,-12.44,True,True
15.753740072250366,-33.756525694631925,99.76015477309652,-28.759103530861406,66.46300223962852,13.69,-12.44,True,True
15.753740072250366,-33.77053652602624,99.36603500182927,-28.800511924935137,66.38624227124411,13.69,-12.44,True,True
15.753740072250366,-33.75481841789188,99.9032303423214,-28.729234865957054,67.29446994145209,13.69,-12.44,True,True
15.753740072250366,-33.795459055645416,98.59866633346333,-28.883344256155453,66.4080309480994,13.69,-12.44,True,True
15.753740072250366,-33.80427471401126,98.37263062943515,-28.922260198829303,66.33172197456531,13.69,-12.44,True,True
15.753740072250366,-33.77715503796764,99.24261581026356,-28.821344650059142,66.85559294876062,13.69,-12.44,True,True
15.753740072250366,-33.82196564964547,98.20159542429504,-28.992469890868062,66.02697696371465,13.73,-12.396666666666667,True,True
15.753740072250366,-33.83819175870385,98.22233486578988,-29.021141892796653,65.82082048653905,13.77,-12.353333333333333,True,True
15.753740072250366,-33.81002834088316,98.87113442082264,-28.911016922834712,66.344878980535,13.81,-12.31,True,True
15.753740072250366,-33.876013186824935,98.3321659967033,-29.072470698036458,65.40518372547037,13.81,-12.31,True,True
15.753740072250366,-33.88821643340936,98.27709584591594,-29.101977990911863,65.2999475783604,13.81,-12.31,True,True
15.753740072250366,-33.84439621853378,98.58216140621326,-29.000229037950536,65.91216722306767,13.81,-12.31,True,True
15.753740072250366,-33.90105541501865,97.99981545776329,-29.165080547006397,65.18632929031689,13.81,-12.31,True,True
15.753740072250366,-33.903538573436144,97.83043656630821,-29.19507800005825,65.06963668871109,13.81,-12.31,True,True
15.753740072250366,-33.867996735225155,98.20552292770155,-29.089753250682254,65.5125090466603,13.81,-12.31,True,True
15.789823293685913,-33.90145060638142,97.44391025603643,-29.251556006107492,64.72816487213241,13.81,-12.31,True,True
15.82590651512146,-33.89769786179375,97.2404717046155,-29.277627309041236,64.51506595896059,13.81,-12.31,True,True
15.861989736557007,-33.877653751734776,97.73541357888942,-29.17475334184177,65.01699544500968,13.81,-12.31,True,True
15.861989736557007,-33.88640577515966,96.80873508104207,-29.32474823446491,64.05673900401176,13.81,-12.31,True,True
15.861989736557007,-33.88049735777509,96.57592828072814,-29.345111576692787,63.86410784339447,13.81,-12.31,True,True
15.861989736557007,-33.876357860779066,97.17397980922539,-29.25018940721094,64.4885298912786,13.81,-12.31,True,True
15.861989736557007,-33.86722440627542,96.09558036483783,-29.379795250002616,63.62018896955622,13.81,-12.31,True,True
15.861989736557007,-33.85892850356485,95.86718191105359,-29.39446681090654,63.637180070017195,13.81,-12.31,True,True
15.861989736557007,-33.86562524295296,96.56304140288589,-29.31305691951715,64.19183987959312,13.81,-12.31,True,True
15.861989736557007,-33.84166745329576,95.46671613981262,-29.406201304116554,64.08982904149518,13.726666666666667,-12.31,True,True
15.861989736557007,-33.83535191481072,95.32742895036164,-29.39099615932678,64.66625260830797,13.643333333333334,-12.31,True,True
15.861989736557007,-33.85160702607526,96.02933373174096,-29.33253125315315,64.7055341527572,13.56,-12.31,True,True
15.861989736557007,-33.82675765972346,95.15415406396725,-29.332431627477945,66.08805572655893,13.56,-12.31,True,True
15.861989736557007,-33.823885791705,95.10357446719259,-29.30306278093917,66.50219310047483,13.56,-12.31,True,True
15.861989736557007,-33.839749854326485,95.6484136129244,-29.308973237488225,65.51071556535472,13.56,-12.31,True,True
15.861989736557007,-33.820598862193016,95.06012634428664,-29.247008979203372,66.72095840311188,13.56,-12.31,True,True
15.861989736557007,-33.81979008817407,95.05285319595379,-29.223181076576793,66.50960525705749,13.56,-12.31,True,True
15.861989736557007,-33.83166502245448,95.41113376363504,-29.266244944937377,65.74020063764794,13.56,-12.31,True,True
15.861989736557007,-33.81297281875899,95.05862864612054,-29.184064327606915,65.64560181715905,13.56,-12.31,True,True
15.861989736557007,-33.800095220511615,95.0630971652124,-29.168916541064238,65.19312597027123,13.56,-12.31,True,True
15.861989736557007,-33.81136100543443,95.27412807697166,-29.222430625555656,65.3349206647585,13.56,-12.31,True,True
