timestamp,left_eye_x,left_eye_y,right_eye_x,right_eye_y,imu_x,imu_y,left_eye_detected,right_eye_detected
0.23228693008422852,11.358483122490975,-5.32267376256235,15.465202487953897,-2.7127154137220857,-21.75,-31.44,True,True
0.23228693008422852,12.833473745393547,-5.986199365648475,17.057131996018153,-3.2206079401784593,-21.75,-31.44,True,True
0.23228693008422852,8.128970784187109,-3.8273491711401983,11.961780313154193,-1.6108607489750297,-21.75,-31.44,True,True
0.23228693008422852,15.059160187316158,-7.055756842628868,19.471182628879344,-4.111097880106233,-21.75,-31.44,True,True
0.23228693008422852,15.715449965747416,-7.474407836832872,20.20667289350278,-4.481918149383837,-21.75,-31.44,True,True
0.23228693008422852,11.304330783509052,-5.422665636622552,15.428190770661091,-2.8877652299999195,-21.75,-31.44,True,True
0.23228693008422852,16.137254811716897,-8.117819875063171,20.748350841430746,-5.05500437987164,-18.793333333333333,-31.543333333333333,True,True
0.23228693008422852,15.925102053422192,-8.380946457484145,20.568306047030706,-5.237565434386994,-15.836666666666668,-31.64666666666667,True,True
0.23228693008422852,12.954963473148574,-6.695607414817131,17.29198329188518,-3.8729811840332777,-12.88,-31.75,True,True
0.23228693008422852,14.787175110657019,-8.798036369364091,19.449871916317118,-5.4056882029713025,-12.88,-31.75,True,True
0.23228693008422852,13.993889862569675,-8.95999531924942,18.654905574818102,-5.4022146980509556,-12.88,-31.75,True,True
0.23228693008422852,12.993400789227474,-7.653723221596273,17.45629919482082,-4.459942550548876,-12.88,-31.75,True,True
0.23228693008422852,12.046263893680281,-9.179925767928525,16.700833000419955,-5.2519258596206075,-12.88,-31.75,True,True
0.23228693008422852,10.979511253573044,-9.227081827740038,15.649085428405149,-5.136838475945955,-12.88,-31.75,True,True
0.23228693008422852,11.73636001074613,-8.285179977437576,16.292791650164432,-4.674014510048654,-12.88,-31.75,True,True
0.23228693008422852,8.720079938061877,-9.21310076177574,13.45554274723616,-4.8519376784230595,-12.88,-31.75,True,True
0.23228693008422852,7.587354538686337,-9.169288779468674,12.373122670574057,-4.707284163320178,-12.88,-31.75,True,True
0.23228693008422852,9.622865064406675,-8.611479652173879,14.295783031376082,-4.628873467625062,-12.88,-31.75,True,True
0.26576805114746094,5.373624792412642,-9.042199022479744,10.267269878075284,-4.424399828119131,-12.88,-31.75,True,True
0.29924917221069336,4.3503609812317965,-8.993098354072913,9.274121995219247,-4.296997935708549,-12.88,-31.75,True,True
0.3327302932739258,7.1268515231859855,-8.748338654927462,11.905800400675828,-4.448906571278208,-12.88,-31.75,True,True
0.3327302932739258,2.484002028688686,-8.914474024472204,7.406748676161111,-4.076062003348593,-12.88,-31.75,True,True
0.3327302932739258,1.653873433232998,-8.87563895031601,6.531888659826247,-3.9883152654805403,-12.88,-31.75,True,True
0.3327302932739258,4.6330890839067465,-8.78385196759218,9.421978802653838,-4.235630348028433,-12.88,-31.75,True,True
0.3327302932739258,0.1485016846124747,-8.801982437622339,4.865376505045769,-3.8573054944044585,-12.88,-31.75,True,True
0.3327302932739258,-0.577957787893244,-8.770220453415257,4.039278958100996,-3.813083709232599,-12.88,-31.75,True,True
0.3327302932739258,2.265080253332341,-8.767045574142514,6.940368787506916,-4.054598471872339,-12.88,-31.75,True,True
0.3327302932739258,-1.9868899199692465,-8.701707772257203,2.402114695593405,-3.759977653646661,-12.88,-31.75,True,True
0.3327302932739258,-2.677828570213181,-8.649835818282819,1.5917617505216104,-3.743864697257995,-12.88,-31.75,True,True
0.3327302932739258,0.015148574694975991,-8.694715393303454,4.478979244332609,-3.926643798512283,-12.88,-31.75,True,True
0.3327302932739258,-4.018014722758341,-8.523260275253884,-0.006398177887148619,-3.728066571423369,-10.816666666666666,-31.64666666666667,True,True
0.3327302932739258,-4.652625908704991,-8.460956277909887,-0.788117571853283,-3.723929046111506,-8.753333333333334,-31.543333333333333,True,True
0.3327302932739258,-2.0963438556234224,-8.57655248798722,2.064082245668664,-3.844905964122014,-6.69,-31.44,True,True
0.3327302932739258,-5.869131157955871,-8.335430072097878,-2.317347937978424,-3.7212494991573783,-6.69,-31.44,True,True
0.3327302932739258,-6.469271879269549,-8.269322104164921,-3.065371628806794,-3.7207799059738114,-6.69,-31.44,True,True
0.3327302932739258,-4.083408179390873,-8.426325183277928,-0.28248438252374664,-3.7952997516675717,-6.69,-31.44,True,True
0.3327302932739258,-7.626690164280068,-8.13573455457876,-4.493839625500893,-3.7398359196039017,-6.69,-31.44,True,True
0.3327302932739258,-8.157328376983605,-8.073573089259218,-5.139887530872387,-3.7776163658277917,-6.69,-31.44,True,True
0.3327302932739258,-5.912412628895588,-8.261595042068905,-2.4656818458849843,-3.810872559663574,-6.69,-31.44,True,True
0.36649131774902344,-9.123218033268492,-7.959899284800954,-6.2981961001081155,-3.8982434560831964,-6.69,-31.44,True,True
0.4002523422241211,-9.5592245673311,-7.909771452895964,-6.813041708416212,-3.9696514191046464,-6.69,-31.44,True,True
0.43401336669921875,-7.533023139473547,-8.102603559057503,-4.393415053871442,-3.9059058000869156,-6.69,-31.44,True,True
0.43401336669921875,-10.32722730320089,-7.8274385791717895,-7.7263870989854935,-4.127194818284338,-6.69,-31.44,True,True
0.43401336669921875,-10.649089760912311,-7.799738186790126,-8.137158407819307,-4.205868891791879,-6.69,-31.44,True,True
0.43401336669921875,-8.891624395074029,-7.973968198392666,-6.042980549263893,-4.057334632549969,-6.69,-31.44,True,True
0.43401336669921875,-11.19458578233701,-7.766852463168585,-8.861578399332707,-4.357810297393716,-6.69,-31.44,True,True
0.43401336669921875,-11.444268272499087,-7.757250104109647,-9.169907228759717,-4.425866140239378,-6.69,-31.44,True,True
0.43401336669921875,-10.00640413662881,-7.885264151123038,-7.402714441811777,-4.229858943442596,-6.69,-31.44,True,True
0.43401336669921875,-11.88941299504696,-7.7489975252463745,-9.697978864727455,-4.545636917180281,-6.69,-31.44,True,True
0.43401336669921875,-12.076786010757024,-7.747618439192984,-9.936897981041277,-4.596840662435609,-6.69,-31.44,True,True
0.43401336669921875,-10.900119600413753,-7.830386819497192,-8.505257716917093,-4.394818024284566,-6.69,-31.44,True,True
0.43401336669921875,-12.369949306740551,-7.74875252028767,-10.347090796107054,-4.678636349994855,-6.69,-31.44,True,True
0.43401336669921875,-12.464555542705163,-7.7496635338807245,-10.500952480637238,-4.705979775777612,-6.69,-31.44,True,True
0.43401336669921875,-11.549876361842255,-7.79855363683335,-9.351417703416503,-4.526605583729056,-6.69,-31.44,True,True
0.43401336669921875,-12.560138478001114,-7.751963323157422,-10.696791153432107,-4.738035464922612,-6.44,-31.44,True,True
0.43401336669921875,-12.57143646475348,-7.753141914840229,-10.7293528914367,-4.747225401858076,-6.19,-31.44,True,True
0.43401336669921875,-11.953288002802196,-7.780868037254414,-9.89818778092166,-4.616706043718306,-5.94,-31.44,True,True
0.43401336669921875,-12.49850790228121,-7.7554793436233025,-10.663381970820899,-4.754679410929409,-5.94,-31.44,True,True
0.43401336669921875,-12.391743778870788,-7.7565610320521055,-10.564470112361201,-4.755693433539758,-5.94,-31.44,True,True
0.43401336669921875,-12.067218039285654,-7.771554703621618,-10.10755559727312,-4.6719831468442745,-5.94,-31.44,True,True
0.46790417035420734,-12.065143653088436,-7.758532588774614,-10.265704488607973,-4.753901395719395,-5.94,-31.44,True,True
0.5017949740091959,-11.872835456103575,-7.759404688858676,-10.096761612784201,-4.752701216098259,-5.94,-31.44,True,True
0.5356857776641846,-11.904806224793894,-7.767013223542814,-10.030444836095466,-4.703709193174492,-5.94,-31.44,True,True
0.5356857776641846,-11.41425932575342,-7.7609275653707215,-9.696613460564441,-4.749899727453471,-5.94,-31.44,True,True
0.5356857776641846,-11.132047924195058,-7.7615843746970095,-9.442265911490558,-4.748505610449214,-5.94,-31.44,True,True
0.5356857776641846,-11.46870545422881,-7.765076506687079,-9.678961320500218,-4.721071880567515,-5.94,-31.44,True,True
0.5356857776641846,-10.500749637878458,-7.762702174722965,-8.862609636794117,-4.727166340588011,-5.94,-31.44,True,True
0.5356857776641846,-10.19063394268689,-7.763176604655487,-8.57488668055088,-4.688656897242101,-5.94,-31.44,True,True
0.5356857776641846,-10.834906157659876,-7.764483792492661,-9.122803663651183,-4.685278160988236,-5.94,-31.44,True,True
0.5356857776641846,-9.66885994136844,-7.7266972621833885,-8.076461744053782,-4.529970308428401,-7.253333333333334,-31.543333333333333,True,True
0.5356857776641846,-9.544592128372782,-7.652484227602547,-7.938570377579331,-4.383805077669347,-8.566666666666666,-31.64666666666667,True,True
0.5356857776641846,-10.305505204123726,-7.675072522479001,-8.623639429772421,-4.488403652329804,-9.88,-31.75,True,True
0.5356857776641846,-9.650246221710267,-7.358757552840385,-7.971366617521395,-3.9318526331863795,-9.88,-31.75,True,True
0.5356857776641846,-9.961119472045084,-7.105890033748171,-8.227990993280676,-3.6000873092020207,-9.88,-31.75,True,True
0.5356857776641846,-10.360912532403816,-7.317984737560147,-8.6320901403563,-3.9721605583535133,-9.88,-31.75,True,True
0.5356857776641846,-11.178528915540502,-6.34358400416409,-9.254600165441106,-2.741494160555289,-9.88,-31.75,True,True
0.5356857776641846,-12.164635644194746,-5.78958286569484,-10.057492870907625,-2.2311820387006556,-9.88,-31.75,True,True
0.5356857776641846,-11.577485003756962,-6.438930700445735,-9.600631813266455,-3.050040155742179,-9.88,-31.75,True,True
0.5678249994913737,-14.658593086991603,-4.424832083036697,-12.049578118923904,-1.085512147844568,-9.88,-31.75,True,True
0.5999642213185629,-15.93338377280952,-3.70303018048258,-13.045894259784284,-0.4871398267588287,-9.88,-31.75,True,True
0.632103443145752,-13.837177309550349,-5.045335995112148,-11.377336186045003,-1.778721128872491,-9.88,-31.75,True,True
0.632103443145752,-18.397006108321268,-2.234174474675889,-14.940223413971374,0.7147601273152372,-9.88,-31.75,True,True
0.632103443145752,-19.444254793052036,-1.5407217931749495,-15.73938626605993,1.272368320890761,-9.88,-31.75,True,True
0.632103443145752,-16.449691114703302,-3.377035954110868,-13.4023542322184,-0.3467998804600497,-9.88,-31.75,True,True
0.632103443145752,-21.07706628518684,-0.26979423304062083,-16.956830082419597,2.2795406736846835,-9.88,-31.75,True,True
0.632103443145752,-21.570068181314365,0.2736531855300298,-17.290232608883233,2.7077443654689746,-9.88,-31.75,True,True
0.632103443145752,-18.6088016731481,-1.7239190272253184,-15.017448091678805,1.0261972987285652,-9.88,-31.75,True,True
0.632103443145752,-21.907399363855493,1.1731135376238542,-17.394245831259187,3.409081699197987,-12.629999999999999,-31.71,True,True
0.632103443145752,-21.74986374043497,1.5257247090925778,-17.152703460052564,3.6779102605284746,-15.379999999999999,-31.669999999999998,True,True
0.632103443145752,-19.71522526011035,-0.3089154653315206,-15.696653561907098,2.1725898798383194,-18.13,-31.63,True,True
0.6655413309733073,-20.841674997219314,2.0206752855614885,-16.162282068456957,4.065353849788945,-18.13,-31.63,True,True
0.6989792188008627,-20.150306810431733,2.146980933249516,-15.493164363674808,4.19743555538646,-18.13,-31.63,True,True
0.732417106628418,-19.549437588142606,0.6916534490303912,-15.301235598305501,3.01892347522119,-18.13,-31.63,True,True
0.732417106628418,-18.37010284721232,2.202290374927181,-13.857397831894255,4.355629281535959,-18.13,-31.63,True,True
0.732417106628418,-17.35834711149572,2.1763315963112837,-12.941031900648271,4.399051795107849,-18.13,-31.63,True,True
0.732417106628418,-18.235858102102043,1.2608442633084613,-13.96434570264936,3.578830648737181,-18.13,-31.63,True,True
0.732417106628418,-15.133892153328595,2.024859939082438,-10.934605755701478,4.4297749858695035,-18.13,-31.63,True,True
0.732417106628418,-13.96355695235791,1.9070199593818993,-9.867816590257258,4.432302525682856,-18.13,-31.63,True,True
0.732417106628418,-16.043308169312887,1.4609507762346567,-11.882064766722614,3.917808000622799,-18.13,-31.63,True,True
0.732417106628418,-11.360450349414647,1.593703594453162,-7.417988950907142,4.399751267136243,-18.13,-31.63,True,True
0.732417106628418,-9.781458190214407,1.404799105869536,-5.845853354481203,4.352734241737907,-18.13,-31.63,True,True
0.732417106628418,-12.832987618599104,1.3543292976900227,-8.746133489455438,4.064773981276167,-18.13,-31.63,True,True
0.732417106628418,-6.1952874141264545,1.0388298527951496,-2.1952495504372194,4.210711367410006,-21.046666666666667,-31.38,True,True
0.732417106628418,-4.31480005500847,0.9380974246357688,-0.30489228512883343,4.129199487199276,-23.96333333333333,-31.13,True,True
0.732417106628418,-8.650210457229255,1.1694774967719854,-4.596146004725069,4.05513931341531,-26.88,-30.88,True,True
0.732417106628418,-0.48622504296006497,0.8835225745824943,3.526973618331878,3.95290459788087,-26.88,-30.88,True,True
0.732417106628418,1.354658961634782,0.912065762198463,5.3895229027553535,3.865851345969805,-26.88,-30.88,True,True
0.732417106628418,-3.9314833548935297,1.0928182413603256,0.12890562742132206,3.9448946104055187,-26.88,-30.88,True,True
0.7664057413736979,4.85656716794149,1.0598431447863106,8.981920591514156,3.6991315070056086,-26.88,-30.88,True,True
0.8003943761189779,6.484538569629078,1.1581071218288885,10.68583545037509,3.6246631993141363,-26.88,-30.88,True,True
0.8343830108642578,0.8533185885330115,1.164739460564423,5.00863443734228,3.789385819369877,-26.88,-30.88,True,True
0.8343830108642578,9.598174530695868,1.3886870138149907,14.000589316645986,3.4939107229123927,-26.88,-30.88,True,True
0.8343830108642578,11.187497650698212,1.5063042951621533,15.702920443641895,3.4380274696020687,-26.88,-30.88,True,True
0.8343830108642578,5.6313874985917485,1.3490329297034767,9.979269075689949,3.629020640776104,-26.88,-30.88,True,True
0.8343830108642578,14.340416609334293,1.704404331719689,19.068363290844264,3.3670054331708634,-26.88,-30.88,True,True
0.8343830108642578,15.813274887661521,1.7430978900850491,20.602347216540338,3.373625150458325,-26.88,-30.88,True,True
0.8343830108642578,10.265658778619667,1.506041281225341,14.802430569533836,3.5407451943647947,-26.88,-30.88,True,True
0.8343830108642578,18.52056558856577,1.7049863171605422,23.362381594539197,3.455264563981799,-27.816666666666666,-30.9,True,True
0.8343830108642578,19.723774557374195,1.633395416042262,24.577973569258926,3.51442276816023,-28.753333333333334,-30.92,True,True
0.8343830108642578,14.490072309206528,1.5143372107965236,19.155037835503844,3.5587697715321265,-29.69,-30.94,True,True
0.8343830108642578,21.806047196737726,1.4647270908587815,26.67574612045126,3.6591802648532963,-29.69,-30.94,True,True
0.8343830108642578,22.66183833232691,1.4472333731587144,27.55336572723615,3.7345436508707466,-29.69,-30.94,True,True
0.8343830108642578,18.051669790265663,1.4983223072991527,22.81974572322772,3.6600205810534665,-29.69,-30.94,True,True
0.8343830108642578,24.02428943624571,1.5288257239312972,28.980449647054357,3.8843737324184358,-29.69,-30.94,True,True
0.8343830108642578,24.552508605500936,1.6108106887933167,29.544292003958645,3.9519744621196273,-29.69,-30.94,True,True
0.8343830108642578,20.822491282007423,1.5870953230351539,25.69518128414719,3.8018919424077,-29.69,-30.94,True,True
0.8669644196828207,25.28839482640149,1.84046874004029,30.355569049659252,4.05314318385198,-29.69,-30.94,True,True
0.8995458285013834,25.481522525845225,1.9714523689967216,30.585995276357234,4.067307060358419,-29.69,-30.94,True,True
0.9321272373199463,22.71673741638496,1.7975394872244723,27.696954092736448,3.9040114110279656,-29.69,-30.94,True,True
0.9321272373199463,25.556405583816602,2.2571621150458405,30.736828123736814,4.049340245990929,-29.69,-30.94,True,True
0.9321272373199463,25.47641942344123,2.4033215136088946,30.69763973070667,4.043755956456111,-29.69,-30.94,True,True
0.9321272373199463,23.757301704561034,2.0991972640137275,28.85099170625383,3.958581944758344,-29.69,-30.94,True,True
0.9321272373199463,25.09948965014172,2.691967964181678,30.38603041862603,4.039943800925067,-29.69,-30.94,True,True
0.9321272373199463,24.820443963390957,2.824173618561096,30.109586606995055,4.042274123169577,-29.69,-30.94,True,True
0.9321272373199463,24.046785453365764,2.4388387153425826,29.211681700407087,3.9941206516899834,-29.69,-30.94,True,True
0.9321272373199463,24.10092166397771,3.049150240341282,29.322025510892804,4.0559407499611675,-29.69,-30.94,True,True
0.9321272373199463,23.680175725605505,3.126721662577348,28.81751306476255,4.067810236790749,-29.69,-30.94,True,True
0.9321272373199463,23.71558057660196,2.7357092928231745,28.822680761542735,4.029687260044467,-29.69,-30.94,True,True
0.9321272373199463,22.70396735682372,3.2222335146190435,27.63316508584185,4.098546161904703,-28.21,-31.10666666666667,True,True
0.9321272373199463,22.13575801170791,3.250376729302292,26.999470262549465,4.114337204776283,-26.73,-31.273333333333333,True,True
0.9321272373199463,22.835006436404704,2.9476034969314275,27.828846410273265,4.069976476503053,-25.25,-31.44,True,True
0.9321272373199463,20.88108100236803,3.293871610820432,25.664948332805682,4.149720948710917,-25.25,-31.44,True,True
0.9321272373199463,20.236565340485527,3.335657152482167,24.98003061085934,4.172269147336241,-25.25,-31.44,True,True
0.9321272373199463,21.533243158027346,3.1248826693904617,26.41064453317597,4.121207844728593,-25.25,-31.44,True,True
0.9321272373199463,18.93644654894931,3.4526666038056733,23.601844860713385,4.2194306452989165,-25.25,-31.44,True,True
0.9321272373199463,18.304110265949532,3.5212526796621475,22.93554004040945,4.236396392032278,-25.25,-31.44,True,True
0.9321272373199463,19.993381651401197,3.3135534638936512,24.76015762255286,4.1723055617439515,-25.25,-31.44,True,True
0.9321272373199463,16.829321227624455,3.7276624011764254,21.44116329747145,4.352025157625909,-25.25,-31.44,True,True
0.9321272373199463,15.74130577443698,3.914560916246117,20.4057481629692,4.545615453109039,-25.25,-31.44,True,True
0.9321272373199463,17.76384620360054,3.6510341586791943,22.527367314776292,4.435272546532922,-25.25,-31.44,True,True
0.9657127857208252,12.853635061765308,4.454219470322038,17.765809808244622,5.186397155779338,-25.25,-31.44,True,True
0.9992983341217041,11.043581864034252,4.8054537246397055,16.168632028368744,5.615637849297916,-25.25,-31.44,True,True
1.032883882522583,14.254061097642875,4.275003680731721,19.2710797942593,5.108141569628599,-25.25,-31.44,True,True
1.032883882522583,6.652705778824487,5.644172392590118,12.368258302932363,6.615034309217642,-25.25,-31.44,True,True
1.032883882522583,4.033548884388573,6.105097010978529,10.113461396714394,7.108405464134503,-25.25,-31.44,True,True
1.032883882522583,9.005201760745178,5.20249493602933,14.611550994487542,6.103908369386238,-25.25,-31.44,True,True
1.032883882522583,-1.8545383236494803,7.04652270068318,5.015154882756911,8.03448267071287,-25.25,-31.44,True,True
1.032883882522583,-4.925804352755777,7.463469656100838,2.292152660495407,8.419177769205026,-25.25,-31.44,True,True
1.032883882522583,2.1703669236790057,6.259326035709084,8.548231047910683,7.163002567431409,-25.25,-31.44,True,True
1.032883882522583,-11.209703261476074,8.204851616903222,-3.392937700510048,9.037642891135617,-25.25,-31.44,True,True
1.032883882522583,-14.309258141423243,8.544306451124354,-6.246413825170923,9.277174849114383,-25.25,-31.44,True,True
1.032883882522583,-5.649999834497299,7.300770496582299,1.4860677303715173,8.085897435833031,-25.25,-31.44,True,True
1.032883882522583,-20.29075011859788,9.14358595759751,-11.845360237090325,9.630768179554284,-21.936666666666667,-31.35666666666667,True,True
1.032883882522583,-23.039858581931615,9.386252760240533,-14.460962798630211,9.758760172470845,-18.623333333333335,-31.273333333333333,True,True
1.032883882522583,-13.641150045403565,8.216837336277854,-5.889953333999842,8.793224748373877,-15.31,-31.19,True,True
1.032883882522583,-28.035100572041188,9.763385583448468,-19.33149986815623,9.92739740726835,-15.31,-31.19,True,True
1.032883882522583,-30.26153421276631,9.903596723122385,-21.59350761142825,9.978305242720447,-15.31,-31.19,True,True
1.032883882522583,-21.107560540817467,8.934730807703886,-13.029975264549087,9.278710538440905,-15.31,-31.19,True,True
1.032883882522583,-34.15960169931231,10.096712329266092,-25.72717167061438,10.032312266533994,-15.31,-31.19,True,True
1.032883882522583,-35.81881045888829,10.159020666391852,-27.554998142152538,10.054424371698097,-15.31,-31.19,True,True
1.032883882522583,-27.578457349556977,9.440236895110417,-19.507380188724426,9.596536538678045,-15.31,-31.19,True,True
1.0670226414998372,-38.7178912956708,10.23268474858079,-30.872686144491173,10.114571526841354,-15.31,-31.19,True,True
1.1011614004770915,-40.11807665790199,10.261586833473574,-32.502593850663764,10.178312335120905,-15.31,-31.19,True,True
1.1353001594543457,-33.1412178694781,9.778223049425677,-25.349712390636732,9.863721108755788,-15.31,-31.19,True,True
1.1353001594543457,-42.86503788223887,10.302352647633613,-35.709393259136874,10.376975360080932,-15.31,-31.19,True,True
1.1353001594543457,-44.25711435653929,10.313037933678709,-37.2911415475588,10.515744523746491,-15.31,-31.19,True,True
1.1353001594543457,-38.14936595059126,9.99383708526895,-30.753209657890423,10.190554847201104,-15.31,-31.19,True,True
1.1353001594543457,-47.08129298030056,10.337567484465326,-40.418755401562,10.846635353081325,-15.31,-31.19,True,True
1.1353001594543457,-48.51622908065792,10.373965969973115,-41.97204107593191,11.013234218383223,-15.31,-31.19,True,True
1.1353001594543457,-42.87617811968799,10.166883689384262,-35.859250827486534,10.586573728630572,-15.31,-31.19,True,True
1.1353001594543457,-51.382969095611394,10.429339918720151,-45.007062414775106,11.283091669321498,-12.31,-31.063333333333333,True,True
1.1353001594543457,-52.7659472474928,10.382624939461879,-46.438290574615145,11.320703074023399,-9.31,-30.936666666666667,True,True
1.1353001594543457,-47.371839203403724,10.214653676743524,-40.640349321052256,10.869318743130533,-6.31,-30.81,True,True
1.1353001594543457,-55.377074624544434,10.03778552246718,-49.06938094984494,11.101375592124183,-6.31,-30.81,True,True
1.1353001594543457,-56.551178634194116,9.637055533516177,-50.210442239947476,10.744521055754525,-6.31,-30.81,True,True
