timestamp,left_eye_x,left_eye_y,right_eye_x,right_eye_y,imu_x,imu_y,left_eye_detected,right_eye_detected
0.24655771255493164,-1.5259378784504312,-0.9777980934711364,-1.7696718355609369,-0.628746587432505,-17.44,-37.5,True,True
0.24655771255493164,-1.4455023895261518,-0.8682706367620889,-1.769133995969947,-0.5179408978008251,-17.44,-37.5,True,True
0.24655771255493164,-1.5250289407221773,-0.9850185361803975,-1.7689811943584843,-0.7153080169955047,-17.44,-37.5,True,True
0.24655771255493164,-1.5085928843584764,-0.9860516577619941,-1.7686922386287272,-0.7529872857495685,-17.44,-37.5,True,True
0.24655771255493164,-1.4599024082470482,-0.9151090671885473,-1.7688567413739478,-0.6255374415412984,-17.44,-37.5,True,True
0.24655771255493164,-1.4536861694291021,-0.9658684115007222,-1.7682163094273937,-0.8168720668678683,-17.44,-37.5,True,True
0.24655771255493164,-1.4251440836606042,-0.9275567537794553,-1.7680185884710615,-0.842806714897148,-17.44,-37.5,True,True
0.24655771255493164,-1.4342919165573886,-0.8972381361789024,-1.7684531234687495,-0.7212169454207181,-17.44,-37.5,True,True
0.24655771255493164,-1.3688370052793217,-0.8245821757992103,-1.76769549593208,-0.869487391425323,-17.44,-37.5,True,True
0.24655771255493164,-1.3440265624298717,-0.7900080621837823,-1.7675619864344447,-0.8570602854535743,-17.44,-37.5,True,True
0.24655771255493164,-1.3891530901242528,-0.8450266412346015,-1.7680507413284683,-0.7637121205822714,-17.44,-37.5,True,True
0.24655771255493164,-1.2972057481478811,-0.7508745985201687,-1.7673451423648239,-0.8044480777486825,-17.44,-37.5,True,True
0.24655771255493164,-1.2713092554498666,-0.7425036612898376,-1.767255909174778,-0.7880398687258182,-17.44,-37.5,True,True
0.24655771255493164,-1.330994003026754,-0.8036546195916234,-1.7677022322162443,-0.7695193748517659,-17.44,-37.5,True,True
0.28000696500142414,-1.2208723292709796,-0.7459614823666453,-1.767111667504933,-0.7544379197625913,-17.44,-37.5,True,True
0.31345621744791663,-1.2026601261212866,-0.7555983470083042,-1.7670525060458517,-0.7166628592455685,-17.44,-37.5,True,True
0.3469054698944092,-1.2742439069886236,-0.7903956441758271,-1.7674221329980124,-0.7276736547930353,-17.44,-37.5,True,True
0.3469054698944092,-1.1783881312523528,-0.7859982998155083,-1.7669572374849956,-0.6280840810811109,-17.44,-37.5,True,True
0.3469054698944092,-1.1704682310840626,-0.8020717032984312,-1.7669182659888454,-0.6061998783740835,-17.44,-37.5,True,True
0.3469054698944092,-1.2306899691637967,-0.8017283431058568,-1.7672073076716925,-0.676305179509364,-17.44,-37.5,True,True
0.3469054698944092,-1.1618600589718742,-0.8386949001246711,-1.7668557027314016,-0.6000972409908457,-17.44,-37.5,True,True
0.3469054698944092,-1.1599712207200155,-0.8619742291697406,-1.766830165136411,-0.6087342015950489,-17.44,-37.5,True,True
0.3469054698944092,-1.20229100056667,-0.8364631573179582,-1.767047767361912,-0.6558484470642051,-17.44,-37.5,True,True
0.3469054698944092,-1.1596047529462623,-0.910729145476601,-1.7667892713943545,-0.6500500228486213,-17.44,-37.5,True,True
0.3469054698944092,-1.1597078365458617,-0.9284655296912133,-1.7667726086277513,-0.6833942249515124,-17.44,-37.5,True,True
0.3469054698944092,-1.1853753197279133,-0.8785877069027539,-1.7669320478561197,-0.6835874501205792,-17.44,-37.5,True,True
0.3469054698944092,-1.1603471111798995,-0.9523711318032818,-1.7667459818064135,-0.7630917912903618,-17.44,-37.5,True,True
0.3469054698944092,-1.1607437746762246,-0.9602553312612162,-1.7667351482546991,-0.7970817347071771,-17.44,-37.5,True,True
0.3469054698944092,-1.1757019074202495,-0.9133234760031527,-1.7668496158905869,-0.741018784054582,-17.44,-37.5,True,True
0.3469054698944092,-1.1616336708597548,-0.9690200174074621,-1.7667178663985788,-0.8578213836042385,-17.44,-37.5,True,True
0.3469054698944092,-1.1620694203792272,-0.9710339945223496,-1.7667108436235734,-0.8890485306531343,-17.44,-37.5,True,True
0.3469054698944092,-1.1704207594590181,-0.936581710001257,-1.7667917293812605,-0.8129501608736586,-17.44,-37.5,True,True
0.3469054698944092,-1.162903266249052,-0.9717158040998949,-1.7666996570230857,-0.9466278768911032,-17.44,-37.5,True,True
0.3469054698944092,-1.1632821065748693,-0.971774223826794,-1.7666951158410171,-0.9663904830196236,-17.44,-37.5,True,True
0.3469054698944092,-1.16770667907326,-0.9506067540723984,-1.7667515480571823,-0.879824114319329,-17.44,-37.5,True,True
0.3469054698944092,-1.1639609563301068,-0.9714550957164839,-1.7666878910051997,-0.9909747149494402,-17.44,-37.5,True,True
0.3469054698944092,-1.1642583000813207,-0.9712065504389137,-1.7666849606434212,-0.9989094944044395,-17.44,-37.5,True,True
0.3469054698944092,-1.1664350433432618,-0.9587235261819991,-1.7667239228286011,-0.9294702217327306,-17.44,-37.5,True,True
0.38116923967997235,-1.1647724366269874,-0.9705865655127554,-1.7666803033663292,-1.007330221153316,-17.48,-37.5,True,True
0.41543300946553546,-1.1649928407174903,-0.9702701939379795,-1.7666784157852213,-1.0090820093058885,-17.52,-37.5,True,True
0.44969677925109863,-1.165936546813866,-0.9632139435580285,-1.766705082594123,-0.9613600319638586,-17.56,-37.5,True,True
0.44969677925109863,-1.1653655573862578,-0.9696447822498412,-1.7853119838093574,-1.0091154027172822,-17.56,-37.5,True,True
0.44969677925109863,-1.1655231068169456,-0.9693558318212857,-1.8225839004860758,-1.0088439755260825,-17.56,-37.5,True,True
0.44969677925109863,-1.1658265082130541,-0.9655614534693794,-1.8114200784654984,-0.980168205473096,-17.56,-37.5,True,True
0.44969677925109863,-1.1657855479693862,-0.9688299504146366,-1.9231293428493785,-1.0078743478236212,-17.56,-37.5,True,True
0.44969677925109863,-1.165895399789596,-0.9685975280559781,-1.9564942122165272,-1.00732562178609,-17.56,-37.5,True,True
0.44969677925109863,-1.1658923072368184,-0.9666910525857998,-1.878286919228902,-0.990794638333601,-17.56,-37.5,True,True
0.44969677925109863,-1.1474398586232513,-0.9681920083060244,-1.974646158497653,-1.0061599146403386,-17.56,-37.5,True,True
0.44969677925109863,-1.1102419583419552,-0.9680171991927603,-1.9446711465874635,-1.0056025028340299,-17.56,-37.5,True,True
0.44969677925109863,-1.1212943063135214,-0.9671590411197352,-1.882437009394717,-0.9965016038823338,-17.56,-37.5,True,True
0.48260339101155597,-0.9725444385284705,-0.9677198570506458,-1.8014578833042094,-1.0045567972657876,-17.62333333333333,-37.48,True,True
0.5155100027720133,-0.8646833591416373,-0.9675936985827825,-1.6830583625697733,-1.0040867380150946,-17.686666666666667,-37.46,True,True
0.5484166145324707,-0.9651022104953437,-0.9672884440786605,-1.7428476386128826,-0.9993617121107417,-17.75,-37.44,True,True
0.5484166145324707,-0.5896083264551958,-0.9673826952804875,-1.376024140978533,-1.0032529216447443,-17.75,-37.44,True,True
0.5484166145324707,-0.4410661382029939,-0.967294138873099,-1.210740038184979,-1.002889879589267,-17.75,-37.44,True,True
0.5484166145324707,-0.6931363271017946,-0.9672598181651495,-1.460753092791517,-1.0006421265812133,-17.75,-37.44,True,True
0.5484166145324707,-0.1345657017914281,-0.9671477766477096,-0.866485759481734,-1.002265954905984,-17.75,-37.44,True,True
0.5484166145324707,0.010799262457135389,-0.9670868309315793,-0.6973634944517738,-1.0019994994464556,-17.75,-37.44,True,True
0.5484166145324707,-0.35551883996738903,-0.9671695077576865,-1.0885496472627456,-1.0010906287120624,-17.75,-37.44,True,True
0.5484166145324707,0.2800502778260428,-0.9856235464476005,-0.37856129639399966,-1.0015507182179635,-17.75,-37.44,True,True
0.5484166145324707,0.3982279237326061,-1.0228553438349055,-0.24231394672500803,-1.0013615083753378,-17.75,-37.44,True,True
0.5484166145324707,-0.01113517259886973,-1.0117934783779745,-0.7017307603426928,-1.0011326781794208,-17.75,-37.44,True,True
0.5484166145324707,0.5792801763071548,-1.141972009608794,-0.036806778582549604,-1.0196837861887273,-17.75,-37.44,True,True
0.5484166145324707,0.6197474672923429,-1.212583069736067,0.011773007415183834,-1.0568256098001447,-17.75,-37.44,True,True
0.5484166145324707,0.24405577700446762,-1.1233011329028755,-0.4113436849933809,-1.0457280961935367,-17.75,-37.44,True,True
0.5484166145324707,0.5757742557575988,-1.3685118728740384,-0.023062302270558794,-1.1757936146308285,-17.75,-37.44,True,True
0.5484166145324707,0.4665436303367183,-1.4464308442875022,-0.1301246834882528,-1.246342784048499,-17.75,-37.44,True,True
0.5484166145324707,0.26609359626141355,-1.283708491313973,-0.36558629724502667,-1.157144350303211,-17.75,-37.44,True,True
0.5484166145324707,0.07347264760305726,-1.578346278206064,-0.5222632140430746,-1.4021702115610382,-17.75,-37.44,True,True
0.5484166145324707,-0.2104894022946071,-1.6085110921138384,-0.806063678749991,-1.4800472243284462,-17.75,-37.44,True,True
0.5484166145324707,-0.0614381720616162,-1.4161506830499602,-0.6786924222443137,-1.317446518089905,-17.75,-37.44,True,True
0.5484166145324707,-0.9809384987410826,-1.6080132228852122,-1.5953016616002451,-1.6305309492685636,-17.75,-37.44,True,True
0.5484166145324707,-1.4950974248793727,-1.58810884880765,-2.1469138343209937,-1.6979407628242982,-17.75,-37.44,True,True
0.5484166145324707,-0.8749479444213821,-1.4717307491984783,-1.5284907045087839,-1.494519595028803,-17.75,-37.44,True,True
0.581301212310791,-2.7459707247874285,-1.5131294232124437,-3.5174808367438506,-1.8165812887293338,-15.77,-37.376666666666665,True,True
0.6141858100891113,-3.4473717903585652,-1.4621945731812156,-4.2897919608360775,-1.8672969977008498,-13.790000000000001,-37.31333333333333,True,True
0.6470704078674316,-2.204735086522606,-1.4439569688501153,-2.965143022778138,-1.6616222919579609,-11.81,-37.25,True,True
0.6470704078674316,-4.990935604862379,-1.3430969092862997,-5.971245900956006,-1.9482611114000636,-11.81,-37.25,True,True
0.6470704078674316,-5.821931205922378,-1.2845964060574016,-6.843165163157589,-1.975251319845947,-11.81,-37.25,True,True
0.6470704078674316,-3.9998020930553393,-1.35709209676642,-4.87343752838165,-1.7942721602505156,-11.81,-37.25,True,True
0.6470704078674316,-7.548447343659187,-1.1729468317896201,-8.620194187192913,-2.0253521029153374,-11.81,-37.25,True,True
0.6470704078674316,-8.390065428336621,-1.1230525355036296,-9.496109864375576,-2.071566740523916,-11.81,-37.25,True,True
0.6470704078674316,-6.0867839985879,-1.2451000179730145,-7.069513044362952,-1.9293196463563427,-11.81,-37.25,True,True
0.6470704078674316,-10.175647657861338,-1.0213446419355352,-11.326709519801696,-2.1791571693496024,-11.81,-37.25,True,True
0.6470704078674316,-11.265237831260414,-0.9557507619615156,-12.38535946877594,-2.2133656220274722,-11.81,-37.25,True,True
0.6470704078674316,-8.646481349986326,-1.0991921147281478,-9.657538292720831,-2.0513982812332836,-11.81,-37.25,True,True
0.6805011431376139,-13.797494054074058,-0.8207257287724484,-14.76592417848834,-2.248082635728899,-8.27,-36.876666666666665,True,True
0.7139318784077963,-15.199637862230682,-0.7769371686963183,-16.06440350846803,-2.254064828568086,-4.73,-36.50333333333334,True,True
0.7473626136779785,-11.864872330613334,-0.9591011006898715,-12.76852863771118,-2.1318240935664727,-1.19,-36.13,True,True
0.7473626136779785,-18.252350226619594,-0.7116238748881664,-18.86873504378313,-2.2643186533979254,-1.19,-36.13,True,True
0.7473626136779785,-19.879312137427934,-0.6649150544634462,-20.36556617422731,-2.289632352563093,-1.19,-36.13,True,True
0.7473626136779785,-15.748261211959546,-0.8189959077572415,-16.431320201238407,-2.2104560199645875,-1.19,-36.13,True,True
0.7473626136779785,-23.295664329189734,-0.5508729131664235,-23.507016391868635,-2.3741111103653227,-1.19,-36.13,True,True
0.7473626136779785,-25.04627152306054,-0.49101943888782684,-25.11009271024547,-2.4267539549737815,-1.19,-36.13,True,True
0.7473626136779785,-20.179023173412244,-0.6631086228633476,-20.552686721406946,-2.320806589333607,-1.19,-36.13,True,True
0.7473626136779785,-28.6609619115637,-0.3681500335302448,-28.41573629281758,-2.54271583853383,-1.19,-36.13,True,True
0.7473626136779785,-30.553658910977763,-0.307636452911041,-30.153092083718935,-2.595904140413863,-1.19,-36.13,True,True
0.7473626136779785,-25.108716749580744,-0.4969599551839667,-25.1103335825897,-2.4508428932110577,-1.19,-36.13,True,True
0.7473626136779785,-34.368264297928675,-0.1776665134341259,-33.67122140081787,-2.67657831711308,-1.19,-36.13,True,True
0.7473626136779785,-36.14868046326333,-0.09742513221873274,-35.32634466308108,-2.687947044671398,-1.19,-36.13,True,True
0.7473626136779785,-30.203032293683428,-0.30098109711786636,-29.8310696140152,-2.54250714860751,-1.19,-36.13,True,True
0.7473626136779785,-39.38212585219316,0.18272088104196801,-38.35256437182712,-2.5313066069005985,-1.19,-36.13,True,True
0.7473626136779785,-40.761541190330426,0.47177594096331865,-39.647516795102085,-2.241856270266628,-1.19,-36.13,True,True
0.7473626136779785,-34.91492002590976,0.1634722896274147,-34.217454140800456,-2.2501652978846165,-1.19,-36.13,True,True
0.7473626136779785,-43.12105017191888,1.2977479079472098,-41.85420119843045,-1.322580972143313,-1.19,-36.13,True,True
0.7473626136779785,-44.1764368333393,1.7845625555689397,-42.81902759745838,-0.774641621295736,-1.19,-36.13,True,True
0.7473626136779785,-39.008516658950064,1.0263218988206593,-38.007076535705124,-1.4172329664337884,-1.19,-36.13,True,True
0.7816573778788248,-46.1026137494678,2.855714457567037,-44.528603945492996,0.4564428151689583,1.2266666666666666,-35.75333333333334,True,True
0.8159521420796713,-47.03754325621117,3.3899169904384734,-45.33030904975096,1.0981902319837769,3.643333333333333,-35.376666666666665,True,True
0.8502469062805176,-42.586590046866284,2.185074703782329,-41.24289609775748,-0.14737666738550914,6.06,-35.0,True,True
0.8502469062805176,-48.82293893790486,4.423029246168931,-46.813244991879365,2.383353164828066,6.06,-35.0,True,True
0.8502469062805176,-49.64525968370387,4.889392995270764,-47.480167702881,2.976026382907246,6.06,-35.0,True,True
0.8502469062805176,-45.720218974574834,3.439962885681531,-43.98469508819086,1.3257449737384743,6.06,-35.0,True,True
0.8502469062805176,-51.15790770734253,5.712176599578371,-48.68340111881713,4.04577651351779,6.06,-35.0,True,True
0.8502469062805176,-51.856995707318426,6.059037318414876,-49.238190337809634,4.507073617187269,6.06,-35.0,True,True
0.8502469062805176,-48.43930193117106,4.609128657424858,-46.29552154524189,2.763174482816239,6.06,-35.0,True,True
0.8502469062805176,-53.13538707768284,6.6115048201697375,-50.25288000378663,5.2588129888780495,6.06,-35.0,True,True
0.8502469062805176,-53.70937784217079,6.804919833804543,-50.71154665671423,5.525556344522765,6.06,-35.0,True,True
0.8502469062805176,-50.75954062251432,5.54272613683262,-48.23241740298563,3.945724215036555,6.06,-35.0,True,True
0.8502469062805176,-54.69123926715596,7.047980759669275,-51.51802947037857,5.874238574464056,6.06,-35.0,True,True
0.8502469062805176,-55.06339966505101,7.119495044979577,-51.85235149904623,5.989625627813846,6.06,-35.0,True,True
0.8502469062805176,-52.59827631479435,6.18870176684964,-49.79574135203306,4.793718518388491,6.06,-35.0,True,True
0.8824505011240641,-55.56226341123488,7.200905922323909,-52.36271250020945,6.138654802734788,5.333333333333333,-35.23,True,True
0.9146540959676107,-55.68105033911255,7.249217176325792,-52.51830717286196,6.2084601157690145,4.6066666666666665,-35.46,True,True
0.9468576908111572,-53.84406204361556,6.634260649662112,-50.92044932864454,5.386281476040727,3.88,-35.69,True,True
0.9468576908111572,-55.66253055829275,7.342071116862097,-52.63956424153011,6.343257839368914,3.88,-35.69,True,True
0.9468576908111572,-55.53042010344868,7.367633605269624,-52.61446601676704,6.412855896318523,3.88,-35.69,True,True
0.9468576908111572,-54.4330009350954,6.932270965438628,-51.56515624489574,5.8253369189715976,3.88,-35.69,True,True
0.9468576908111572,-55.0178059350282,7.383568493597028,-52.387985543717036,6.55329623337764,3.88,-35.69,True,True
0.9468576908111572,-54.63461009158781,7.380479768750501,-52.18177279010052,6.620984346347734,3.88,-35.69,True,True
0.9468576908111572,-54.32652925785484,7.107370685088706,-51.70452509030663,6.169995920294232,3.88,-35.69,True,True
0.9468576908111572,-53.64537140374561,7.354936138160003,-51.57474539780659,6.748209332459443,3.88,-35.69,True,True
0.9468576908111572,-53.070259076842696,7.335227389539035,-51.16527390825136,6.804659076891518,3.88,-35.69,True,True
0.9468576908111572,-53.572511459227,7.188780018533594,-51.2967806100869,6.4445310144063015,3.88,-35.69,True,True
0.9468576908111572,-51.785637339360825,7.286715971344283,-50.17482159199519,6.902997507952179,3.88,-35.69,True,True
0.9468576908111572,-51.10271681106948,7.262693247469113,-49.634247014965005,6.944650634024839,3.88,-35.69,True,True
0.9468576908111572,-52.30059614610066,7.208798349950323,-50.40344442951884,6.659235822160737,3.88,-35.69,True,True
0.9468576908111572,-49.65424393007647,7.212296392044846,-48.455817794593365,6.991010690658395,3.88,-35.69,True,True
0.9468576908111572,-48.88727907206543,7.1831048823774095,-47.81137992274481,6.973803604622861,3.88,-35.69,True,True
0.9468576908111572,-50.6170891286116,7.185779537199435,-49.09411727495974,6.767410203570757,3.88,-35.69,True,True
0.9468576908111572,-47.290463702912724,7.124338563926518,-46.43141468863482,6.8742333651137235,3.88,-35.69,True,True
0.9468576908111572,-46.48318437366955,7.102366619937647,-45.71524435928597,6.807488372906673,3.88,-35.69,True,True
0.9468576908111572,-48.63824972302636,7.145601916762259,-47.44911658700566,6.752220841768309,3.88,-35.69,True,True
0.9468576908111572,-44.735570522115445,7.071398872189221,-44.13202362148138,6.668716316891396,3.88,-35.69,True,True
0.9468576908111572,-43.67992409607041,7.060556778185824,-43.16646855850649,6.625326926386953,3.88,-35.69,True,True
0.9468576908111572,-46.18417036842118,7.108484831695879,-45.30345009866335,6.691039956081509,3.88,-35.69,True,True
0.9807833830515543,-41.23017414073735,7.04691442100416,-40.911617819551175,6.585941654469392,0.5433333333333334,-36.10666666666666,True,True
1.0147090752919514,-39.86129250874226,7.042872428909374,-39.64647091871043,6.585346007141205,-2.793333333333333,-36.52333333333333,True,True
1.0486347675323486,-43.06906479726396,7.081364190142309,-42.49787392464905,6.653616647875604,-6.13,-36.94,True,True
1.0486347675323486,-36.86283775427328,7.038873675672106,-36.83874290021068,6.615570923544493,-6.13,-36.94,True,True
1.0486347675323486,-35.26058644997767,7.037443772489833,-35.29417062845967,6.6396137210744435,-6.13,-36.94,True,True
1.0486347675323486,-39.277299889414905,7.063375921391438,-38.961041494139245,6.660014019988002,-6.13,-36.94,True,True
1.0486347675323486,-31.869212899292066,7.035533794181837,-31.952431510633748,6.684983744955818,-6.13,-36.94,True,True
1.0486347675323486,-30.099267564929914,7.034864600239941,-30.184086615237277,6.685734721472108,-6.13,-36.94,True,True
1.0486347675323486,-34.878306543470885,7.051779927410642,-34.71692816135759,6.6647536150749875,-6.13,-36.94,True,True
1.0486347675323486,-26.49233301731907,7.015363708817894,-26.54222654302765,6.649618742431556,-6.13,-36.94,True,True
1.0486347675323486,-24.736817043222544,6.977797917375272,-24.758491757764844,6.619001925650376,-6.13,-36.94,True,True
1.0486347675323486,-30.132291366988646,6.999743381291021,-30.02997841937324,6.630857191989763,-6.13,-36.94,True,True
1.0486347675323486,-21.369487073252685,6.858258223295799,-21.316623129851795,6.534002170247857,-6.13,-36.94,True,True
1.0486347675323486,-19.80547245618474,6.787506900927913,-19.70969972813009,6.480970764308171,-6.13,-36.94,True,True
1.0486347675323486,-25.40786472061777,6.883619866777783,-25.28950049211658,6.546881651011002,-6.13,-36.94,True,True
1.0817413330078125,-16.87110018474117,6.650050890701103,-16.627428845062703,6.361865991190193,-10.44,-36.98,True,True
1.1148478984832764,-15.455098757223894,6.609355788007441,-15.055635459623417,6.3038137192501615,-14.75,-37.02,True,True
1.1479544639587402,-20.874007019774513,6.765111634837446,-20.55906167323544,6.426833600095709,-19.06,-37.06,True,True
1.1479544639587402,-12.726926492574826,6.5779418473998925,-11.892031065196585,6.193728576097513,-19.06,-37.06,True,True
1.1479544639587402,-11.416216829419492,6.581133469426298,-10.34151832047196,6.14471487637439,-19.06,-37.06,True,True
1.1479544639587402,-16.580840803482157,6.697836642104932,-15.86018308823721,6.295988329878788,-19.06,-37.06,True,True
1.1479544639587402,-8.715249313141781,6.618424186366808,-7.098803216411013,6.0821444298892615,-19.06,-37.06,True,True
1.1479544639587402,-7.138690331713967,6.645633569508248,-5.202332337485399,6.091986892381962,-19.06,-37.06,True,True
1.1479544639587402,-12.113070295993367,6.69012290623515,-10.765090882527538,6.229292122739874,-19.06,-37.06,True,True
1.1479544639587402,-3.5553418357064572,6.733877439752901,-0.9539150963241959,6.196997297130089,-19.06,-37.06,True,True
1.1479544639587402,-1.5704722345527966,6.811608981475518,1.3032800954310892,6.29523534767772,-19.06,-37.06,True,True
1.1479544639587402,-7.0505644701157,6.778772514780422,-4.99940132899539,6.307160059113681,-19.06,-37.06,True,True
1.1479544639587402,2.692088413585036,7.036673579354162,5.997843059577907,6.561833761445347,-19.06,-37.06,True,True
1.1479544639587402,4.876210200099911,7.186388936743016,8.349410270256316,6.7088507409905835,-19.06,-37.06,True,True
1.1479544639587402,-1.3921148307712494,7.01162070877421,1.2818930559379913,6.53030119639225,-19.06,-37.06,True,True
1.1479544639587402,9.2349462355238,7.535517389732077,12.940776908385969,7.034785228664263,-19.06,-37.06,True,True
1.1479544639587402,11.294370021935038,7.710262106644578,15.060237095400034,7.218167720053067,-19.06,-37.06,True,True
1.1479544639587402,4.4742634965289065,7.361023285465483,7.594021911314899,6.884244868425954,-19.06,-37.06,True,True
1.1479544639587402,15.159411262573471,8.050389817274711,18.974295668261618,7.608580807560997,-19.06,-37.06,True,True
1.1479544639587402,16.95111084721803,8.206050106961534,20.79647851704411,7.79842901330652,-19.06,-37.06,True,True
1.1479544639587402,10.144129994482471,7.757457179104435,13.567918643080034,7.324428918540805,-19.06,-37.06,True,True
1.1815884113311768,20.188618827455375,8.504032377329183,24.098409469572697,8.156164727761277,-21.81,-37.04,True,True
1.2152223587036133,21.570178105345704,8.6618231802605,25.505415703578976,8.312808215451108,-24.56,-37.02,True,True
